index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
11	2:2.389	καὶ τότε νῆα θοὴν ἅλαδ' εἴρυσε , πάντα δ' ἐν αὐτῇ	11.7	34	1:12.112	ἀλλὰ σὺν αὐτοῖσιν πέλασεν νήεσσι θοῇσι	{'αὐτός': [1121, '3.21'], 'ναῦς': [997, '3.33'], 'θοός': [155, '5.18']}
12	2:2.389	καὶ τότε νῆα θοὴν ἅλαδ' εἴρυσε , πάντα δ' ἐν αὐτῇ	11.1	38	2:10.407	βῆν δ' ἰέναι ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης .	{'δέ': [12138, '0.92'], 'καί': [5283, '1.71'], 'ναῦς': [997, '3.33'], 'θοός': [155, '5.18']}
13	2:2.389	καὶ τότε νῆα θοὴν ἅλαδ' εἴρυσε , πάντα δ' ἐν αὐτῇ	11.1	42	2:12.247	σκεψάμενος δ' ἐς νῆα θοὴν ἅμα καὶ μεθ' ἑταίρους	{'δέ': [12138, '0.92'], 'καί': [5283, '1.71'], 'ναῦς': [997, '3.33'], 'θοός': [155, '5.18']}
14	2:2.389	καὶ τότε νῆα θοὴν ἅλαδ' εἴρυσε , πάντα δ' ἐν αὐτῇ	11.1	38	2:12.367	βῆν δ' ἰέναι ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης .	{'δέ': [12138, '0.92'], 'καί': [5283, '1.71'], 'ναῦς': [997, '3.33'], 'θοός': [155, '5.18']}
15	2:2.389	καὶ τότε νῆα θοὴν ἅλαδ' εἴρυσε , πάντα δ' ἐν αὐτῇ	11.1	38	2:4.779	βὰν δ' ἰέναι ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης .	{'δέ': [12138, '0.92'], 'καί': [5283, '1.71'], 'ναῦς': [997, '3.33'], 'θοός': [155, '5.18']}
16	2:2.389	καὶ τότε νῆα θοὴν ἅλαδ' εἴρυσε , πάντα δ' ἐν αὐτῇ	11.1	34	1:19.331	ὡς ἄν μοι τὸν παῖδα θοῇ ἐνὶ νηῒ μελαίνῃ	{'ναῦς': [997, '3.33'], 'θοός': [155, '5.18'], 'ἐν': [2076, '2.61']}
17	2:2.389	καὶ τότε νῆα θοὴν ἅλαδ' εἴρυσε , πάντα δ' ἐν αὐτῇ	11.1	32	1:24.438	ἐνδυκέως ἐν νηῒ θοῇ ἢ πεζὸς ὁμαρτέων ·	{'ναῦς': [997, '3.33'], 'θοός': [155, '5.18'], 'ἐν': [2076, '2.61']}
18	2:2.389	καὶ τότε νῆα θοὴν ἅλαδ' εἴρυσε , πάντα δ' ἐν αὐτῇ	11.1	31	2:10.176	ἀλλ' ἄγετ' , ὄφρ' ἐν νηὶ θοῇ βρῶσίς τε πόσις τε ,	{'ναῦς': [997, '3.33'], 'θοός': [155, '5.18'], 'ἐν': [2076, '2.61']}
19	2:2.389	καὶ τότε νῆα θοὴν ἅλαδ' εἴρυσε , πάντα δ' ἐν αὐτῇ	11.1	33	2:12.50	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	{'ναῦς': [997, '3.33'], 'θοός': [155, '5.18'], 'ἐν': [2076, '2.61']}
20	2:2.389	καὶ τότε νῆα θοὴν ἅλαδ' εἴρυσε , πάντα δ' ἐν αὐτῇ	11.1	30	2:12.320	ὦ φίλοι , ἐν γὰρ νηὶ θοῇ βρῶσίς τε πόσις τε	{'ναῦς': [997, '3.33'], 'θοός': [155, '5.18'], 'ἐν': [2076, '2.61']}
21	2:2.389	καὶ τότε νῆα θοὴν ἅλαδ' εἴρυσε , πάντα δ' ἐν αὐτῇ	11.1	44	2:13.168	ὤ μοι , τίς δὴ νῆα θοὴν ἐπέδησ' ἐνὶ πόντῳ	{'ναῦς': [997, '3.33'], 'θοός': [155, '5.18'], 'ἐν': [2076, '2.61']}
22	2:2.389	καὶ τότε νῆα θοὴν ἅλαδ' εἴρυσε , πάντα δ' ἐν αὐτῇ	11.0	37	1:5.430	ταῦτα δ' Ἄρηϊ θοῷ καὶ Ἀθήνῃ πάντα μελήσει .	{'πᾶς': [1089, '3.24'], 'καί': [5283, '1.71'], 'θοός': [155, '5.18'], 'δέ': [12138, '0.92']}
23	2:2.389	καὶ τότε νῆα θοὴν ἅλαδ' εἴρυσε , πάντα δ' ἐν αὐτῇ	10.5	38	2:12.264	δὴ τότ' ἐγὼν ἔτι πόντῳ ἐὼν ἐν νηὶ μελαίνῃ	{'ναῦς': [997, '3.33'], 'τότε': [281, '4.59'], 'ἐν': [2076, '2.61']}
24	2:2.389	καὶ τότε νῆα θοὴν ἅλαδ' εἴρυσε , πάντα δ' ἐν αὐτῇ	10.3	38	1:17.635	ἠμὲν ὅπως τὸν νεκρὸν ἐρύσσομεν , ἠδὲ καὶ αὐτοὶ	{'αὐτός': [1121, '3.21'], 'καί': [5283, '1.71'], 'ἐρύω1': [120, '5.44']}
25	2:2.389	καὶ τότε νῆα θοὴν ἅλαδ' εἴρυσε , πάντα δ' ἐν αὐτῇ	10.3	38	1:17.713	ἠμὲν ὅπως τὸν νεκρὸν ἐρύσσομεν , ἠδὲ καὶ αὐτοὶ	{'αὐτός': [1121, '3.21'], 'καί': [5283, '1.71'], 'ἐρύω1': [120, '5.44']}
26	2:2.389	καὶ τότε νῆα θοὴν ἅλαδ' εἴρυσε , πάντα δ' ἐν αὐτῇ	10.3	36	2:10.303	ἐκ γαίης ἐρύσας , καί μοι φύσιν αὐτοῦ ἔδειξε .	{'αὐτός': [1121, '3.21'], 'καί': [5283, '1.71'], 'ἐρύω1': [120, '5.44']}
27	2:2.389	καὶ τότε νῆα θοὴν ἅλαδ' εἴρυσε , πάντα δ' ἐν αὐτῇ	10.2	39	1:10.450	ἦ τε καὶ ὕστερον εἶσθα θοὰς ἐπὶ νῆας Ἀχαιῶν	{'καί': [5283, '1.71'], 'ναῦς': [997, '3.33'], 'θοός': [155, '5.18']}
28	2:2.389	καὶ τότε νῆα θοὴν ἅλαδ' εἴρυσε , πάντα δ' ἐν αὐτῇ	10.2	35	1:11.111	γιγνώσκων · καὶ γάρ σφε πάρος παρὰ νηυσὶ θοῇσιν	{'καί': [5283, '1.71'], 'ναῦς': [997, '3.33'], 'θοός': [155, '5.18']}
29	2:2.389	καὶ τότε νῆα θοὴν ἅλαδ' εἴρυσε , πάντα δ' ἐν αὐτῇ	10.2	30	1:12.7	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	{'καί': [5283, '1.71'], 'ναῦς': [997, '3.33'], 'θοός': [155, '5.18']}
30	2:2.389	καὶ τότε νῆα θοὴν ἅλαδ' εἴρυσε , πάντα δ' ἐν αὐτῇ	10.2	39	1:6.52	καὶ δή μιν τάχ' ἔμελλε θοὰς ἐπὶ νῆας Ἀχαιῶν	{'καί': [5283, '1.71'], 'ναῦς': [997, '3.33'], 'θοός': [155, '5.18']}
31	2:2.389	καὶ τότε νῆα θοὴν ἅλαδ' εἴρυσε , πάντα δ' ἐν αὐτῇ	10.2	31	2:1.260	ᾤχετο γὰρ καὶ κεῖσε θοῆς ἐπὶ νηὸς Ὀδυσσεὺς	{'καί': [5283, '1.71'], 'ναῦς': [997, '3.33'], 'θοός': [155, '5.18']}
32	2:2.389	καὶ τότε νῆα θοὴν ἅλαδ' εἴρυσε , πάντα δ' ἐν αὐτῇ	10.2	41	2:10.154	πρῶτ' ἐλθόντ' ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης	{'καί': [5283, '1.71'], 'ναῦς': [997, '3.33'], 'θοός': [155, '5.18']}
33	2:2.389	καὶ τότε νῆα θοὴν ἅλαδ' εἴρυσε , πάντα δ' ἐν αὐτῇ	10.2	37	2:10.402	ἔρχεο νῦν ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης .	{'καί': [5283, '1.71'], 'ναῦς': [997, '3.33'], 'θοός': [155, '5.18']}
34	2:2.389	καὶ τότε νῆα θοὴν ἅλαδ' εἴρυσε , πάντα δ' ἐν αὐτῇ	10.2	40	2:10.569	ἀλλ' ὅτε δή ῥ' ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης	{'καί': [5283, '1.71'], 'ναῦς': [997, '3.33'], 'θοός': [155, '5.18']}
35	2:2.389	καὶ τότε νῆα θοὴν ἅλαδ' εἴρυσε , πάντα δ' ἐν αὐτῇ	10.2	40	2:13.65	ἡγεῖσθαι ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης ·	{'καί': [5283, '1.71'], 'ναῦς': [997, '3.33'], 'θοός': [155, '5.18']}
36	2:2.389	καὶ τότε νῆα θοὴν ἅλαδ' εἴρυσε , πάντα δ' ἐν αὐτῇ	10.2	36	2:15.205	στρέψ' ἵππους ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης ,	{'καί': [5283, '1.71'], 'ναῦς': [997, '3.33'], 'θοός': [155, '5.18']}
37	2:2.389	καὶ τότε νῆα θοὴν ἅλαδ' εἴρυσε , πάντα δ' ἐν αὐτῇ	10.2	47	2:2.212	ἀλλ' ἄγε μοι δότε νῆα θοὴν καὶ εἴκοσ' ἑταίρους ,	{'καί': [5283, '1.71'], 'ναῦς': [997, '3.33'], 'θοός': [155, '5.18']}
38	2:2.389	καὶ τότε νῆα θοὴν ἅλαδ' εἴρυσε , πάντα δ' ἐν αὐτῇ	10.2	47	2:4.669	ἀλλ' ἄγε μοι δότε νῆα θοὴν καὶ εἴκοσ' ἑταίρους ,	{'καί': [5283, '1.71'], 'ναῦς': [997, '3.33'], 'θοός': [155, '5.18']}
39	2:2.389	καὶ τότε νῆα θοὴν ἅλαδ' εἴρυσε , πάντα δ' ἐν αὐτῇ	10.2	45	2:9.226	καρπαλίμως ἐπὶ νῆα θοὴν ἐρίφους τε καὶ ἄρνας	{'καί': [5283, '1.71'], 'ναῦς': [997, '3.33'], 'θοός': [155, '5.18']}
40	2:2.389	καὶ τότε νῆα θοὴν ἅλαδ' εἴρυσε , πάντα δ' ἐν αὐτῇ	10.0	44	2:2.417	νηὶ δ' ἐνὶ πρυμνῇ κατ' ἄρ' ἕζετο · ἄγχι δ' ἄρ' αὐτῆς	{'αὐτός': [1121, '3.21'], 'ναῦς': [997, '3.33'], 'δέ': [12138, '0.92'], 'ἐν': [2076, '2.61']}
41	2:2.389	καὶ τότε νῆα θοὴν ἅλαδ' εἴρυσε , πάντα δ' ἐν αὐτῇ	10.0	39	2:10.294	δὴ τότε σὺ ξίφος ὀξὺ ἐρυσσάμενος παρὰ μηροῦ	{'τότε': [281, '4.59'], 'ἐρύω1': [120, '5.44']}
42	2:2.389	καὶ τότε νῆα θοὴν ἅλαδ' εἴρυσε , πάντα δ' ἐν αὐτῇ	9.9	32	2:2.194	Τηλεμάχῳ δ' ἐν πᾶσιν ἐγὼν ὑποθήσομαι αὐτός ·	{'πᾶς': [1089, '3.24'], 'αὐτός': [1121, '3.21'], 'δέ': [12138, '0.92'], 'ἐν': [2076, '2.61']}
1	2:2.390	ὅπλ' ἐτίθει , τά τε νῆες ἐύσσελμοι φορέουσι .	13.7	34	1:18.412	φύσας μέν ῥ' ἀπάνευθε τίθει πυρός , ὅπλά τε πάντα	{'τίθημι': [377, '4.30'], 'ὅπλον': [19, '7.28'], 'τε': [4322, '2.13']}
2	2:2.390	ὅπλ' ἐτίθει , τά τε νῆες ἐύσσελμοι φορέουσι .	12.3	32	2:22.456	ξῦον · ταὶ δ' ἐφόρεον δμῳαί , τίθεσαν δὲ θύραζε .	{'ὁ': [5870, '1.60'], 'φορέω': [45, '6.42'], 'τίθημι': [377, '4.30']}
3	2:2.390	ὅπλ' ἐτίθει , τά τε νῆες ἐύσσελμοι φορέουσι .	11.8	51	1:11.193	κτείνειν εἰς ὅ κε νῆας ἐϋσσέλμους ἀφίκηται	{'ὁ': [5870, '1.60'], 'ναῦς': [997, '3.33'], 'εὔσελμος': [29, '6.86']}
4	2:2.390	ὅπλ' ἐτίθει , τά τε νῆες ἐύσσελμοι φορέουσι .	11.8	52	1:11.208	κτείνειν , εἰς ὅ κε νῆας ἐϋσσέλμους ἀφίκηαι	{'ὁ': [5870, '1.60'], 'ναῦς': [997, '3.33'], 'εὔσελμος': [29, '6.86']}
5	2:2.390	ὅπλ' ἐτίθει , τά τε νῆες ἐύσσελμοι φορέουσι .	11.8	45	1:16.1	ὣς οἳ μὲν περὶ νηὸς ἐϋσσέλμοιο μάχοντο ·	{'ὁ': [5870, '1.60'], 'ναῦς': [997, '3.33'], 'εὔσελμος': [29, '6.86']}
6	2:2.390	ὅπλ' ἐτίθει , τά τε νῆες ἐύσσελμοι φορέουσι .	11.8	42	1:2.170	ἑσταότ' · οὐ δ' ὅ γε νηὸς ἐϋσσέλμοιο μελαίνης	{'ὁ': [5870, '1.60'], 'ναῦς': [997, '3.33'], 'εὔσελμος': [29, '6.86']}
7	2:2.390	ὅπλ' ἐτίθει , τά τε νῆες ἐύσσελμοι φορέουσι .	11.8	44	1:7.84	τὸν δὲ νέκυν ἐπὶ νῆας ἐϋσσέλμους ἀποδώσω ,	{'ὁ': [5870, '1.60'], 'ναῦς': [997, '3.33'], 'εὔσελμος': [29, '6.86']}
8	2:2.390	ὅπλ' ἐτίθει , τά τε νῆες ἐύσσελμοι φορέουσι .	11.8	41	2:17.249	τόν ποτ' ἐγὼν ἐπὶ νηὸς ἐϋσσέλμοιο μελαίνης	{'ὁ': [5870, '1.60'], 'ναῦς': [997, '3.33'], 'εὔσελμος': [29, '6.86']}
9	2:2.390	ὅπλ' ἐτίθει , τά τε νῆες ἐύσσελμοι φορέουσι .	11.8	40	2:2.414	οἱ δ' ἄρα πάντα φέροντες ἐυσσέλμῳ ἐπὶ νηὶ	{'ὁ': [5870, '1.60'], 'ναῦς': [997, '3.33'], 'εὔσελμος': [29, '6.86']}
10	2:2.390	ὅπλ' ἐτίθει , τά τε νῆες ἐύσσελμοι φορέουσι .	11.8	36	2:8.500	ἔνθεν ἑλὼν ὡς οἱ μὲν ἐυσσέλμων ἐπὶ νηῶν	{'ὁ': [5870, '1.60'], 'ναῦς': [997, '3.33'], 'εὔσελμος': [29, '6.86']}
11	2:2.390	ὅπλ' ἐτίθει , τά τε νῆες ἐύσσελμοι φορέουσι .	10.6	30	2:11.9	ἡμεῖς δ' ὅπλα ἕκαστα πονησάμενοι κατὰ νῆα	{'ὅπλον': [19, '7.28'], 'ναῦς': [997, '3.33']}
12	2:2.390	ὅπλ' ἐτίθει , τά τε νῆες ἐύσσελμοι φορέουσι .	10.6	32	2:12.151	αὐτίκα δ' ὅπλα ἕκαστα πονησάμενοι κατὰ νῆα	{'ὅπλον': [19, '7.28'], 'ναῦς': [997, '3.33']}
13	2:2.390	ὅπλ' ἐτίθει , τά τε νῆες ἐύσσελμοι φορέουσι .	10.6	30	2:2.430	δησάμενοι δ' ἄρα ὅπλα θοὴν ἀνὰ νῆα μέλαιναν	{'ὅπλον': [19, '7.28'], 'ναῦς': [997, '3.33']}
14	2:2.390	ὅπλ' ἐτίθει , τά τε νῆες ἐύσσελμοι φορέουσι .	10.6	30	2:21.390	κεῖτο δ' ὑπ' αἰθούσῃ ὅπλον νεὸς ἀμφιελίσσης	{'ὅπλον': [19, '7.28'], 'ναῦς': [997, '3.33']}
15	2:2.390	ὅπλ' ἐτίθει , τά τε νῆες ἐύσσελμοι φορέουσι .	10.6	39	2:6.268	ἔνθα δὲ νηῶν ὅπλα μελαινάων ἀλέγουσι ,	{'ὅπλον': [19, '7.28'], 'ναῦς': [997, '3.33']}
16	2:2.390	ὅπλ' ἐτίθει , τά τε νῆες ἐύσσελμοι φορέουσι .	10.2	33	1:14.97	νῆας ἐϋσσέλμους ἅλαδ' ἑλκέμεν , ὄφρ' ἔτι μᾶλλον	{'ναῦς': [997, '3.33'], 'εὔσελμος': [29, '6.86']}
17	2:2.390	ὅπλ' ἐτίθει , τά τε νῆες ἐύσσελμοι φορέουσι .	10.2	36	1:14.106	νῆας ἐϋσσέλμους ἅλα δ' ἑλκέμεν υἷας Ἀχαιῶν .	{'ναῦς': [997, '3.33'], 'εὔσελμος': [29, '6.86']}
18	2:2.390	ὅπλ' ἐτίθει , τά τε νῆες ἐύσσελμοι φορέουσι .	10.2	33	1:15.477	νῆας ἐϋσσέλμους , ἀλλὰ μνησώμεθα χάρμης .	{'ναῦς': [997, '3.33'], 'εὔσελμος': [29, '6.86']}
19	2:2.390	ὅπλ' ἐτίθει , τά τε νῆες ἐύσσελμοι φορέουσι .	10.2	51	1:17.454	κτείνειν , εἰς ὅ κε νῆας ἐϋσσέλμους ἀφίκωνται	{'ναῦς': [997, '3.33'], 'εὔσελμος': [29, '6.86']}
20	2:2.390	ὅπλ' ἐτίθει , τά τε νῆες ἐύσσελμοι φορέουσι .	10.2	41	1:2.358	ἁπτέσθω ἧς νηὸς ἐϋσσέλμοιο μελαίνης ,	{'ναῦς': [997, '3.33'], 'εὔσελμος': [29, '6.86']}
21	2:2.390	ὅπλ' ἐτίθει , τά τε νῆες ἐύσσελμοι φορέουσι .	10.2	33	1:2.613	νῆας ἐϋσσέλμους περάαν ἐπὶ οἴνοπα πόντον	{'ναῦς': [997, '3.33'], 'εὔσελμος': [29, '6.86']}
22	2:2.390	ὅπλ' ἐτίθει , τά τε νῆες ἐύσσελμοι φορέουσι .	10.2	36	1:7.419	Ἀργεῖοι δ' ἑτέρωθεν ἐϋσσέλμων ἀπὸ νηῶν	{'ναῦς': [997, '3.33'], 'εὔσελμος': [29, '6.86']}
23	2:2.390	ὅπλ' ἐτίθει , τά τε νῆες ἐύσσελμοι φορέουσι .	10.2	36	1:9.231	νῆας ἐϋσσέλμους , εἰ μὴ σύ γε δύσεαι ἀλκήν .	{'ναῦς': [997, '3.33'], 'εὔσελμος': [29, '6.86']}
24	2:2.390	ὅπλ' ἐτίθει , τά τε νῆες ἐύσσελμοι φορέουσι .	10.2	34	1:9.683	νῆας ἐϋσσέλμους ἅλαδ' ἑλκέμεν ἀμφιελίσσας .	{'ναῦς': [997, '3.33'], 'εὔσελμος': [29, '6.86']}
25	2:2.390	ὅπλ' ἐτίθει , τά τε νῆες ἐύσσελμοι φορέουσι .	10.2	36	2:12.358	οὐ γὰρ ἔχον κρῖ λευκὸν ἐυσσέλμου ἐπὶ νηός .	{'ναῦς': [997, '3.33'], 'εὔσελμος': [29, '6.86']}
26	2:2.390	ὅπλ' ἐτίθει , τά τε νῆες ἐύσσελμοι φορέουσι .	10.2	44	2:13.101	νῆες ἐΰσσελμοι , ὅτ' ἂν ὅρμου μέτρον ἵκωνται .	{'ναῦς': [997, '3.33'], 'εὔσελμος': [29, '6.86']}
27	2:2.390	ὅπλ' ἐτίθει , τά τε νῆες ἐύσσελμοι φορέουσι .	10.2	36	2:14.345	ἔνθ' ἐμὲ μὲν κατέδησαν ἐϋσσέλμῳ ἐνὶ νηῒ	{'ναῦς': [997, '3.33'], 'εὔσελμος': [29, '6.86']}
28	2:2.390	ὅπλ' ἐτίθει , τά τε νῆες ἐύσσελμοι φορέουσι .	10.2	32	2:17.160	τοῖον ἐγὼν οἰωνὸν ἐϋσσέλμου ἐπὶ νηὸς	{'ναῦς': [997, '3.33'], 'εὔσελμος': [29, '6.86']}
29	2:2.390	ὅπλ' ἐτίθει , τά τε νῆες ἐύσσελμοι φορέουσι .	10.2	35	2:19.243	αἰδοίως δ' ἀπέπεμπον ἐϋσσέλμου ἐπὶ νηός .	{'ναῦς': [997, '3.33'], 'εὔσελμος': [29, '6.86']}
30	2:2.390	ὅπλ' ἐτίθει , τά τε νῆες ἐύσσελμοι φορέουσι .	10.2	32	2:24.117	Ἴλιον εἰς ἅμ' ἕπεσθαι ἐϋσσέλμων ἐπὶ νηῶν ;	{'ναῦς': [997, '3.33'], 'εὔσελμος': [29, '6.86']}
31	2:2.390	ὅπλ' ἐτίθει , τά τε νῆες ἐύσσελμοι φορέουσι .	10.2	49	2:4.409	τρεῖς , οἵ τοι παρὰ νηυσὶν ἐυσσέλμοισιν ἄριστοι .	{'ναῦς': [997, '3.33'], 'εὔσελμος': [29, '6.86']}
32	2:2.390	ὅπλ' ἐτίθει , τά τε νῆες ἐύσσελμοι φορέουσι .	10.2	35	2:9.127	νῆας ἐυσσέλμους , αἵ κεν τελέοιεν ἕκαστα	{'ναῦς': [997, '3.33'], 'εὔσελμος': [29, '6.86']}
33	2:2.390	ὅπλ' ἐτίθει , τά τε νῆες ἐύσσελμοι φορέουσι .	10.2	49	2:9.148	εἰσίδομεν , πρὶν νῆας ἐυσσέλμους ἐπικέλσαι .	{'ναῦς': [997, '3.33'], 'εὔσελμος': [29, '6.86']}
34	2:2.390	ὅπλ' ἐτίθει , τά τε νῆες ἐύσσελμοι φορέουσι .	10.2	42	2:9.544	νῆες ἐύσσελμοι μένον ἁθρόαι , ἀμφὶ δ' ἑταῖροι	{'ναῦς': [997, '3.33'], 'εὔσελμος': [29, '6.86']}
35	2:2.390	ὅπλ' ἐτίθει , τά τε νῆες ἐύσσελμοι φορέουσι .	10.2	49	2:9.555	νῆες ἐύσσελμοι καὶ ἐμοὶ ἐρίηρες ἑταῖροι .	{'ναῦς': [997, '3.33'], 'εὔσελμος': [29, '6.86']}
36	2:2.390	ὅπλ' ἐτίθει , τά τε νῆες ἐύσσελμοι φορέουσι .	10.1	47	2:19.333	τοῦ μέν τε κλέος εὐρὺ δὶα ξεῖνοι φορέουσι	{'ὁ': [5870, '1.60'], 'φορέω': [45, '6.42'], 'τε': [4322, '2.13']}
37	2:2.390	ὅπλ' ἐτίθει , τά τε νῆες ἐύσσελμοι φορέουσι .	9.7	33	1:19.298	κουριδίην ἄλοχον θήσειν , ἄξειν τ' ἐνὶ νηυσὶν	{'τίθημι': [377, '4.30'], 'ναῦς': [997, '3.33'], 'τε': [4322, '2.13']}
1	2:2.391	στῆσε δ' ἐπ' ἐσχατιῇ λιμένος , περὶ δ' ἐσθλοὶ ἑταῖροι	16.6	55	2:14.104	ἐσχατιῇ βόσκοντ' , ἐπὶ δ' ἀνέρες ἐσθλοὶ ὄρονται .	{'δέ': [12138, '0.92'], 'ἐσθλός': [154, '5.20'], 'ἐσχατιά': [15, '7.52'], 'ἐπί': [1371, '3.02']}
2	2:2.391	στῆσε δ' ἐπ' ἐσχατιῇ λιμένος , περὶ δ' ἐσθλοὶ ἑταῖροι	11.7	47	1:23.745	στῆσαν δ' ἐν λιμένεσσι , Θόαντι δὲ δῶρον ἔδωκαν ·	{'δέ': [12138, '0.92'], 'λιμήν': [34, '6.70'], 'ἵστημι': [456, '4.11']}
3	2:2.391	στῆσε δ' ἐπ' ἐσχατιῇ λιμένος , περὶ δ' ἐσθλοὶ ἑταῖροι	11.4	52	1:20.328	ἷξε δ' ἐπ' ἐσχατιὴν πολυάϊκος πολέμοιο ,	{'δέ': [12138, '0.92'], 'ἐσχατιά': [15, '7.52'], 'ἐπί': [1371, '3.02']}
4	2:2.391	στῆσε δ' ἐπ' ἐσχατιῇ λιμένος , περὶ δ' ἐσθλοὶ ἑταῖροι	11.4	43	2:18.358	ἀγροῦ ἐπ' ἐσχατιῆς - μισθὸς δέ τοι ἄρκιος ἔσται -	{'δέ': [12138, '0.92'], 'ἐσχατιά': [15, '7.52'], 'ἐπί': [1371, '3.02']}
5	2:2.391	στῆσε δ' ἐπ' ἐσχατιῇ λιμένος , περὶ δ' ἐσθλοὶ ἑταῖροι	11.4	51	2:9.182	ἔνθα δ' ἐπ' ἐσχατιῇ σπέος εἴδομεν ἄγχι θαλάσσης ,	{'δέ': [12138, '0.92'], 'ἐσχατιά': [15, '7.52'], 'ἐπί': [1371, '3.02']}
6	2:2.391	στῆσε δ' ἐπ' ἐσχατιῇ λιμένος , περὶ δ' ἐσθλοὶ ἑταῖροι	10.9	41	2:10.87	ἔνθ' ἐπεὶ ἐς λιμένα κλυτὸν ἤλθομεν , ὃν πέρι πέτρη	{'περί': [392, '4.27'], 'λιμήν': [34, '6.70']}
7	2:2.391	στῆσε δ' ἐπ' ἐσχατιῇ λιμένος , περὶ δ' ἐσθλοὶ ἑταῖροι	10.8	40	2:12.305	στήσαμεν ἐν λιμένι γλαφυρῷ ἐυεργέα νῆα	{'ἵστημι': [456, '4.11'], 'λιμήν': [34, '6.70']}
8	2:2.391	στῆσε δ' ἐπ' ἐσχατιῇ λιμένος , περὶ δ' ἐσθλοὶ ἑταῖροι	10.6	47	2:13.346	ἥδε δ' ἐπὶ κρατὸς λιμένος τανύφυλλος ἐλαίη ·	{'δέ': [12138, '0.92'], 'ἐπί': [1371, '3.02'], 'λιμήν': [34, '6.70']}
9	2:2.391	στῆσε δ' ἐπ' ἐσχατιῇ λιμένος , περὶ δ' ἐσθλοὶ ἑταῖροι	10.5	48	2:10.96	αὐτοῦ ἐπ' ἐσχατιῇ , πέτρης ἐκ πείσματα δήσας ·	{'ἐσχατιά': [15, '7.52'], 'ἐπί': [1371, '3.02']}
10	2:2.391	στῆσε δ' ἐπ' ἐσχατιῇ λιμένος , περὶ δ' ἐσθλοὶ ἑταῖροι	10.5	40	2:24.150	ἀγροῦ ἐπ' ἐσχατιήν , ὅθι δώματα ναῖε συβώτης .	{'ἐσχατιά': [15, '7.52'], 'ἐπί': [1371, '3.02']}
11	2:2.391	στῆσε δ' ἐπ' ἐσχατιῇ λιμένος , περὶ δ' ἐσθλοὶ ἑταῖροι	10.5	41	2:4.517	ἀγροῦ ἐπ' ἐσχατιήν , ὅθι δώματα ναῖε Θυέστης	{'ἐσχατιά': [15, '7.52'], 'ἐπί': [1371, '3.02']}
12	2:2.391	στῆσε δ' ἐπ' ἐσχατιῇ λιμένος , περὶ δ' ἐσθλοὶ ἑταῖροι	10.5	44	2:5.238	νήσου ἐπ' ἐσχατιῆς , ὅθι δένδρεα μακρὰ πεφύκει ,	{'ἐσχατιά': [15, '7.52'], 'ἐπί': [1371, '3.02']}
13	2:2.391	στῆσε δ' ἐπ' ἐσχατιῇ λιμένος , περὶ δ' ἐσθλοὶ ἑταῖροι	10.5	44	2:5.489	ἀγροῦ ἐπ' ἐσχατιῆς , ᾧ μὴ πάρα γείτονες ἄλλοι ,	{'ἐσχατιά': [15, '7.52'], 'ἐπί': [1371, '3.02']}
14	2:2.391	στῆσε δ' ἐπ' ἐσχατιῇ λιμένος , περὶ δ' ἐσθλοὶ ἑταῖροι	10.5	44	2:9.280	ἤ που ἐπ' ἐσχατιῆς , ἦ καὶ σχεδόν , ὄφρα δαείω .	{'ἐσχατιά': [15, '7.52'], 'ἐπί': [1371, '3.02']}
15	2:2.391	στῆσε δ' ἐπ' ἐσχατιῇ λιμένος , περὶ δ' ἐσθλοὶ ἑταῖροι	10.2	49	1:4.113	ἀγκλίνας · πρόσθεν δὲ σάκεα σχέθον ἐσθλοὶ ἑταῖροι	{'δέ': [12138, '0.92'], 'ἐσθλός': [154, '5.20'], 'ἑταῖρος': [435, '4.15']}
16	2:2.391	στῆσε δ' ἐπ' ἐσχατιῇ λιμένος , περὶ δ' ἐσθλοὶ ἑταῖροι	10.2	44	1:4.491	τοῦ μὲν ἅμαρθ' , ὃ δὲ Λεῦκον Ὀδυσσέος ἐσθλὸν ἑταῖρον	{'δέ': [12138, '0.92'], 'ἐσθλός': [154, '5.20'], 'ἑταῖρος': [435, '4.15']}
17	2:2.391	στῆσε δ' ἐπ' ἐσχατιῇ λιμένος , περὶ δ' ἐσθλοὶ ἑταῖροι	10.2	55	2:23.331	Ζεὺς ὑψιβρεμέτης , ἀπὸ δ' ἔφθιθεν ἐσθλοὶ ἑταῖροι	{'δέ': [12138, '0.92'], 'ἐσθλός': [154, '5.20'], 'ἑταῖρος': [435, '4.15']}
