index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
5	2:13.334	ἵετ' ἐνὶ μεγάροις ἰδέειν παῖδάς τ' ἄλοχόν τε ·	11.7	36	2:8.410	σοὶ δὲ θεοὶ ἄλοχόν τ' ἰδέειν καὶ πατρίδ' ἱκέσθαι	{'εἶδον': [491, '4.04'], 'ἄλοχος': [109, '5.54'], 'τε': [4322, '2.13']}
6	2:13.334	ἵετ' ἐνὶ μεγάροις ἰδέειν παῖδάς τ' ἄλοχόν τε ·	11.6	49	1:22.484	χήρην ἐν μεγάροισι · πάϊς δ' ἔτι νήπιος αὔτως ,	{'παῖς': [297, '4.54'], 'μέγαρον': [299, '4.53'], 'ἐν': [2076, '2.61']}
7	2:13.334	ἵετ' ἐνὶ μεγάροις ἰδέειν παῖδάς τ' ἄλοχόν τε ·	11.6	45	1:24.539	παίδων ἐν μεγάροισι γονὴ γένετο κρειόντων ,	{'παῖς': [297, '4.54'], 'μέγαρον': [299, '4.53'], 'ἐν': [2076, '2.61']}
8	2:13.334	ἵετ' ἐνὶ μεγάροις ἰδέειν παῖδάς τ' ἄλοχόν τε ·	11.6	45	1:24.603	τῇ περ δώδεκα παῖδες ἐνὶ μεγάροισιν ὄλοντο	{'παῖς': [297, '4.54'], 'μέγαρον': [299, '4.53'], 'ἐν': [2076, '2.61']}
9	2:13.334	ἵετ' ἐνὶ μεγάροις ἰδέειν παῖδάς τ' ἄλοχόν τε ·	11.6	49	1:24.726	λείπεις ἐν μεγάροισι · πάϊς δ' ἔτι νήπιος αὔτως	{'παῖς': [297, '4.54'], 'μέγαρον': [299, '4.53'], 'ἐν': [2076, '2.61']}
10	2:13.334	ἵετ' ἐνὶ μεγάροις ἰδέειν παῖδάς τ' ἄλοχόν τε ·	11.6	42	2:10.5	τοῦ καὶ δώδεκα παῖδες ἐνὶ μεγάροις γεγάασιν ,	{'παῖς': [297, '4.54'], 'μέγαρον': [299, '4.53'], 'ἐν': [2076, '2.61']}
11	2:13.334	ἵετ' ἐνὶ μεγάροις ἰδέειν παῖδάς τ' ἄλοχόν τε ·	11.6	40	2:15.450	παῖδα γὰρ ἀνδρὸς ἑῆος ἐνὶ μεγάροις ἀτιτάλλω ,	{'παῖς': [297, '4.54'], 'μέγαρον': [299, '4.53'], 'ἐν': [2076, '2.61']}
12	2:13.334	ἵετ' ἐνὶ μεγάροις ἰδέειν παῖδάς τ' ἄλοχόν τε ·	11.6	48	2:16.411	πεύθετο γὰρ οὗ παιδὸς ἐνὶ μεγάροισιν ὄλεθρον ·	{'παῖς': [297, '4.54'], 'μέγαρον': [299, '4.53'], 'ἐν': [2076, '2.61']}
13	2:13.334	ἵετ' ἐνὶ μεγάροις ἰδέειν παῖδάς τ' ἄλοχόν τε ·	11.6	42	2:20.214	ἔδμεναι · οὐ δέ τι παιδὸς ἐνὶ μεγάροις ἀλέγουσιν ,	{'παῖς': [297, '4.54'], 'μέγαρον': [299, '4.53'], 'ἐν': [2076, '2.61']}
14	2:13.334	ἵετ' ἐνὶ μεγάροις ἰδέειν παῖδάς τ' ἄλοχόν τε ·	11.6	47	2:23.56	καὶ παῖδ' ἐν μεγάροισι · κακῶς δ' οἵ πέρ μιν ἔρεζον	{'παῖς': [297, '4.54'], 'μέγαρον': [299, '4.53'], 'ἐν': [2076, '2.61']}
15	2:13.334	ἵετ' ἐνὶ μεγάροις ἰδέειν παῖδάς τ' ἄλοχόν τε ·	11.6	43	2:3.354	ζώω , ἔπειτα δὲ παῖδες ἐνὶ μεγάροισι λίπωνται ,	{'παῖς': [297, '4.54'], 'μέγαρον': [299, '4.53'], 'ἐν': [2076, '2.61']}
16	2:13.334	ἵετ' ἐνὶ μεγάροις ἰδέειν παῖδάς τ' ἄλοχόν τε ·	11.6	39	2:3.401	ὅς οἱ ἔτ' ἠίθεος παίδων ἦν ἐν μεγάροισιν ·	{'παῖς': [297, '4.54'], 'μέγαρον': [299, '4.53'], 'ἐν': [2076, '2.61']}
17	2:13.334	ἵετ' ἐνὶ μεγάροις ἰδέειν παῖδάς τ' ἄλοχόν τε ·	11.6	47	2:7.65	νυμφίον ἐν μεγάρῳ , μίαν οἴην παῖδα λιπόντα	{'παῖς': [297, '4.54'], 'μέγαρον': [299, '4.53'], 'ἐν': [2076, '2.61']}
18	2:13.334	ἵετ' ἐνὶ μεγάροις ἰδέειν παῖδάς τ' ἄλοχόν τε ·	11.1	39	2:11.162	εἰς Ἰθάκην , οὐ δ' εἶδες ἐνὶ μεγάροισι γυναῖκα	{'εἶδον': [491, '4.04'], 'μέγαρον': [299, '4.53'], 'ἐν': [2076, '2.61']}
19	2:13.334	ἵετ' ἐνὶ μεγάροις ἰδέειν παῖδάς τ' ἄλοχόν τε ·	10.2	33	1:19.298	κουριδίην ἄλοχον θήσειν , ἄξειν τ' ἐνὶ νηυσὶν	{'ἄλοχος': [109, '5.54'], 'τε': [4322, '2.13'], 'ἐν': [2076, '2.61']}
20	2:13.334	ἵετ' ἐνὶ μεγάροις ἰδέειν παῖδάς τ' ἄλοχόν τε ·	10.0	32	1:15.663	παίδων ἠδ' ἀλόχων καὶ κτήσιος ἠδὲ τοκήων ,	{'παῖς': [297, '4.54'], 'ἄλοχος': [109, '5.54']}
21	2:13.334	ἵετ' ἐνὶ μεγάροις ἰδέειν παῖδάς τ' ἄλοχόν τε ·	10.0	29	1:21.460	πρόχνυ κακῶς σὺν παισὶ καὶ αἰδοίῃς ἀλόχοισι	{'παῖς': [297, '4.54'], 'ἄλοχος': [109, '5.54']}
22	2:13.334	ἵετ' ἐνὶ μεγάροις ἰδέειν παῖδάς τ' ἄλοχόν τε ·	10.0	29	2:9.115	παίδων ἠδ' ἀλόχων , οὐ δ' ἀλλήλων ἀλέγουσιν .	{'παῖς': [297, '4.54'], 'ἄλοχος': [109, '5.54']}
23	2:13.334	ἵετ' ἐνὶ μεγάροις ἰδέειν παῖδάς τ' ἄλοχόν τε ·	9.7	36	2:10.317	ἐν δέ τε φάρμακον ἧκε , κακὰ φρονέουσ' ἐνὶ θυμῷ .	{'τε': [4322, '2.13'], 'ἵημι': [182, '5.02'], 'ἐν': [2076, '2.61']}
1	2:13.335	σοὶ δ' οὔ πω φίλον ἐστὶ δαήμεναι οὐ δὲ πυθέσθαι ,	18.8	53	2:23.262	πεύσομαι , αὐτίκα δ' ἐστὶ δαήμεναι οὔ τι χέρειον .	{'πυνθάνομαι': [85, '5.78'], 'δάω': [22, '7.14'], 'εἰμί': [2118, '2.59'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92']}
2	2:13.335	σοὶ δ' οὔ πω φίλον ἐστὶ δαήμεναι οὐ δὲ πυθέσθαι ,	18.2	44	2:3.187	πεύθομαι , ἣ θέμις ἐστί , δαήσεαι , κοὐδέ σε δεύσω .	{'δάω': [22, '7.14'], 'πυνθάνομαι': [85, '5.78'], 'εἰμί': [2118, '2.59'], 'σύ': [1900, '2.73']}
3	2:13.335	σοὶ δ' οὔ πω φίλον ἐστὶ δαήμεναι οὐ δὲ πυθέσθαι ,	17.1	40	1:17.377	ὅσσοι ἄριστοι ἔσαν · δύο δ' οὔ πω φῶτε πεπύσθην	{'πυνθάνομαι': [85, '5.78'], 'πω': [124, '5.42'], 'εἰμί': [2118, '2.59'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92']}
4	2:13.335	σοὶ δ' οὔ πω φίλον ἐστὶ δαήμεναι οὐ δὲ πυθέσθαι ,	14.5	36	1:13.521	οὐ δ' ἄρα πώ τι πέπυστο βριήπυος ὄβριμος Ἄρης	{'δέ': [12138, '0.92'], 'οὐ': [2695, '2.43'], 'πυνθάνομαι': [85, '5.78'], 'πω': [124, '5.42']}
5	2:13.335	σοὶ δ' οὔ πω φίλον ἐστὶ δαήμεναι οὐ δὲ πυθέσθαι ,	14.5	36	1:22.437	ὣς ἔφατο κλαίουσ' , ἄλοχος δ' οὔ πώ τι πέπυστο	{'δέ': [12138, '0.92'], 'οὐ': [2695, '2.43'], 'πυνθάνομαι': [85, '5.78'], 'πω': [124, '5.42']}
6	2:13.335	σοὶ δ' οὔ πω φίλον ἐστὶ δαήμεναι οὐ δὲ πυθέσθαι ,	14.1	34	2:12.208	ὦ φίλοι , οὐ γάρ πώ τι κακῶν ἀδαήμονές εἰμεν ·	{'εἰμί': [2118, '2.59'], 'φίλος': [677, '3.71'], 'οὐ': [2695, '2.43'], 'πω': [124, '5.42']}
7	2:13.335	σοὶ δ' οὔ πω φίλον ἐστὶ δαήμεναι οὐ δὲ πυθέσθαι ,	13.2	39	2:4.493	ἴδμεναι , οὐ δὲ δαῆναι ἐμὸν νόον · οὐ δέ σέ φημι	{'δάω': [22, '7.14'], 'δέ': [12138, '0.92'], 'οὐ': [2695, '2.43'], 'σύ': [1900, '2.73']}
8	2:13.335	σοὶ δ' οὔ πω φίλον ἐστὶ δαήμεναι οὐ δὲ πυθέσθαι ,	12.8	44	1:13.674	Ἕκτωρ δ' οὐκ ἐπέπυστο Διῒ φίλος , οὐ δέ τι ᾔδη	{'δέ': [12138, '0.92'], 'φίλος': [677, '3.71'], 'πυνθάνομαι': [85, '5.78'], 'οὐ': [2695, '2.43']}
9	2:13.335	σοὶ δ' οὔ πω φίλον ἐστὶ δαήμεναι οὐ δὲ πυθέσθαι ,	12.4	48	2:23.315	καὶ πέμπ' , οὐ δέ πω αἶσα φίλην ἐς πατρίδ' ἱκέσθαι	{'δέ': [12138, '0.92'], 'φίλος': [677, '3.71'], 'οὐ': [2695, '2.43'], 'πω': [124, '5.42']}
10	2:13.335	σοὶ δ' οὔ πω φίλον ἐστὶ δαήμεναι οὐ δὲ πυθέσθαι ,	12.4	42	2:19.474	ἦ μάλ' Ὀδυσσεύς ἐσσι , φίλον τέκος · οὐ δέ σ' ἐγώ γε	{'σύ': [1900, '2.73'], 'εἰμί': [2118, '2.59'], 'φίλος': [677, '3.71'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92']}
11	2:13.335	σοὶ δ' οὔ πω φίλον ἐστὶ δαήμεναι οὐ δὲ πυθέσθαι ,	12.1	33	2:2.61	λευγαλέοι τ' ἐσόμεσθα καὶ οὐ δεδαηκότες ἀλκήν .	{'δάω': [22, '7.14'], 'οὐ': [2695, '2.43'], 'εἰμί': [2118, '2.59']}
12	2:13.335	σοὶ δ' οὔ πω φίλον ἐστὶ δαήμεναι οὐ δὲ πυθέσθαι ,	12.1	43	2:8.134	οἶδέ τε καὶ δεδάηκε . φυήν γε μὲν οὐ κακός ἐστι ,	{'δάω': [22, '7.14'], 'οὐ': [2695, '2.43'], 'εἰμί': [2118, '2.59']}
13	2:13.335	σοὶ δ' οὔ πω φίλον ἐστὶ δαήμεναι οὐ δὲ πυθέσθαι ,	11.5	34	2:10.174	ὦ φίλοι , οὐ γάρ πω καταδυσόμεθ' ἀχνύμενοί περ	{'φίλος': [677, '3.71'], 'οὐ': [2695, '2.43'], 'πω': [124, '5.42']}
14	2:13.335	σοὶ δ' οὔ πω φίλον ἐστὶ δαήμεναι οὐ δὲ πυθέσθαι ,	11.5	36	2:16.11	οὔ πω πᾶν εἴρητο ἔπος , ὅτε οἱ φίλος υἱὸς	{'φίλος': [677, '3.71'], 'οὐ': [2695, '2.43'], 'πω': [124, '5.42']}
15	2:13.335	σοὶ δ' οὔ πω φίλον ἐστὶ δαήμεναι οὐ δὲ πυθέσθαι ,	11.5	36	2:18.36	ὦ φίλοι , οὐ μέν πώ τι πάρος τοιοῦτον ἐτύχθη ,	{'φίλος': [677, '3.71'], 'οὐ': [2695, '2.43'], 'πω': [124, '5.42']}
16	2:13.335	σοὶ δ' οὔ πω φίλον ἐστὶ δαήμεναι οὐ δὲ πυθέσθαι ,	11.5	32	2:19.350	ξεῖνε φίλ' · οὐ γάρ πώ τις ἀνὴρ πεπνυμένος ὧδε	{'φίλος': [677, '3.71'], 'οὐ': [2695, '2.43'], 'πω': [124, '5.42']}
17	2:13.335	σοὶ δ' οὔ πω φίλον ἐστὶ δαήμεναι οὐ δὲ πυθέσθαι ,	11.5	46	2:24.188	οὐ γάρ πω ἴσασι φίλοι κατὰ δώμαθ' ἑκάστου ,	{'φίλος': [677, '3.71'], 'οὐ': [2695, '2.43'], 'πω': [124, '5.42']}
18	2:13.335	σοὶ δ' οὔ πω φίλον ἐστὶ δαήμεναι οὐ δὲ πυθέσθαι ,	11.5	54	1:14.143	σοὶ δ' οὔ πω μάλα πάγχυ θεοὶ μάκαρες κοτέουσιν ,	{'δέ': [12138, '0.92'], 'οὐ': [2695, '2.43'], 'πω': [124, '5.42'], 'σύ': [1900, '2.73']}
19	2:13.335	σοὶ δ' οὔ πω φίλον ἐστὶ δαήμεναι οὐ δὲ πυθέσθαι ,	11.5	41	1:20.205	ὄψει δ' οὔ τ' ἄρ πω σὺ ἐμοὺς ἴδες οὔ τ' ἄρ' ἐγὼ σούς .	{'δέ': [12138, '0.92'], 'οὐ': [2695, '2.43'], 'πω': [124, '5.42'], 'σύ': [1900, '2.73']}
20	2:13.335	σοὶ δ' οὔ πω φίλον ἐστὶ δαήμεναι οὐ δὲ πυθέσθαι ,	11.5	43	1:24.767	ἀλλ' οὔ πω σεῦ ἄκουσα κακὸν ἔπος οὐ δ' ἀσύφηλον ·	{'δέ': [12138, '0.92'], 'οὐ': [2695, '2.43'], 'πω': [124, '5.42'], 'σύ': [1900, '2.73']}
21	2:13.335	σοὶ δ' οὔ πω φίλον ἐστὶ δαήμεναι οὐ δὲ πυθέσθαι ,	11.4	38	2:16.202	Τηλέμαχ' , οὔ σε ἔοικε φίλον πατέρ' ἔνδον ἐόντα	{'εἰμί': [2118, '2.59'], 'φίλος': [677, '3.71'], 'οὐ': [2695, '2.43'], 'σύ': [1900, '2.73']}
22	2:13.335	σοὶ δ' οὔ πω φίλον ἐστὶ δαήμεναι οὐ δὲ πυθέσθαι ,	11.4	45	2:3.375	ὦ φίλος , οὔ σε ἔολπα κακὸν καὶ ἄναλκιν ἔσεσθαι ,	{'εἰμί': [2118, '2.59'], 'φίλος': [677, '3.71'], 'οὐ': [2695, '2.43'], 'σύ': [1900, '2.73']}
23	2:13.335	σοὶ δ' οὔ πω φίλον ἐστὶ δαήμεναι οὐ δὲ πυθέσθαι ,	11.3	47	1:2.252	οὐ δέ τί πω σάφα ἴδμεν ὅπως ἔσται τάδε ἔργα ,	{'εἰμί': [2118, '2.59'], 'δέ': [12138, '0.92'], 'οὐ': [2695, '2.43'], 'πω': [124, '5.42']}
24	2:13.335	σοὶ δ' οὔ πω φίλον ἐστὶ δαήμεναι οὐ δὲ πυθέσθαι ,	11.3	31	1:22.9	αὐτὸς θνητὸς ἐὼν θεὸν ἄμβροτον ; οὐ δέ νύ πώ με	{'εἰμί': [2118, '2.59'], 'δέ': [12138, '0.92'], 'οὐ': [2695, '2.43'], 'πω': [124, '5.42']}
25	2:13.335	σοὶ δ' οὔ πω φίλον ἐστὶ δαήμεναι οὐ δὲ πυθέσθαι ,	11.3	44	2:16.192	Τηλέμαχος δ' , οὐ γάρ πω ἐπείθετο ὃν πατέρ' εἶναι ,	{'εἰμί': [2118, '2.59'], 'δέ': [12138, '0.92'], 'οὐ': [2695, '2.43'], 'πω': [124, '5.42']}
26	2:13.335	σοὶ δ' οὔ πω φίλον ἐστὶ δαήμεναι οὐ δὲ πυθέσθαι ,	10.8	35	1:2.299	τλῆτε φίλοι , καὶ μείνατ' ἐπὶ χρόνον ὄφρα δαῶμεν	{'δάω': [22, '7.14'], 'φίλος': [677, '3.71']}
27	2:13.335	σοὶ δ' οὔ πω φίλον ἐστὶ δαήμεναι οὐ δὲ πυθέσθαι ,	10.7	34	2:8.146	εἴ τινά που δεδάηκας · ἔοικε δέ σ' ἴδμεν ἀέθλους ·	{'δάω': [22, '7.14'], 'δέ': [12138, '0.92'], 'σύ': [1900, '2.73']}
28	2:13.335	σοὶ δ' οὔ πω φίλον ἐστὶ δαήμεναι οὐ δὲ πυθέσθαι ,	10.5	37	1:7.52	οὐ γάρ πώ τοι μοῖρα θανεῖν καὶ πότμον ἐπισπεῖν ·	{'οὐ': [2695, '2.43'], 'πω': [124, '5.42'], 'σύ': [1900, '2.73']}
29	2:13.335	σοὶ δ' οὔ πω φίλον ἐστὶ δαήμεναι οὐ δὲ πυθέσθαι ,	10.4	36	1:11.710	παῖδ' ἔτ' ἐόντ' , οὔ πω μάλα εἰδότε θούριδος ἀλκῆς .	{'εἰμί': [2118, '2.59'], 'οὐ': [2695, '2.43'], 'πω': [124, '5.42']}
30	2:13.335	σοὶ δ' οὔ πω φίλον ἐστὶ δαήμεναι οὐ δὲ πυθέσθαι ,	10.4	37	2:16.71	αὐτὸς μὲν νέος εἰμὶ καὶ οὔ πω χερσὶ πέποιθα	{'εἰμί': [2118, '2.59'], 'οὐ': [2695, '2.43'], 'πω': [124, '5.42']}
31	2:13.335	σοὶ δ' οὔ πω φίλον ἐστὶ δαήμεναι οὐ δὲ πυθέσθαι ,	10.4	34	2:21.132	ἠὲ νεώτερός εἰμι καὶ οὔ πω χερσὶ πέποιθα	{'εἰμί': [2118, '2.59'], 'οὐ': [2695, '2.43'], 'πω': [124, '5.42']}
32	2:13.335	σοὶ δ' οὔ πω φίλον ἐστὶ δαήμεναι οὐ δὲ πυθέσθαι ,	10.4	38	2:23.116	τοὔνεκ' ἀτιμάζει με καὶ οὔ πω φησὶ τὸν εἶναι .	{'εἰμί': [2118, '2.59'], 'οὐ': [2695, '2.43'], 'πω': [124, '5.42']}
33	2:13.335	σοὶ δ' οὔ πω φίλον ἐστὶ δαήμεναι οὐ δὲ πυθέσθαι ,	10.4	37	2:9.455	Οὖτις , ὃν οὔ πώ φημι πεφυγμένον εἶναι ὄλεθρον .	{'εἰμί': [2118, '2.59'], 'οὐ': [2695, '2.43'], 'πω': [124, '5.42']}
34	2:13.335	σοὶ δ' οὔ πω φίλον ἐστὶ δαήμεναι οὐ δὲ πυθέσθαι ,	9.9	44	1:16.450	ἀλλ' εἴ τοι φίλος ἐστί , τεὸν δ' ὀλοφύρεται ἦτορ ,	{'εἰμί': [2118, '2.59'], 'φίλος': [677, '3.71'], 'δέ': [12138, '0.92'], 'σύ': [1900, '2.73']}
1	2:13.336	πρίν γ' ἔτι σῆς ἀλόχου πειρήσεαι , ἥ τέ τοι αὔτως	15.3	46	1:6.465	πρίν γέ τι σῆς τε βοῆς σοῦ θ' ἑλκηθμοῖο πυθέσθαι .	{'σός': [219, '4.88'], 'γε': [1051, '3.28'], 'πρίν': [195, '5.01'], 'τε': [4322, '2.13']}
2	2:13.336	πρίν γ' ἔτι σῆς ἀλόχου πειρήσεαι , ἥ τέ τοι αὔτως	13.1	44	2:23.43	πρίν γ' ὅτε δή με σὸς υἱὸς ἀπὸ μεγάροιο κάλεσσε	{'σός': [219, '4.88'], 'γε': [1051, '3.28'], 'πρίν': [195, '5.01']}
3	2:13.336	πρίν γ' ἔτι σῆς ἀλόχου πειρήσεαι , ἥ τέ τοι αὔτως	12.6	34	2:13.192	μή μιν πρὶν ἄλοχος γνοίη ἀστοί τε φίλοι τε ,	{'πρίν': [195, '5.01'], 'ἄλοχος': [109, '5.54'], 'τε': [4322, '2.13']}
4	2:13.336	πρίν γ' ἔτι σῆς ἀλόχου πειρήσεαι , ἥ τέ τοι αὔτως	12.5	37	2:1.203	οὔ τοι ἔτι δηρόν γε φίλης ἀπὸ πατρίδος αἴης	{'γε': [1051, '3.28'], 'τοι': [224, '4.82'], 'ἔτι': [322, '4.46']}
5	2:13.336	πρίν γ' ἔτι σῆς ἀλόχου πειρήσεαι , ἥ τέ τοι αὔτως	12.5	40	2:13.403	σῇ τ' ἀλόχῳ καὶ παιδί , τὸν ἐν μεγάροισιν ἔλειπες .	{'σός': [219, '4.88'], 'ἄλοχος': [109, '5.54'], 'τε': [4322, '2.13']}
6	2:13.336	πρίν γ' ἔτι σῆς ἀλόχου πειρήσεαι , ἥ τέ τοι αὔτως	12.5	34	2:5.210	σὴν ἄλοχον , τῆς τ' αἰὲν ἐέλδεαι ἤματα πάντα .	{'σός': [219, '4.88'], 'ἄλοχος': [109, '5.54'], 'τε': [4322, '2.13']}
7	2:13.336	πρίν γ' ἔτι σῆς ἀλόχου πειρήσεαι , ἥ τέ τοι αὔτως	12.5	39	2:8.243	δαινύῃ παρὰ σῇ τ' ἀλόχῳ καὶ σοῖσι τέκεσσιν ,	{'σός': [219, '4.88'], 'ἄλοχος': [109, '5.54'], 'τε': [4322, '2.13']}
8	2:13.336	πρίν γ' ἔτι σῆς ἀλόχου πειρήσεαι , ἥ τέ τοι αὔτως	12.3	38	1:23.572	τοὺς σοὺς πρόσθε βαλών , οἵ τοι πολὺ χείρονες ἦσαν .	{'σός': [219, '4.88'], 'ὅς': [2043, '2.62'], 'τοι': [224, '4.82']}
9	2:13.336	πρίν γ' ἔτι σῆς ἀλόχου πειρήσεαι , ἥ τέ τοι αὔτως	11.9	38	1:5.818	ἀλλ' ἔτι σέων μέμνημαι ἐφετμέων ἃς ἐπέτειλας ·	{'σός': [219, '4.88'], 'ὅς': [2043, '2.62'], 'ἔτι': [322, '4.46']}
10	2:13.336	πρίν γ' ἔτι σῆς ἀλόχου πειρήσεαι , ἥ τέ τοι αὔτως	11.4	46	1:3.409	εἰς ὅ κέ σ' ἢ ἄλοχον ποιήσεται ἢ ὅ γε δούλην .	{'γε': [1051, '3.28'], 'ἄλοχος': [109, '5.54'], 'ὅς': [2043, '2.62']}
11	2:13.336	πρίν γ' ἔτι σῆς ἀλόχου πειρήσεαι , ἥ τέ τοι αὔτως	10.9	38	1:24.710	πρῶται τόν γ' ἄλοχός τε φίλη καὶ πότνια μήτηρ	{'γε': [1051, '3.28'], 'ἄλοχος': [109, '5.54'], 'τε': [4322, '2.13']}
12	2:13.336	πρίν γ' ἔτι σῆς ἀλόχου πειρήσεαι , ἥ τέ τοι αὔτως	10.9	29	1:16.208	φυλόπιδος μέγα ἔργον , ἕης τὸ πρίν γ' ἐράασθε .	{'γε': [1051, '3.28'], 'πρίν': [195, '5.01'], 'ὅς': [2043, '2.62']}
13	2:13.336	πρίν γ' ἔτι σῆς ἀλόχου πειρήσεαι , ἥ τέ τοι αὔτως	10.9	33	1:5.54	οὐ δὲ ἑκηβολίαι ᾗσιν τὸ πρίν γε κέκαστο ·	{'γε': [1051, '3.28'], 'πρίν': [195, '5.01'], 'ὅς': [2043, '2.62']}
14	2:13.336	πρίν γ' ἔτι σῆς ἀλόχου πειρήσεαι , ἥ τέ τοι αὔτως	10.9	34	2:13.113	ἔνθ' οἵ γ' εἰσέλασαν , πρὶν εἰδότες · ἡ μὲν ἔπειτα	{'γε': [1051, '3.28'], 'πρίν': [195, '5.01'], 'ὅς': [2043, '2.62']}
15	2:13.336	πρίν γ' ἔτι σῆς ἀλόχου πειρήσεαι , ἥ τέ τοι αὔτως	10.9	46	2:18.289	πρίν γέ σε τῷ γήμασθαι Ἀχαιῶν ὅς τις ἄριστος .	{'γε': [1051, '3.28'], 'πρίν': [195, '5.01'], 'ὅς': [2043, '2.62']}
16	2:13.336	πρίν γ' ἔτι σῆς ἀλόχου πειρήσεαι , ἥ τέ τοι αὔτως	10.9	45	2:2.128	πρίν γ' αὐτὴν γήμασθαι Ἀχαιῶν ᾧ κ' ἐθέλῃσι .	{'γε': [1051, '3.28'], 'πρίν': [195, '5.01'], 'ὅς': [2043, '2.62']}
17	2:13.336	πρίν γ' ἔτι σῆς ἀλόχου πειρήσεαι , ἥ τέ τοι αὔτως	10.9	40	1:21.225	πρὶν ἔλσαι κατὰ ἄστυ καὶ Ἕκτορι πειρηθῆναι	{'πρίν': [195, '5.01'], 'πειράω': [75, '5.91']}
18	2:13.336	πρίν γ' ἔτι σῆς ἀλόχου πειρήσεαι , ἥ τέ τοι αὔτως	10.9	40	1:21.580	οὐκ ἔθελεν φεύγειν , πρὶν πειρήσαιτ' Ἀχιλῆος .	{'πρίν': [195, '5.01'], 'πειράω': [75, '5.91']}
19	2:13.336	πρίν γ' ἔτι σῆς ἀλόχου πειρήσεαι , ἥ τέ τοι αὔτως	10.7	39	1:14.221	ἄπρηκτόν γε νέεσθαι , ὅ τι φρεσὶ σῇσι μενοινᾷς .	{'σός': [219, '4.88'], 'γε': [1051, '3.28'], 'ὅς': [2043, '2.62']}
20	2:13.336	πρίν γ' ἔτι σῆς ἀλόχου πειρήσεαι , ἥ τέ τοι αὔτως	10.7	31	1:22.348	ὡς οὐκ ἔσθ' ὃς σῆς γε κύνας κεφαλῆς ἀπαλάλκοι ,	{'σός': [219, '4.88'], 'γε': [1051, '3.28'], 'ὅς': [2043, '2.62']}
21	2:13.336	πρίν γ' ἔτι σῆς ἀλόχου πειρήσεαι , ἥ τέ τοι αὔτως	10.7	30	2:4.545	πείρα ὅπως κεν δὴ σὴν πατρίδα γαῖαν ἵκηαι .	{'σός': [219, '4.88'], 'πειράω': [75, '5.91']}
22	2:13.336	πρίν γ' ἔτι σῆς ἀλόχου πειρήσεαι , ἥ τέ τοι αὔτως	10.7	41	2:8.120	οἱ δ' ἦ τοι πρῶτον μὲν ἐπειρήσαντο πόδεσσι .	{'πειράω': [75, '5.91'], 'τοι': [224, '4.82']}
23	2:13.336	πρίν γ' ἔτι σῆς ἀλόχου πειρήσεαι , ἥ τέ τοι αὔτως	10.6	38	1:16.590	ἥν ῥά τ' ἀνὴρ ἀφέῃ πειρώμενος ἢ ἐν ἀέθλῳ	{'ὅς': [2043, '2.62'], 'πειράω': [75, '5.91'], 'τε': [4322, '2.13']}
24	2:13.336	πρίν γ' ἔτι σῆς ἀλόχου πειρήσεαι , ἥ τέ τοι αὔτως	10.6	37	1:23.432	ὅν τ' αἰζηὸς ἀφῆκεν ἀνὴρ πειρώμενος ἥβης ,	{'ὅς': [2043, '2.62'], 'πειράω': [75, '5.91'], 'τε': [4322, '2.13']}
25	2:13.336	πρίν γ' ἔτι σῆς ἀλόχου πειρήσεαι , ἥ τέ τοι αὔτως	10.6	42	1:22.484	χήρην ἐν μεγάροισι · πάϊς δ' ἔτι νήπιος αὔτως ,	{'αὔτως': [57, '6.18'], 'ἔτι': [322, '4.46']}
26	2:13.336	πρίν γ' ἔτι σῆς ἀλόχου πειρήσεαι , ἥ τέ τοι αὔτως	10.6	35	1:23.268	καλὸν τέσσαρα μέτρα κεχανδότα λευκὸν ἔτ' αὔτως ·	{'αὔτως': [57, '6.18'], 'ἔτι': [322, '4.46']}
27	2:13.336	πρίν γ' ἔτι σῆς ἀλόχου πειρήσεαι , ἥ τέ τοι αὔτως	10.6	44	1:24.726	λείπεις ἐν μεγάροισι · πάϊς δ' ἔτι νήπιος αὔτως	{'αὔτως': [57, '6.18'], 'ἔτι': [322, '4.46']}
28	2:13.336	πρίν γ' ἔτι σῆς ἀλόχου πειρήσεαι , ἥ τέ τοι αὔτως	10.5	42	1:2.355	πρίν τινα πὰρ Τρώων ἀλόχῳ κατακοιμηθῆναι ,	{'πρίν': [195, '5.01'], 'ἄλοχος': [109, '5.54']}
29	2:13.336	πρίν γ' ἔτι σῆς ἀλόχου πειρήσεαι , ἥ τέ τοι αὔτως	10.4	43	1:23.45	πρίν γ' ἐνὶ Πάτροκλον θέμεναι πυρὶ σῆμά τε χεῦαι	{'γε': [1051, '3.28'], 'πρίν': [195, '5.01'], 'τε': [4322, '2.13']}
30	2:13.336	πρίν γ' ἔτι σῆς ἀλόχου πειρήσεαι , ἥ τέ τοι αὔτως	10.4	41	2:2.374	πρίν γ' ὅτ' ἂν ἑνδεκάτη τε δυωδεκάτη τε γένηται ,	{'γε': [1051, '3.28'], 'πρίν': [195, '5.01'], 'τε': [4322, '2.13']}
