index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
17	2:6.325	νῦν δή πέρ μευ ἄκουσον , ἐπεὶ πάρος οὔ ποτ' ἄκουσας	11.7	36	1:21.92	νῦν δὲ δὴ ἐνθάδ' ἐμοὶ κακὸν ἔσσεται · οὐ γὰρ ὀΐω	{'δή': [967, '3.35'], 'νῦν': [743, '3.62'], 'οὐ': [2695, '2.43'], 'ἐγώ': [2871, '2.31']}
18	2:6.325	νῦν δή πέρ μευ ἄκουσον , ἐπεὶ πάρος οὔ ποτ' ἄκουσας	11.7	36	1:21.458	τοῦ δὴ νῦν λαοῖσι φέρεις χάριν , οὐ δὲ μεθ' ἡμέων	{'δή': [967, '3.35'], 'νῦν': [743, '3.62'], 'οὐ': [2695, '2.43'], 'ἐγώ': [2871, '2.31']}
19	2:6.325	νῦν δή πέρ μευ ἄκουσον , ἐπεὶ πάρος οὔ ποτ' ἄκουσας	11.7	39	1:22.300	νῦν δὲ δὴ ἐγγύθι μοι θάνατος κακός , οὐ δ' ἔτ' ἄνευθεν ,	{'δή': [967, '3.35'], 'νῦν': [743, '3.62'], 'οὐ': [2695, '2.43'], 'ἐγώ': [2871, '2.31']}
20	2:6.325	νῦν δή πέρ μευ ἄκουσον , ἐπεὶ πάρος οὔ ποτ' ἄκουσας	11.7	38	2:24.443	κέκλυτε δὴ νῦν μευ , Ἰθακήσιοι · οὐ γὰρ Ὀδυσσεὺς	{'δή': [967, '3.35'], 'νῦν': [743, '3.62'], 'οὐ': [2695, '2.43'], 'ἐγώ': [2871, '2.31']}
21	2:6.325	νῦν δή πέρ μευ ἄκουσον , ἐπεὶ πάρος οὔ ποτ' ἄκουσας	11.1	40	2:2.327	ἢ ὅ γε καὶ Σπάρτηθεν , ἐπεί νύ περ ἵεται αἰνῶς ·	{'ἐπεί': [747, '3.61'], 'νῦν': [743, '3.62'], 'πέρ': [534, '3.95']}
22	2:6.325	νῦν δή πέρ μευ ἄκουσον , ἐπεὶ πάρος οὔ ποτ' ἄκουσας	11.0	33	1:1.260	ἤδη γάρ ποτ' ἐγὼ καὶ ἀρείοσιν ἠέ περ ὑμῖν	{'ποτέ': [227, '4.82'], 'ἐγώ': [2871, '2.31'], 'πέρ': [534, '3.95']}
23	2:6.325	νῦν δή πέρ μευ ἄκουσον , ἐπεὶ πάρος οὔ ποτ' ἄκουσας	11.0	34	1:21.575	ταρβεῖ οὐ δὲ φοβεῖται , ἐπεί κεν ὑλαγμὸν ἀκούσῃ ·	{'ἐπεί': [747, '3.61'], 'ἀκούω': [182, '5.03'], 'οὐ': [2695, '2.43']}
24	2:6.325	νῦν δή πέρ μευ ἄκουσον , ἐπεὶ πάρος οὔ ποτ' ἄκουσας	10.8	36	1:24.33	σχέτλιοί ἐστε θεοί , δηλήμονες · οὔ νύ ποθ' ὑμῖν	{'ποτέ': [227, '4.82'], 'νῦν': [743, '3.62'], 'οὐ': [2695, '2.43']}
25	2:6.325	νῦν δή πέρ μευ ἄκουσον , ἐπεὶ πάρος οὔ ποτ' ἄκουσας	10.8	40	1:1.278	ἀντιβίην , ἐπεὶ οὔ ποθ' ὁμοίης ἔμμορε τιμῆς	{'ἐπεί': [747, '3.61'], 'ποτέ': [227, '4.82'], 'οὐ': [2695, '2.43']}
26	2:6.325	νῦν δή πέρ μευ ἄκουσον , ἐπεὶ πάρος οὔ ποτ' ἄκουσας	10.8	40	1:22.458	ἥ μιν ἔχεσκ' , ἐπεὶ οὔ ποτ' ἐνὶ πληθυῖ μένεν ἀνδρῶν ,	{'ἐπεί': [747, '3.61'], 'ποτέ': [227, '4.82'], 'οὐ': [2695, '2.43']}
27	2:6.325	νῦν δή πέρ μευ ἄκουσον , ἐπεὶ πάρος οὔ ποτ' ἄκουσας	10.8	40	1:24.426	ἀθανάτοις , ἐπεὶ οὔ ποτ' ἐμὸς πάϊς , εἴ ποτ' ἔην γε ,	{'ἐπεί': [747, '3.61'], 'ποτέ': [227, '4.82'], 'οὐ': [2695, '2.43']}
28	2:6.325	νῦν δή πέρ μευ ἄκουσον , ἐπεὶ πάρος οὔ ποτ' ἄκουσας	10.8	43	1:5.441	ἶσ' ἔθελε φρονέειν , ἐπεὶ οὔ ποτε φῦλον ὁμοῖον	{'ἐπεί': [747, '3.61'], 'ποτέ': [227, '4.82'], 'οὐ': [2695, '2.43']}
29	2:6.325	νῦν δή πέρ μευ ἄκουσον , ἐπεὶ πάρος οὔ ποτ' ἄκουσας	10.7	34	1:19.315	ἦ ῥά νύ μοί ποτε καὶ σὺ δυσάμμορε φίλταθ' ἑταίρων	{'ποτέ': [227, '4.82'], 'νῦν': [743, '3.62'], 'ἐγώ': [2871, '2.31']}
30	2:6.325	νῦν δή πέρ μευ ἄκουσον , ἐπεὶ πάρος οὔ ποτ' ἄκουσας	10.6	39	1:19.271	οὐκ ἂν δή ποτε θυμὸν ἐνὶ στήθεσσιν ἐμοῖσιν	{'ποτέ': [227, '4.82'], 'δή': [967, '3.35'], 'οὐ': [2695, '2.43']}
31	2:6.325	νῦν δή πέρ μευ ἄκουσον , ἐπεὶ πάρος οὔ ποτ' ἄκουσας	10.6	37	1:8.238	οὐ μὲν δή ποτέ φημι τεὸν περικαλλέα βωμὸν	{'ποτέ': [227, '4.82'], 'δή': [967, '3.35'], 'οὐ': [2695, '2.43']}
32	2:6.325	νῦν δή πέρ μευ ἄκουσον , ἐπεὶ πάρος οὔ ποτ' ἄκουσας	10.3	36	2:18.164	Εὐρυνόμη , θυμός μοι ἐέλδεται , οὔ τι πάρος γε ,	{'πάρος': [102, '5.60'], 'ἐγώ': [2871, '2.31'], 'οὐ': [2695, '2.43']}
33	2:6.325	νῦν δή πέρ μευ ἄκουσον , ἐπεὶ πάρος οὔ ποτ' ἄκουσας	10.3	42	2:18.288	ἡμεῖς δ' οὔ τ' ἐπὶ ἔργα πάρος γ' ἴμεν οὔ τε πῃ ἄλλῃ ,	{'πάρος': [102, '5.60'], 'ἐγώ': [2871, '2.31'], 'οὐ': [2695, '2.43']}
34	2:6.325	νῦν δή πέρ μευ ἄκουσον , ἐπεὶ πάρος οὔ ποτ' ἄκουσας	10.3	42	2:2.127	ἡμεῖς δ' οὔ τ' ἐπὶ ἔργα πάρος γ' ἴμεν οὔ τε πῃ ἄλλῃ ,	{'πάρος': [102, '5.60'], 'ἐγώ': [2871, '2.31'], 'οὐ': [2695, '2.43']}
35	2:6.325	νῦν δή πέρ μευ ἄκουσον , ἐπεὶ πάρος οὔ ποτ' ἄκουσας	10.0	34	1:15.99	οὔ τε θεοῖς , εἴ πέρ τις ἔτι νῦν δαίνυται εὔφρων .	{'νῦν': [743, '3.62'], 'οὐ': [2695, '2.43'], 'πέρ': [534, '3.95']}
36	2:6.325	νῦν δή πέρ μευ ἄκουσον , ἐπεὶ πάρος οὔ ποτ' ἄκουσας	10.0	33	1:21.410	νηπύτι' οὐ δέ νύ πώ περ ἐπεφράσω ὅσσον ἀρείων	{'νῦν': [743, '3.62'], 'οὐ': [2695, '2.43'], 'πέρ': [534, '3.95']}
37	2:6.325	νῦν δή πέρ μευ ἄκουσον , ἐπεὶ πάρος οὔ ποτ' ἄκουσας	10.0	34	1:21.441	νηπύτι' ὡς ἄνοον κραδίην ἔχες · οὐ δέ νυ τῶν περ	{'νῦν': [743, '3.62'], 'οὐ': [2695, '2.43'], 'πέρ': [534, '3.95']}
38	2:6.325	νῦν δή πέρ μευ ἄκουσον , ἐπεὶ πάρος οὔ ποτ' ἄκουσας	10.0	41	1:24.35	τὸν νῦν οὐκ ἔτλητε νέκυν περ ἐόντα σαῶσαι	{'νῦν': [743, '3.62'], 'οὐ': [2695, '2.43'], 'πέρ': [534, '3.95']}
39	2:6.325	νῦν δή πέρ μευ ἄκουσον , ἐπεὶ πάρος οὔ ποτ' ἄκουσας	10.0	30	1:8.201	ὢ πόποι ἐννοσίγαι' εὐρυσθενές , οὐ δέ νυ σοί περ	{'νῦν': [743, '3.62'], 'οὐ': [2695, '2.43'], 'πέρ': [534, '3.95']}
40	2:6.325	νῦν δή πέρ μευ ἄκουσον , ἐπεὶ πάρος οὔ ποτ' ἄκουσας	10.0	33	2:14.142	οὐ δέ νυ τῶν ἔτι τόσσον ὀδύρομαι , ἱέμενός περ	{'νῦν': [743, '3.62'], 'οὐ': [2695, '2.43'], 'πέρ': [534, '3.95']}
41	2:6.325	νῦν δή πέρ μευ ἄκουσον , ἐπεὶ πάρος οὔ ποτ' ἄκουσας	10.0	38	2:1.236	ἀνθρώπων , ἐπεὶ οὔ κε θανόντι περ ὧδ' ἀκαχοίμην ,	{'ἐπεί': [747, '3.61'], 'οὐ': [2695, '2.43'], 'πέρ': [534, '3.95']}
42	2:6.325	νῦν δή πέρ μευ ἄκουσον , ἐπεὶ πάρος οὔ ποτ' ἄκουσας	10.0	37	2:17.273	ῥεῖ' ἔγνως , ἐπεὶ οὐ δὲ τά τ' ἄλλα πέρ ἐσσ' ἀνοήμων .	{'ἐπεί': [747, '3.61'], 'οὐ': [2695, '2.43'], 'πέρ': [534, '3.95']}
43	2:6.325	νῦν δή πέρ μευ ἄκουσον , ἐπεὶ πάρος οὔ ποτ' ἄκουσας	10.0	46	2:20.181	πρὶν χειρῶν γεύσασθαι , ἐπεὶ σύ περ οὐ κατὰ κόσμον	{'ἐπεί': [747, '3.61'], 'οὐ': [2695, '2.43'], 'πέρ': [534, '3.95']}
44	2:6.325	νῦν δή πέρ μευ ἄκουσον , ἐπεὶ πάρος οὔ ποτ' ἄκουσας	9.8	44	1:18.293	νῦν δ' ὅτε πέρ μοι ἔδωκε Κρόνου πάϊς ἀγκυλομήτεω	{'νῦν': [743, '3.62'], 'ἐγώ': [2871, '2.31'], 'πέρ': [534, '3.95']}
1	2:6.326	ῥαιομένου , ὅτε μ' ἔρραιε κλυτὸς ἐννοσίγαιος .	15.2	64	2:5.423	οἶδα γάρ , ὥς μοι ὀδώδυσται κλυτὸς ἐννοσίγαιος .	{'Ἐννοσίγαιος': [24, '7.05'], 'ἐγώ': [2871, '2.31'], 'κλυτός': [74, '5.92']}
2	2:6.326	ῥαιομένου , ὅτε μ' ἔρραιε κλυτὸς ἐννοσίγαιος .	12.9	61	1:14.135	οὐ δ' ἀλαοσκοπιὴν εἶχε κλυτὸς ἐννοσίγαιος ,	{'Ἐννοσίγαιος': [24, '7.05'], 'κλυτός': [74, '5.92']}
3	2:6.326	ῥαιομένου , ὅτε μ' ἔρραιε κλυτὸς ἐννοσίγαιος .	12.9	67	1:14.510	ἤρατ' , ἐπεί ῥ' ἔκλινε μάχην κλυτὸς ἐννοσίγαιος .	{'Ἐννοσίγαιος': [24, '7.05'], 'κλυτός': [74, '5.92']}
4	2:6.326	ῥαιομένου , ὅτε μ' ἔρραιε κλυτὸς ἐννοσίγαιος .	12.9	54	1:15.173	ἀγχοῦ δ' ἱσταμένη προσέφη κλυτὸν ἐννοσίγαιον ·	{'Ἐννοσίγαιος': [24, '7.05'], 'κλυτός': [74, '5.92']}
5	2:6.326	ῥαιομένου , ὅτε μ' ἔρραιε κλυτὸς ἐννοσίγαιος .	12.9	57	1:15.184	τὴν δὲ μέγ' ὀχθήσας προσέφη κλυτὸς ἐννοσίγαιος ·	{'Ἐννοσίγαιος': [24, '7.05'], 'κλυτός': [74, '5.92']}
6	2:6.326	ῥαιομένου , ὅτε μ' ἔρραιε κλυτὸς ἐννοσίγαιος .	12.9	59	1:8.440	τῷ δὲ καὶ ἵππους μὲν λῦσε κλυτὸς ἐννοσίγαιος ,	{'Ἐννοσίγαιος': [24, '7.05'], 'κλυτός': [74, '5.92']}
7	2:6.326	ῥαιομένου , ὅτε μ' ἔρραιε κλυτὸς ἐννοσίγαιος .	12.9	55	1:9.362	εἰ δέ κεν εὐπλοίην δώῃ κλυτὸς ἐννοσίγαιος	{'Ἐννοσίγαιος': [24, '7.05'], 'κλυτός': [74, '5.92']}
8	2:6.326	ῥαιομένου , ὅτε μ' ἔρραιε κλυτὸς ἐννοσίγαιος .	12.9	62	2:9.518	πομπήν τ' ὀτρύνω δόμεναι κλυτὸν ἐννοσίγαιον ·	{'Ἐννοσίγαιος': [24, '7.05'], 'κλυτός': [74, '5.92']}
9	2:6.326	ῥαιομένου , ὅτε μ' ἔρραιε κλυτὸς ἐννοσίγαιος .	10.4	39	2:13.177	ῥαισέμεναι , μέγα δ' ἧμιν ὄρος πόλει ἀμφικαλύψειν .	{'ῥαίω': [9, '8.15'], 'ἐγώ': [2871, '2.31']}
10	2:6.326	ῥαιομένου , ὅτε μ' ἔρραιε κλυτὸς ἐννοσίγαιος .	10.4	39	2:8.569	ῥαισέμεναι , μέγα δ' ἧμιν ὄρος πόλει ἀμφικαλύψειν .	{'ῥαίω': [9, '8.15'], 'ἐγώ': [2871, '2.31']}
11	2:6.326	ῥαιομένου , ὅτε μ' ἔρραιε κλυτὸς ἐννοσίγαιος .	10.0	39	1:23.712	ὡς ὅτ' ἀμείβοντες , τούς τε κλυτὸς ἤραρε τέκτων	{'κλυτός': [74, '5.92'], 'ὅτε': [452, '4.12']}
12	2:6.326	ῥαιομένου , ὅτε μ' ἔρραιε κλυτὸς ἐννοσίγαιος .	10.0	43	2:19.371	ξείνων τηλεδαπῶν , ὅτε τευ κλυτὰ δώμαθ' ἵκοιτο ,	{'κλυτός': [74, '5.92'], 'ὅτε': [452, '4.12']}
13	2:6.326	ῥαιομένου , ὅτε μ' ἔρραιε κλυτὸς ἐννοσίγαιος .	9.3	36	1:21.462	ἐννοσίγαι' οὐκ ἄν με σαόφρονα μυθήσαιο	{'Ἐννοσίγαιος': [24, '7.05'], 'ἐγώ': [2871, '2.31']}
1	2:6.327	δός μ' ἐς Φαίηκας φίλον ἐλθεῖν ἠδ' ἐλεεινόν .	28.8	84	1:24.309	δός μ' ἐς Ἀχιλλῆος φίλον ἐλθεῖν ἠδ' ἐλεεινόν ,	{'ἐλεεινός': [12, '7.74'], 'ἠδέ': [523, '3.98'], 'εἰς': [864, '3.48'], 'δίδωμι': [484, '4.05'], 'φίλος': [677, '3.71'], 'ἔρχομαι': [772, '3.59'], 'ἐγώ': [2871, '2.31']}
2	2:6.327	δός μ' ἐς Φαίηκας φίλον ἐλθεῖν ἠδ' ἐλεεινόν .	13.4	40	1:5.118	δὸς δέ τέ μ' ἄνδρα ἑλεῖν καὶ ἐς ὁρμὴν ἔγχεος ἐλθεῖν	{'εἰς': [864, '3.48'], 'ἐγώ': [2871, '2.31'], 'ἔρχομαι': [772, '3.59'], 'δίδωμι': [484, '4.05']}
3	2:6.327	δός μ' ἐς Φαίηκας φίλον ἐλθεῖν ἠδ' ἐλεεινόν .	13.3	49	2:23.338	ἠδ' ὡς ἐς Φαίηκας ἀφίκετο πολλὰ μογήσας ,	{'Φαίαξ': [75, '5.91'], 'εἰς': [864, '3.48'], 'ἠδέ': [523, '3.98']}
4	2:6.327	δός μ' ἐς Φαίηκας φίλον ἐλθεῖν ἠδ' ἐλεεινόν .	13.3	43	2:6.298	καὶ τότε Φαιήκων ἴμεν ἐς πόλιν ἠδ' ἐρέεσθαι	{'Φαίαξ': [75, '5.91'], 'εἰς': [864, '3.48'], 'ἠδέ': [523, '3.98']}
5	2:6.327	δός μ' ἐς Φαίηκας φίλον ἐλθεῖν ἠδ' ἐλεεινόν .	11.4	36	1:22.408	ᾤμωξεν δ' ἐλεεινὰ πατὴρ φίλος , ἀμφὶ δὲ λαοὶ	{'φίλος': [677, '3.71'], 'ἐλεεινός': [12, '7.74']}
6	2:6.327	δός μ' ἐς Φαίηκας φίλον ἐλθεῖν ἠδ' ἐλεεινόν .	11.0	44	1:10.56	ἐλθεῖν ἐς φυλάκων ἱερὸν τέλος ἠδ' ἐπιτεῖλαι .	{'εἰς': [864, '3.48'], 'ἠδέ': [523, '3.98'], 'ἔρχομαι': [772, '3.59']}
7	2:6.327	δός μ' ἐς Φαίηκας φίλον ἐλθεῖν ἠδ' ἐλεεινόν .	11.0	45	2:23.322	ἠδ' ὡς εἰς Ἀΐδεω δόμον ἤλυθεν εὐρώεντα ,	{'εἰς': [864, '3.48'], 'ἠδέ': [523, '3.98'], 'ἔρχομαι': [772, '3.59']}
8	2:6.327	δός μ' ἐς Φαίηκας φίλον ἐλθεῖν ἠδ' ἐλεεινόν .	10.3	31	2:21.233	οὐκ ἐάσουσιν ἐμοὶ δόμεναι βιὸν ἠδὲ φαρέτρην ·	{'ἠδέ': [523, '3.98'], 'ἐγώ': [2871, '2.31'], 'δίδωμι': [484, '4.05']}
9	2:6.327	δός μ' ἐς Φαίηκας φίλον ἐλθεῖν ἠδ' ἐλεεινόν .	10.3	35	2:7.295	ἥ μοι σῖτον ἔδωκεν ἅλις ἠδ' αἴθοπα οἶνον	{'ἠδέ': [523, '3.98'], 'ἐγώ': [2871, '2.31'], 'δίδωμι': [484, '4.05']}
10	2:6.327	δός μ' ἐς Φαίηκας φίλον ἐλθεῖν ἠδ' ἐλεεινόν .	10.0	35	1:24.594	πατρὶ φίλῳ , ἐπεὶ οὔ μοι ἀεικέα δῶκεν ἄποινα .	{'φίλος': [677, '3.71'], 'ἐγώ': [2871, '2.31'], 'δίδωμι': [484, '4.05']}
11	2:6.327	δός μ' ἐς Φαίηκας φίλον ἐλθεῖν ἠδ' ἐλεεινόν .	10.0	30	1:5.359	φίλε κασίγνητε κόμισαί τέ με δός τέ μοι ἵππους ,	{'φίλος': [677, '3.71'], 'ἐγώ': [2871, '2.31'], 'δίδωμι': [484, '4.05']}
12	2:6.327	δός μ' ἐς Φαίηκας φίλον ἐλθεῖν ἠδ' ἐλεεινόν .	10.0	42	2:1.313	ἐξ ἐμεῦ , οἷα φίλοι ξεῖνοι ξείνοισι διδοῦσι .	{'φίλος': [677, '3.71'], 'ἐγώ': [2871, '2.31'], 'δίδωμι': [484, '4.05']}
13	2:6.327	δός μ' ἐς Φαίηκας φίλον ἐλθεῖν ἠδ' ἐλεεινόν .	10.0	37	2:1.316	δῶρον δ' ὅττι κέ μοι δοῦναι φίλον ἦτορ ἀνώγῃ ,	{'φίλος': [677, '3.71'], 'ἐγώ': [2871, '2.31'], 'δίδωμι': [484, '4.05']}
14	2:6.327	δός μ' ἐς Φαίηκας φίλον ἐλθεῖν ἠδ' ἐλεεινόν .	10.0	34	2:15.125	δῶρόν τοι καὶ ἐγώ , τέκνον φίλε , τοῦτο δίδωμι ,	{'φίλος': [677, '3.71'], 'ἐγώ': [2871, '2.31'], 'δίδωμι': [484, '4.05']}
15	2:6.327	δός μ' ἐς Φαίηκας φίλον ἐλθεῖν ἠδ' ἐλεεινόν .	10.0	34	2:17.415	δός , φίλος · οὐ μέν μοι δοκέεις ὁ κάκιστος Ἀχαιῶν	{'φίλος': [677, '3.71'], 'ἐγώ': [2871, '2.31'], 'δίδωμι': [484, '4.05']}
16	2:6.327	δός μ' ἐς Φαίηκας φίλον ἐλθεῖν ἠδ' ἐλεεινόν .	10.0	33	2:4.262	δῶχ' , ὅτε μ' ἤγαγε κεῖσε φίλης ἀπὸ πατρίδος αἴης ,	{'φίλος': [677, '3.71'], 'ἐγώ': [2871, '2.31'], 'δίδωμι': [484, '4.05']}
17	2:6.327	δός μ' ἐς Φαίηκας φίλον ἐλθεῖν ἠδ' ἐλεεινόν .	10.0	29	2:4.722	κλῦτε , φίλαι · πέρι γάρ μοι Ὀλύμπιος ἄλγε' ἔδωκεν	{'φίλος': [677, '3.71'], 'ἐγώ': [2871, '2.31'], 'δίδωμι': [484, '4.05']}
18	2:6.327	δός μ' ἐς Φαίηκας φίλον ἐλθεῖν ἠδ' ἐλεεινόν .	10.0	45	1:21.273	Ζεῦ πάτερ ὡς οὔ τίς με θεῶν ἐλεεινὸν ὑπέστη	{'ἐλεεινός': [12, '7.74'], 'ἐγώ': [2871, '2.31']}
19	2:6.327	δός μ' ἐς Φαίηκας φίλον ἐλθεῖν ἠδ' ἐλεεινόν .	10.0	43	1:24.504	μνησάμενος σοῦ πατρός · ἐγὼ δ' ἐλεεινότερός περ ,	{'ἐλεεινός': [12, '7.74'], 'ἐγώ': [2871, '2.31']}
20	2:6.327	δός μ' ἐς Φαίηκας φίλον ἐλθεῖν ἠδ' ἐλεεινόν .	10.0	40	2:19.253	νῦν μὲν δή μοι , ξεῖνε , πάρος περ ἐὼν ἐλεεινός ,	{'ἐλεεινός': [12, '7.74'], 'ἐγώ': [2871, '2.31']}
21	2:6.327	δός μ' ἐς Φαίηκας φίλον ἐλθεῖν ἠδ' ἐλεεινόν .	10.0	31	2:10.485	ἠδ' ἄλλων ἑτάρων , οἵ μευ φθινύθουσι φίλον κῆρ	{'φίλος': [677, '3.71'], 'ἠδέ': [523, '3.98'], 'ἐγώ': [2871, '2.31']}
22	2:6.327	δός μ' ἐς Φαίηκας φίλον ἐλθεῖν ἠδ' ἐλεεινόν .	9.9	34	2:13.369	εἵματά τ' εὐποίητα , τά οἱ Φαίηκες ἔδωκαν .	{'Φαίαξ': [75, '5.91'], 'δίδωμι': [484, '4.05']}
1	2:6.328	ὣς ἔφατ' εὐχόμενος , τοῦ δ' ἔκλυε Παλλὰς Ἀθήνη .	30.1	91	1:10.295	ὣς ἔφαν εὐχόμενοι , τῶν δ' ἔκλυε Παλλὰς Ἀθήνη .	{'Ἀθήνη': [322, '4.45'], 'ὁ': [5870, '1.60'], 'κλύω': [104, '5.58'], 'φημί': [813, '3.53'], 'εὔχομαι': [157, '5.17'], 'Παλλάς': [53, '6.26'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
2	2:6.328	ὣς ἔφατ' εὐχόμενος , τοῦ δ' ἔκλυε Παλλὰς Ἀθήνη .	30.1	96	1:23.771	ὣς ἔφατ' εὐχόμενος · τοῦ δ' ἔκλυε Παλλὰς Ἀθήνη ,	{'Ἀθήνη': [322, '4.45'], 'ὁ': [5870, '1.60'], 'κλύω': [104, '5.58'], 'φημί': [813, '3.53'], 'εὔχομαι': [157, '5.17'], 'Παλλάς': [53, '6.26'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
3	2:6.328	ὣς ἔφατ' εὐχόμενος , τοῦ δ' ἔκλυε Παλλὰς Ἀθήνη .	30.1	96	1:5.121	ὣς ἔφατ' εὐχόμενος · τοῦ δ' ἔκλυε Παλλὰς Ἀθήνη ,	{'Ἀθήνη': [322, '4.45'], 'ὁ': [5870, '1.60'], 'κλύω': [104, '5.58'], 'φημί': [813, '3.53'], 'εὔχομαι': [157, '5.17'], 'Παλλάς': [53, '6.26'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
4	2:6.328	ὣς ἔφατ' εὐχόμενος , τοῦ δ' ἔκλυε Παλλὰς Ἀθήνη .	30.1	100	2:3.385	ὣς ἔφατ' εὐχόμενος , τοῦ δ' ἔκλυε Παλλὰς Ἀθήνη .	{'Ἀθήνη': [322, '4.45'], 'ὁ': [5870, '1.60'], 'κλύω': [104, '5.58'], 'φημί': [813, '3.53'], 'εὔχομαι': [157, '5.17'], 'Παλλάς': [53, '6.26'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
5	2:6.328	ὣς ἔφατ' εὐχόμενος , τοῦ δ' ἔκλυε Παλλὰς Ἀθήνη .	22.9	73	1:6.311	ὣς ἔφατ' εὐχομένη , ἀνένευε δὲ Παλλὰς Ἀθήνη .	{'Ἀθήνη': [322, '4.45'], 'φημί': [813, '3.53'], 'εὔχομαι': [157, '5.17'], 'Παλλάς': [53, '6.26'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
6	2:6.328	ὣς ἔφατ' εὐχόμενος , τοῦ δ' ἔκλυε Παλλὰς Ἀθήνη .	19.4	80	1:1.43	ὣς ἔφατ' εὐχόμενος , τοῦ δ' ἔκλυε Φοῖβος Ἀπόλλων ,	{'ὁ': [5870, '1.60'], 'κλύω': [104, '5.58'], 'φημί': [813, '3.53'], 'εὔχομαι': [157, '5.17'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
7	2:6.328	ὣς ἔφατ' εὐχόμενος , τοῦ δ' ἔκλυε Παλλὰς Ἀθήνη .	19.4	82	1:1.457	ὣς ἔφατ' εὐχόμενος , τοῦ δ' ἔκλυε Φοῖβος Ἀπόλλων .	{'ὁ': [5870, '1.60'], 'κλύω': [104, '5.58'], 'φημί': [813, '3.53'], 'εὔχομαι': [157, '5.17'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
8	2:6.328	ὣς ἔφατ' εὐχόμενος , τοῦ δ' ἔκλυε Παλλὰς Ἀθήνη .	19.4	79	1:16.249	ὣς ἔφατ' εὐχόμενος , τοῦ δ' ἔκλυε μητίετα Ζεύς .	{'ὁ': [5870, '1.60'], 'κλύω': [104, '5.58'], 'φημί': [813, '3.53'], 'εὔχομαι': [157, '5.17'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
9	2:6.328	ὣς ἔφατ' εὐχόμενος , τοῦ δ' ἔκλυε Παλλὰς Ἀθήνη .	19.4	82	1:16.527	ὣς ἔφατ' εὐχόμενος , τοῦ δ' ἔκλυε Φοῖβος Ἀπόλλων .	{'ὁ': [5870, '1.60'], 'κλύω': [104, '5.58'], 'φημί': [813, '3.53'], 'εὔχομαι': [157, '5.17'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
10	2:6.328	ὣς ἔφατ' εὐχόμενος , τοῦ δ' ἔκλυε Παλλὰς Ἀθήνη .	19.4	77	1:24.314	ὣς ἔφατ' εὐχόμενος , τοῦ δ' ἔκλυε μητίετα Ζεὺς	{'ὁ': [5870, '1.60'], 'κλύω': [104, '5.58'], 'φημί': [813, '3.53'], 'εὔχομαι': [157, '5.17'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
11	2:6.328	ὣς ἔφατ' εὐχόμενος , τοῦ δ' ἔκλυε Παλλὰς Ἀθήνη .	19.4	75	2:20.102	ὣς ἔφατ' εὐχόμενος · τοῦ δ' ἔκλυε μητίετα Ζεύς ,	{'ὁ': [5870, '1.60'], 'κλύω': [104, '5.58'], 'φημί': [813, '3.53'], 'εὔχομαι': [157, '5.17'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
12	2:6.328	ὣς ἔφατ' εὐχόμενος , τοῦ δ' ἔκλυε Παλλὰς Ἀθήνη .	19.4	82	2:9.536	ὣς ἔφατ' εὐχόμενος , τοῦ δ' ἔκλυε κυανοχαίτης .	{'ὁ': [5870, '1.60'], 'κλύω': [104, '5.58'], 'φημί': [813, '3.53'], 'εὔχομαι': [157, '5.17'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
13	2:6.328	ὣς ἔφατ' εὐχόμενος , τοῦ δ' ἔκλυε Παλλὰς Ἀθήνη .	17.8	58	2:20.345	ὣς φάτο Τηλέμαχος · μνηστῆρσι δὲ Παλλὰς Ἀθήνη	{'Ἀθήνη': [322, '4.45'], 'φημί': [813, '3.53'], 'Παλλάς': [53, '6.26'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
14	2:6.328	ὣς ἔφατ' εὐχόμενος , τοῦ δ' ἔκλυε Παλλὰς Ἀθήνη .	16.8	58	2:24.520	ὣς φάτο , καί ῥ' ἔμπνευσε μένος μέγα Παλλὰς Ἀθήνη	{'Ἀθήνη': [322, '4.45'], 'φημί': [813, '3.53'], 'Παλλάς': [53, '6.26'], 'ὡς': [2007, '2.63']}
