index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
27	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	19.5	69	1:24.286	στῆ δ' ἵππων προπάροιθεν ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	{'ἔπος': [443, '4.13'], 'φημί': [813, '3.53'], 'τε': [4322, '2.13'], 'ὀνομάζω': [51, '6.30'], 'ἐκ': [914, '3.42']}
28	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	19.5	66	2:10.319	ῥάβδῳ πεπληγυῖα ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζεν ·	{'ἔπος': [443, '4.13'], 'φημί': [813, '3.53'], 'τε': [4322, '2.13'], 'ὀνομάζω': [51, '6.30'], 'ἐκ': [914, '3.42']}
29	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	19.5	67	2:14.52	ὅττι μιν ὣς ὑπέδεκτο , ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζεν ·	{'ἔπος': [443, '4.13'], 'φημί': [813, '3.53'], 'τε': [4322, '2.13'], 'ὀνομάζω': [51, '6.30'], 'ἐκ': [914, '3.42']}
30	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	19.5	71	2:16.417	Ἀντίνοον δ' ἐνένιπεν ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζεν ·	{'ἔπος': [443, '4.13'], 'φημί': [813, '3.53'], 'τε': [4322, '2.13'], 'ὀνομάζω': [51, '6.30'], 'ἐκ': [914, '3.42']}
31	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	19.5	65	2:17.215	τοὺς δὲ ἰδὼν νείκεσσεν ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζεν ,	{'ἔπος': [443, '4.13'], 'φημί': [813, '3.53'], 'τε': [4322, '2.13'], 'ὀνομάζω': [51, '6.30'], 'ἐκ': [914, '3.42']}
32	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	19.5	71	2:18.78	Ἀντίνοος δ' ἐνένιπεν ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζεν ·	{'ἔπος': [443, '4.13'], 'φημί': [813, '3.53'], 'τε': [4322, '2.13'], 'ὀνομάζω': [51, '6.30'], 'ἐκ': [914, '3.42']}
33	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	19.5	71	2:18.163	ἀχρεῖον δ' ἐγέλασσεν ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζεν ·	{'ἔπος': [443, '4.13'], 'φημί': [813, '3.53'], 'τε': [4322, '2.13'], 'ὀνομάζω': [51, '6.30'], 'ἐκ': [914, '3.42']}
34	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	19.5	69	2:19.90	ἀμφίπολον δ' ἐνένιπεν ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	{'ἔπος': [443, '4.13'], 'φημί': [813, '3.53'], 'τε': [4322, '2.13'], 'ὀνομάζω': [51, '6.30'], 'ἐκ': [914, '3.42']}
35	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	19.5	70	2:19.402	παυομένῳ δόρποιο , ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζεν ·	{'ἔπος': [443, '4.13'], 'φημί': [813, '3.53'], 'τε': [4322, '2.13'], 'ὀνομάζω': [51, '6.30'], 'ἐκ': [914, '3.42']}
36	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	19.5	71	2:21.84	Ἀντίνοος δ' ἐνένιπεν ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	{'ἔπος': [443, '4.13'], 'φημί': [813, '3.53'], 'τε': [4322, '2.13'], 'ὀνομάζω': [51, '6.30'], 'ἐκ': [914, '3.42']}
37	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	19.5	71	2:21.167	Ἀντίνοος δ' ἐνένιπεν ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	{'ἔπος': [443, '4.13'], 'φημί': [813, '3.53'], 'τε': [4322, '2.13'], 'ὀνομάζω': [51, '6.30'], 'ἐκ': [914, '3.42']}
38	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	19.5	71	2:21.287	Ἀντίνοος δ' ἐνένιπεν ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζεν ·	{'ἔπος': [443, '4.13'], 'φημί': [813, '3.53'], 'τε': [4322, '2.13'], 'ὀνομάζω': [51, '6.30'], 'ἐκ': [914, '3.42']}
39	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	19.5	67	2:23.96	Τηλέμαχος δ' ἐνένιπεν ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαξε ·	{'ἔπος': [443, '4.13'], 'φημί': [813, '3.53'], 'τε': [4322, '2.13'], 'ὀνομάζω': [51, '6.30'], 'ἐκ': [914, '3.42']}
40	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	19.5	66	2:4.311	Τηλεμάχῳ δὲ παρῖζεν , ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζεν ·	{'ἔπος': [443, '4.13'], 'φημί': [813, '3.53'], 'τε': [4322, '2.13'], 'ὀνομάζω': [51, '6.30'], 'ἐκ': [914, '3.42']}
41	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	19.5	71	2:6.254	ὤτρυνεν δ' Ὀδυσῆα , ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζεν ·	{'ἔπος': [443, '4.13'], 'φημί': [813, '3.53'], 'τε': [4322, '2.13'], 'ὀνομάζω': [51, '6.30'], 'ἐκ': [914, '3.42']}
42	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	19.5	69	2:8.194	ἀνδρὶ δέμας ἐικυῖα , ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζεν ·	{'ἔπος': [443, '4.13'], 'φημί': [813, '3.53'], 'τε': [4322, '2.13'], 'ὀνομάζω': [51, '6.30'], 'ἐκ': [914, '3.42']}
43	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	17.1	29	2:24.410	δεικανόωντ' ἐπέεσσι καὶ ἐν χείρεσσι φύοντο ,	{'φύω': [36, '6.64'], 'χείρ': [636, '3.78'], 'ἔπος': [443, '4.13'], 'ἐν': [2076, '2.61']}
44	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	15.9	38	2:22.83	ἐν δέ οἱ ἥπατι πῆξε θοὸν βέλος · ἐκ δ' ἄρα χειρὸς	{'ἐν': [2076, '2.61'], 'ἕ': [963, '3.36'], 'ἐκ': [914, '3.42'], 'χείρ': [636, '3.78'], 'ἄρα': [1772, '2.76']}
45	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	15.5	36	2:1.381	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ὀδὰξ ἐν χείλεσι φύντες	{'φύω': [36, '6.64'], 'φημί': [813, '3.53'], 'ἄρα': [1772, '2.76'], 'ἐν': [2076, '2.61']}
46	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	15.5	36	2:18.410	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ὀδὰξ ἐν χείλεσι φύντες	{'φύω': [36, '6.64'], 'φημί': [813, '3.53'], 'ἄρα': [1772, '2.76'], 'ἐν': [2076, '2.61']}
47	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	15.4	37	1:11.239	ἕλκ' ἐπὶ οἷ μεμαὼς ὥς τε λίς , ἐκ δ' ἄρα χειρὸς	{'ἕ': [963, '3.36'], 'ἐκ': [914, '3.42'], 'τε': [4322, '2.13'], 'χείρ': [636, '3.78'], 'ἄρα': [1772, '2.76']}
48	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	15.1	36	2:10.397	ἔγνωσαν δέ μ' ἐκεῖνοι ἔφυν τ' ἐν χερσὶν ἕκαστος .	{'χείρ': [636, '3.78'], 'φύω': [36, '6.64'], 'τε': [4322, '2.13'], 'ἐν': [2076, '2.61']}
49	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	14.1	33	1:4.483	ἥ ῥά τ' ἐν εἱαμενῇ ἕλεος μεγάλοιο πεφύκει	{'φύω': [36, '6.64'], 'ἄρα': [1772, '2.76'], 'τε': [4322, '2.13'], 'ἐν': [2076, '2.61']}
50	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	13.3	40	1:23.384	ὅς ῥά οἱ ἐκ χειρῶν ἔβαλεν μάστιγα φαεινήν .	{'χείρ': [636, '3.78'], 'ἕ': [963, '3.36'], 'ἄρα': [1772, '2.76'], 'ἐκ': [914, '3.42']}
51	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	13.3	52	2:16.13	ἐκ δ' ἄρα οἱ χειρῶν πέσον ἄγγεα , τοῖς ἐπονεῖτο ,	{'χείρ': [636, '3.78'], 'ἕ': [963, '3.36'], 'ἄρα': [1772, '2.76'], 'ἐκ': [914, '3.42']}
52	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	13.2	42	1:10.328	ὣς φάθ' , ὃ δ' ἐν χερσὶ σκῆπτρον λάβε καί οἱ ὄμοσσεν ·	{'χείρ': [636, '3.78'], 'ἕ': [963, '3.36'], 'φημί': [813, '3.53'], 'ἐν': [2076, '2.61']}
53	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	12.6	34	2:8.482	ὣς ἄρ' ἔφη , κῆρυξ δὲ φέρων ἐν χερσὶν ἔθηκεν	{'χείρ': [636, '3.78'], 'φημί': [813, '3.53'], 'ἄρα': [1772, '2.76'], 'ἐν': [2076, '2.61']}
54	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	12.1	38	1:4.484	λείη , ἀτάρ τέ οἱ ὄζοι ἐπ' ἀκροτάτῃ πεφύασι ·	{'φύω': [36, '6.64'], 'ἕ': [963, '3.36'], 'τε': [4322, '2.13']}
55	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	11.0	38	1:11.788	ἀλλ' εὖ οἱ φάσθαι πυκινὸν ἔπος ἠδ' ὑποθέσθαι	{'ἔπος': [443, '4.13'], 'ἕ': [963, '3.36'], 'φημί': [813, '3.53']}
56	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	10.8	43	2:13.417	τίπτε τ' ἄρ' οὔ οἱ ἔειπες , ἐνὶ φρεσὶ πάντα ἰδυῖα ;	{'ἕ': [963, '3.36'], 'ἄρα': [1772, '2.76'], 'τε': [4322, '2.13'], 'ἐν': [2076, '2.61']}
57	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	10.5	34	2:5.316	ἐκ χειρῶν προέηκε · μέσον δέ οἱ ἱστὸν ἔαξεν	{'χείρ': [636, '3.78'], 'ἕ': [963, '3.36'], 'ἐκ': [914, '3.42']}
58	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	10.5	40	1:16.630	ἐν γὰρ χερσὶ τέλος πολέμου , ἐπέων δ' ἐνὶ βουλῇ ·	{'χείρ': [636, '3.78'], 'ἔπος': [443, '4.13'], 'ἐν': [2076, '2.61']}
59	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	10.4	40	2:20.111	ἥ ῥα μύλην στήσασα ἔπος φάτο , σῆμα ἄνακτι ·	{'ἔπος': [443, '4.13'], 'φημί': [813, '3.53'], 'ἄρα': [1772, '2.76']}
60	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	10.2	43	2:23.342	τοῦτ' ἄρα δεύτατον εἶπεν ἔπος , ὅτε οἱ γλυκὺς ὕπνος	{'ἕ': [963, '3.36'], 'ἔπος': [443, '4.13'], 'ἄρα': [1772, '2.76']}
61	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	10.0	35	2:19.361	ὣς ἄρ' ἔφη , γρηῢς δὲ κατέσχετο χερσὶ πρόσωπα ,	{'χείρ': [636, '3.78'], 'φημί': [813, '3.53'], 'ἄρα': [1772, '2.76']}
62	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	10.0	35	2:24.397	ὣς ἄρ ἔφη , Δολίος δ' ἰθὺς κίε χεῖρε πετάσσας	{'χείρ': [636, '3.78'], 'φημί': [813, '3.53'], 'ἄρα': [1772, '2.76']}
63	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	10.0	36	2:4.216	ὣς ἔφατ' , Ἀσφαλίων δ' ἄρ ὕδωρ ἐπὶ χεῖρας ἔχευεν ,	{'χείρ': [636, '3.78'], 'φημί': [813, '3.53'], 'ἄρα': [1772, '2.76']}
64	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	10.0	36	1:4.109	τοῦ κέρα ἐκ κεφαλῆς ἑκκαιδεκάδωρα πεφύκει ·	{'φύω': [36, '6.64'], 'ἐκ': [914, '3.42']}
65	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	10.0	36	2:10.393	τῶν δ' ἐκ μὲν μελέων τρίχες ἔρρεον , ἃς πρὶν ἔφυσε	{'φύω': [36, '6.64'], 'ἐκ': [914, '3.42']}
66	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	10.0	32	2:5.477	ἐξ ὁμόθεν πεφυῶτας · ὁ μὲν φυλίης , ὁ δ' ἐλαίης .	{'φύω': [36, '6.64'], 'ἐκ': [914, '3.42']}
67	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	10.0	37	1:23.102	χερσί τε συμπλατάγησεν , ἔπος δ' ὀλοφυδνὸν ἔειπεν ·	{'χείρ': [636, '3.78'], 'ἔπος': [443, '4.13'], 'τε': [4322, '2.13']}
68	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	10.0	36	2:19.415	χερσίν τ' ἠσπάζοντο ἔπεσσί τε μειλιχίοισι ·	{'χείρ': [636, '3.78'], 'ἔπος': [443, '4.13'], 'τε': [4322, '2.13']}
69	1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	9.9	36	1:13.529	δουρὶ βραχίονα τύψεν ἐπάλμενος , ἐκ δ' ἄρα χειρὸς	{'χείρ': [636, '3.78'], 'ἄρα': [1772, '2.76'], 'ἐκ': [914, '3.42']}
1	1:18.385	τίπτε Θέτι τανύπεπλε ἱκάνεις ἡμέτερον δῶ	37.0	100	1:18.424	τίπτε Θέτι τανύπεπλε ἱκάνεις ἡμέτερον δῶ	{'ἱκάνω': [117, '5.47'], 'τίπτε': [42, '6.49'], 'ἡμέτερος': [99, '5.63'], 'δῶμα': [272, '4.62'], 'τανύπεπλος': [7, '8.28'], 'Θέτις': [41, '6.51']}
2	1:18.385	τίπτε Θέτι τανύπεπλε ἱκάνεις ἡμέτερον δῶ	15.7	52	2:4.139	ἀνδρῶν εὐχετόωνται ἱκανέμεν ἡμέτερον δῶ ;	{'ἡμέτερος': [99, '5.63'], 'δῶμα': [272, '4.62'], 'ἱκάνω': [117, '5.47']}
3	1:18.385	τίπτε Θέτι τανύπεπλε ἱκάνεις ἡμέτερον δῶ	11.9	32	1:18.369	Ἡφαίστου δ' ἵκανε δόμον Θέτις ἀργυρόπεζα	{'ἱκάνω': [117, '5.47'], 'Θέτις': [41, '6.51']}
4	1:18.385	τίπτε Θέτι τανύπεπλε ἱκάνεις ἡμέτερον δῶ	11.1	40	2:6.191	νῦν δ' , ἐπεὶ ἡμετέρην τε πόλιν καὶ γαῖαν ἱκάνεις ,	{'ἡμέτερος': [99, '5.63'], 'ἱκάνω': [117, '5.47']}
5	1:18.385	τίπτε Θέτι τανύπεπλε ἱκάνεις ἡμέτερον δῶ	10.2	48	1:7.363	κτήματα δ' ὅσσ' ἀγόμην ἐξ Ἄργεος ἡμέτερον δῶ	{'ἡμέτερος': [99, '5.63'], 'δῶμα': [272, '4.62']}
6	1:18.385	τίπτε Θέτι τανύπεπλε ἱκάνεις ἡμέτερον δῶ	10.2	55	2:1.176	ξεῖνος , ἐπεὶ πολλοὶ ἴσαν ἀνέρες ἡμέτερον δῶ	{'ἡμέτερος': [99, '5.63'], 'δῶμα': [272, '4.62']}
7	1:18.385	τίπτε Θέτι τανύπεπλε ἱκάνεις ἡμέτερον δῶ	10.2	50	2:2.262	κλῦθί μευ , ὃ χθιζὸς θεὸς ἤλυθες ἡμέτερον δῶ	{'ἡμέτερος': [99, '5.63'], 'δῶμα': [272, '4.62']}
8	1:18.385	τίπτε Θέτι τανύπεπλε ἱκάνεις ἡμέτερον δῶ	10.2	28	2:20.192	ἡμέτερον πρὸς δῶμα ; τέων δ' ἐξ εὔχεται εἶναι	{'ἡμέτερος': [99, '5.63'], 'δῶμα': [272, '4.62']}
9	1:18.385	τίπτε Θέτι τανύπεπλε ἱκάνεις ἡμέτερον δῶ	10.0	34	1:21.505	ἣ δ' ἄρ' Ὄλυμπον ἵκανε Διὸς ποτὶ χαλκοβατὲς δῶ ,	{'δῶμα': [272, '4.62'], 'ἱκάνω': [117, '5.47']}
10	1:18.385	τίπτε Θέτι τανύπεπλε ἱκάνεις ἡμέτερον δῶ	10.0	25	2:15.216	ἂψ Πυλίων εἰς ἄστυ , θοῶς δ' ἄρα δώμαθ' ἵκανε .	{'δῶμα': [272, '4.62'], 'ἱκάνω': [117, '5.47']}
11	1:18.385	τίπτε Θέτι τανύπεπλε ἱκάνεις ἡμέτερον δῶ	10.0	28	2:7.3	ἡ δ' ὅτε δὴ οὗ πατρὸς ἀγακλυτὰ δώμαθ' ἵκανε ,	{'δῶμα': [272, '4.62'], 'ἱκάνω': [117, '5.47']}
12	1:18.385	τίπτε Θέτι τανύπεπλε ἱκάνεις ἡμέτερον δῶ	8.2	46	1:3.228	τὸν δ' Ἑλένη τανύπεπλος ἀμείβετο δῖα γυναικῶν ·	{'τανύπεπλος': [7, '8.28']}
1	1:18.386	αἰδοίη τε φίλη τε ; πάρος γε μὲν οὔ τι θαμίζεις .	37.8	100	1:18.425	αἰδοίη τε φίλη τε ; πάρος γε μὲν οὔ τι θαμίζεις .	{'θαμίζω': [5, '8.62'], 'μέν': [1872, '2.69'], 'αἰδοῖος': [46, '6.40'], 'φίλος': [677, '3.71'], 'πάρος': [102, '5.60'], 'γε': [1051, '3.28'], 'τε': [4322, '2.13'], 'οὐ': [2695, '2.43'], 'τις': [1457, '2.97']}
2	1:18.386	αἰδοίη τε φίλη τε ; πάρος γε μὲν οὔ τι θαμίζεις .	37.8	92	2:5.88	αἰδοῖός τε φίλος τε ; πάρος γε μὲν οὔ τι θαμίζεις .	{'θαμίζω': [5, '8.62'], 'μέν': [1872, '2.69'], 'αἰδοῖος': [46, '6.40'], 'φίλος': [677, '3.71'], 'πάρος': [102, '5.60'], 'γε': [1051, '3.28'], 'τε': [4322, '2.13'], 'οὐ': [2695, '2.43'], 'τις': [1457, '2.97']}
3	1:18.386	αἰδοίη τε φίλη τε ; πάρος γε μὲν οὔ τι θαμίζεις .	17.4	38	2:18.36	ὦ φίλοι , οὐ μέν πώ τι πάρος τοιοῦτον ἐτύχθη ,	{'μέν': [1872, '2.69'], 'φίλος': [677, '3.71'], 'πάρος': [102, '5.60'], 'οὐ': [2695, '2.43'], 'τις': [1457, '2.97']}
4	1:18.386	αἰδοίη τε φίλη τε ; πάρος γε μὲν οὔ τι θαμίζεις .	17.3	40	2:8.451	θερμὰ λοέτρ' , ἐπεὶ οὔ τι κομιζόμενός γε θάμιζεν ,	{'θαμίζω': [5, '8.62'], 'γε': [1051, '3.28'], 'τις': [1457, '2.97'], 'οὐ': [2695, '2.43']}
5	1:18.386	αἰδοίη τε φίλη τε ; πάρος γε μὲν οὔ τι θαμίζεις .	16.9	59	1:24.642	λαυκανίης καθέηκα · πάρος γε μὲν οὔ τι πεπάσμην .	{'μέν': [1872, '2.69'], 'γε': [1051, '3.28'], 'πάρος': [102, '5.60'], 'οὐ': [2695, '2.43'], 'τις': [1457, '2.97']}
6	1:18.386	αἰδοίη τε φίλη τε ; πάρος γε μὲν οὔ τι θαμίζεις .	14.3	35	2:18.164	Εὐρυνόμη , θυμός μοι ἐέλδεται , οὔ τι πάρος γε ,	{'γε': [1051, '3.28'], 'πάρος': [102, '5.60'], 'τις': [1457, '2.97'], 'οὐ': [2695, '2.43']}
7	1:18.386	αἰδοίη τε φίλη τε ; πάρος γε μὲν οὔ τι θαμίζεις .	14.3	43	2:4.810	τίπτε , κασιγνήτη , δεῦρ' ἤλυθες ; οὔ τι πάρος γε	{'γε': [1051, '3.28'], 'πάρος': [102, '5.60'], 'τις': [1457, '2.97'], 'οὐ': [2695, '2.43']}
8	1:18.386	αἰδοίη τε φίλη τε ; πάρος γε μὲν οὔ τι θαμίζεις .	14.3	46	2:9.448	ὕστατος ; οὔ τι πάρος γε λελειμμένος ἔρχεαι οἰῶν ,	{'γε': [1051, '3.28'], 'πάρος': [102, '5.60'], 'τις': [1457, '2.97'], 'οὐ': [2695, '2.43']}
9	1:18.386	αἰδοίη τε φίλη τε ; πάρος γε μὲν οὔ τι θαμίζεις .	14.0	55	1:16.796	αἵματι καὶ κονίῃσι · πάρος γε μὲν οὐ θέμις ἦεν	{'γε': [1051, '3.28'], 'πάρος': [102, '5.60'], 'μέν': [1872, '2.69'], 'οὐ': [2695, '2.43']}
10	1:18.386	αἰδοίη τε φίλη τε ; πάρος γε μὲν οὔ τι θαμίζεις .	13.4	51	1:1.553	καὶ λίην σε πάρος γ' οὔ τ' εἴρομαι οὔ τε μεταλλῶ ,	{'γε': [1051, '3.28'], 'πάρος': [102, '5.60'], 'τε': [4322, '2.13'], 'οὐ': [2695, '2.43']}
11	1:18.386	αἰδοίη τε φίλη τε ; πάρος γε μὲν οὔ τι θαμίζεις .	13.4	47	2:18.288	ἡμεῖς δ' οὔ τ' ἐπὶ ἔργα πάρος γ' ἴμεν οὔ τε πῃ ἄλλῃ ,	{'γε': [1051, '3.28'], 'πάρος': [102, '5.60'], 'οὐ': [2695, '2.43'], 'τε': [4322, '2.13']}
12	1:18.386	αἰδοίη τε φίλη τε ; πάρος γε μὲν οὔ τι θαμίζεις .	13.4	47	2:2.127	ἡμεῖς δ' οὔ τ' ἐπὶ ἔργα πάρος γ' ἴμεν οὔ τε πῃ ἄλλῃ ,	{'γε': [1051, '3.28'], 'πάρος': [102, '5.60'], 'οὐ': [2695, '2.43'], 'τε': [4322, '2.13']}
13	1:18.386	αἰδοίη τε φίλη τε ; πάρος γε μὲν οὔ τι θαμίζεις .	12.2	46	1:14.210	αἰεί κέ σφι φίλη τε καὶ αἰδοίη καλεοίμην .	{'αἰδοῖος': [46, '6.40'], 'φίλος': [677, '3.71'], 'τε': [4322, '2.13']}
14	1:18.386	αἰδοίη τε φίλη τε ; πάρος γε μὲν οὔ τι θαμίζεις .	12.2	44	1:3.172	αἰδοῖός τέ μοί ἐσσι φίλε ἑκυρὲ δεινός τε ·	{'αἰδοῖος': [46, '6.40'], 'φίλος': [677, '3.71'], 'τε': [4322, '2.13']}
15	1:18.386	αἰδοίη τε φίλη τε ; πάρος γε μὲν οὔ τι θαμίζεις .	12.2	40	2:19.191	ξεῖνον γάρ οἱ ἔφασκε φίλον τ' ἔμεν αἰδοῖόν τε .	{'αἰδοῖος': [46, '6.40'], 'φίλος': [677, '3.71'], 'τε': [4322, '2.13']}
16	1:18.386	αἰδοίη τε φίλη τε ; πάρος γε μὲν οὔ τι θαμίζεις .	12.2	34	2:19.254	ἐν μεγάροισιν ἐμοῖσι φίλος τ' ἔσῃ αἰδοῖός τε ·	{'αἰδοῖος': [46, '6.40'], 'φίλος': [677, '3.71'], 'τε': [4322, '2.13']}
17	1:18.386	αἰδοίη τε φίλη τε ; πάρος γε μὲν οὔ τι θαμίζεις .	12.1	37	1:23.77	οὐ μὲν γὰρ ζωοί γε φίλων ἀπάνευθεν ἑταίρων	{'γε': [1051, '3.28'], 'φίλος': [677, '3.71'], 'μέν': [1872, '2.69'], 'οὐ': [2695, '2.43']}
18	1:18.386	αἰδοίη τε φίλη τε ; πάρος γε μὲν οὔ τι θαμίζεις .	12.1	33	1:4.372	οὐ μὲν Τυδέϊ γ' ὧδε φίλον πτωσκαζέμεν ἦεν ,	{'γε': [1051, '3.28'], 'φίλος': [677, '3.71'], 'μέν': [1872, '2.69'], 'οὐ': [2695, '2.43']}
19	1:18.386	αἰδοίη τε φίλη τε ; πάρος γε μὲν οὔ τι θαμίζεις .	11.3	37	1:3.453	οὐ μὲν γὰρ φιλότητί γ' ἐκεύθανον εἴ τις ἴδοιτο ·	{'γε': [1051, '3.28'], 'μέν': [1872, '2.69'], 'τις': [1457, '2.97'], 'οὐ': [2695, '2.43']}
