index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
17	2:8.444	μή τίς τοι καθ' ὁδὸν δηλήσεται , ὁππότ' ἂν αὖτε	11.1	49	2:5.356	ὤ μοι ἐγώ , μή τίς μοι ὑφαίνῃσιν δόλον αὖτε	{'αὖτε': [367, '4.32'], 'τις': [1457, '2.97'], 'μή': [614, '3.85']}
18	2:8.444	μή τίς τοι καθ' ὁδὸν δηλήσεται , ὁππότ' ἂν αὖτε	10.4	39	1:14.102	ἔνθά κε σὴ βουλὴ δηλήσεται ὄρχαμε λαῶν .	{'δηλέομαι': [16, '7.45'], 'ἄν': [1449, '2.98']}
19	2:8.444	μή τίς τοι καθ' ὁδὸν δηλήσεται , ὁππότ' ἂν αὖτε	10.3	32	2:2.376	ὡς ἂν μὴ κλαίουσα κατὰ χρόα καλὸν ἰάπτῃ .	{'κατά': [876, '3.48'], 'ἄν': [1449, '2.98'], 'μή': [614, '3.85']}
20	2:8.444	μή τίς τοι καθ' ὁδὸν δηλήσεται , ὁππότ' ἂν αὖτε	10.3	31	2:4.749	ὡς ἂν μὴ κλαίουσα κατὰ χρόα καλὸν ἰάπτῃς .	{'κατά': [876, '3.48'], 'ἄν': [1449, '2.98'], 'μή': [614, '3.85']}
21	2:8.444	μή τίς τοι καθ' ὁδὸν δηλήσεται , ὁππότ' ἂν αὖτε	10.3	37	1:10.538	ἀλλ' αἰνῶς δείδοικα κατὰ φρένα μή τι πάθωσιν	{'τις': [1457, '2.97'], 'κατά': [876, '3.48'], 'μή': [614, '3.85']}
22	2:8.444	μή τίς τοι καθ' ὁδὸν δηλήσεται , ὁππότ' ἂν αὖτε	10.3	47	2:19.146	μή τίς μοι κατὰ δῆμον Ἀχαιϊάδων νεμεσήσῃ ,	{'τις': [1457, '2.97'], 'κατά': [876, '3.48'], 'μή': [614, '3.85']}
23	2:8.444	μή τίς τοι καθ' ὁδὸν δηλήσεται , ὁππότ' ἂν αὖτε	10.3	47	2:2.101	μή τίς μοι κατὰ δῆμον Ἀχαιϊάδων νεμεσήσῃ .	{'τις': [1457, '2.97'], 'κατά': [876, '3.48'], 'μή': [614, '3.85']}
24	2:8.444	μή τίς τοι καθ' ὁδὸν δηλήσεται , ὁππότ' ἂν αὖτε	10.3	47	2:24.136	μή τίς μοι κατὰ δῆμον Ἀχαιϊάδων νεμεσήσῃ ,	{'τις': [1457, '2.97'], 'κατά': [876, '3.48'], 'μή': [614, '3.85']}
25	2:8.444	μή τίς τοι καθ' ὁδὸν δηλήσεται , ὁππότ' ἂν αὖτε	10.2	38	1:19.151	ὥς κέ τις αὖτ' Ἀχιλῆα μετὰ πρώτοισιν ἴδηται	{'αὖτε': [367, '4.32'], 'ἄν': [1449, '2.98'], 'τις': [1457, '2.97']}
26	2:8.444	μή τίς τοι καθ' ὁδὸν δηλήσεται , ὁππότ' ἂν αὖτε	10.2	32	2:12.87	γίγνεται , αὐτὴ δ' αὖτε πέλωρ κακόν · οὐ δέ κέ τίς μιν	{'αὖτε': [367, '4.32'], 'ἄν': [1449, '2.98'], 'τις': [1457, '2.97']}
27	2:8.444	μή τίς τοι καθ' ὁδὸν δηλήσεται , ὁππότ' ἂν αὖτε	10.1	38	2:11.401	ἦέ σ' ἀνάρσιοι ἄνδρες ἐδηλήσαντ' ἐπὶ χέρσου	{'δηλέομαι': [16, '7.45'], 'σύ': [1900, '2.73']}
28	2:8.444	μή τίς τοι καθ' ὁδὸν δηλήσεται , ὁππότ' ἂν αὖτε	10.0	37	2:10.41	ληίδος , ἡμεῖς δ' αὖτε ὁμὴν ὁδὸν ἐκτελέσαντες	{'ὁδός': [88, '5.75'], 'αὖτε': [367, '4.32']}
29	2:8.444	μή τίς τοι καθ' ὁδὸν δηλήσεται , ὁππότ' ἂν αὖτε	10.0	39	1:1.555	νῦν δ' αἰνῶς δείδοικα κατὰ φρένα μή σε παρείπῃ	{'κατά': [876, '3.48'], 'σύ': [1900, '2.73'], 'μή': [614, '3.85']}
30	2:8.444	μή τίς τοι καθ' ὁδὸν δηλήσεται , ὁππότ' ἂν αὖτε	10.0	40	2:13.385	εἰ μή μοι σὺ ἕκαστα , θεά , κατὰ μοῖραν ἔειπες .	{'κατά': [876, '3.48'], 'σύ': [1900, '2.73'], 'μή': [614, '3.85']}
31	2:8.444	μή τίς τοι καθ' ὁδὸν δηλήσεται , ὁππότ' ἂν αὖτε	10.0	31	2:15.12	οὕτω ὑπερφιάλους · μή τοι κατὰ πάντα φάγωσι	{'κατά': [876, '3.48'], 'σύ': [1900, '2.73'], 'μή': [614, '3.85']}
32	2:8.444	μή τίς τοι καθ' ὁδὸν δηλήσεται , ὁππότ' ἂν αὖτε	10.0	29	2:16.150	ἀλλὰ σύ γ' ἀγγείλας ὀπίσω κίε , μη δὲ κατ' ἀγροὺς	{'κατά': [876, '3.48'], 'σύ': [1900, '2.73'], 'μή': [614, '3.85']}
33	2:8.444	μή τίς τοι καθ' ὁδὸν δηλήσεται , ὁππότ' ἂν αὖτε	10.0	33	2:3.315	οὕτω ὑπερφιάλους , μή τοι κατὰ πάντα φάγωσιν	{'κατά': [876, '3.48'], 'σύ': [1900, '2.73'], 'μή': [614, '3.85']}
34	2:8.444	μή τίς τοι καθ' ὁδὸν δηλήσεται , ὁππότ' ἂν αὖτε	9.8	52	1:17.93	μή τίς μοι Δαναῶν νεμεσήσεται ὅς κεν ἴδηται .	{'τις': [1457, '2.97'], 'ἄν': [1449, '2.98'], 'μή': [614, '3.85']}
1	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	18.2	41	2:10.548	μηκέτι νῦν εὕδοντες ἀωτεῖτε γλυκὺν ὕπνον ,	{'εὕδω': [60, '6.13'], 'γλυκύς': [42, '6.49'], 'ὕπνος': [103, '5.59']}
2	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	14.7	31	2:15.7	Τηλέμαχον δ' οὐχ ὕπνος ἔχε γλυκύς , ἀλλ' ἐνὶ θυμῷ	{'γλυκύς': [42, '6.49'], 'ὕπνος': [103, '5.59'], 'ἐν': [2076, '2.61']}
3	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	14.7	38	2:9.333	τρῖψαι ἐν ὀφθαλμῷ , ὅτε τὸν γλυκὺς ὕπνος ἱκάνοι .	{'γλυκύς': [42, '6.49'], 'ὕπνος': [103, '5.59'], 'ἐν': [2076, '2.61']}
4	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	14.3	32	1:2.19	εὕδοντ' ἐν κλισίῃ , περὶ δ' ἀμβρόσιος κέχυθ' ὕπνος .	{'εὕδω': [60, '6.13'], 'ὕπνος': [103, '5.59'], 'ἐν': [2076, '2.61']}
5	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	12.3	60	2:11.58	ἔφθης πεζὸς ἰὼν ἢ ἐγὼ σὺν νηὶ μελαίνῃ .	{'εἶμι': [544, '3.93'], 'ναῦς': [997, '3.33'], 'μέλας': [181, '5.03']}
6	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	12.3	59	2:24.152	ἐκ Πύλου ἠμαθόεντος ἰὼν σὺν νηῒ μελαίνῃ ·	{'εἶμι': [544, '3.93'], 'ναῦς': [997, '3.33'], 'μέλας': [181, '5.03']}
7	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	12.0	36	1:1.610	ἔνθα πάρος κοιμᾶθ' ὅτε μιν γλυκὺς ὕπνος ἱκάνοι ·	{'γλυκύς': [42, '6.49'], 'ὕπνος': [103, '5.59']}
8	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	12.0	43	1:2.71	ᾤχετ' ἀποπτάμενος , ἐμὲ δὲ γλυκὺς ὕπνος ἀνῆκεν .	{'γλυκύς': [42, '6.49'], 'ὕπνος': [103, '5.59']}
9	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	12.0	39	1:23.232	κλίνθη κεκμηώς , ἐπὶ δὲ γλυκὺς ὕπνος ὄρουσεν ·	{'γλυκύς': [42, '6.49'], 'ὕπνος': [103, '5.59']}
10	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	12.0	30	1:24.3	ὕπνου τε γλυκεροῦ ταρπήμεναι · αὐτὰρ Ἀχιλλεὺς	{'γλυκύς': [42, '6.49'], 'ὕπνος': [103, '5.59']}
11	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	12.0	32	1:24.636	ὕπνῳ ὕπο γλυκερῷ ταρπώμεθα κοιμηθέντες ·	{'γλυκύς': [42, '6.49'], 'ὕπνος': [103, '5.59']}
12	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	12.0	42	2:10.31	ἔνθ' ἐμὲ μὲν γλυκὺς ὕπνος ἐπήλυθε κεκμηῶτα ,	{'γλυκύς': [42, '6.49'], 'ὕπνος': [103, '5.59']}
13	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	12.0	54	2:12.338	οἱ δ' ἄρα μοι γλυκὺν ὕπνον ἐπὶ βλεφάροισιν ἔχευαν .	{'γλυκύς': [42, '6.49'], 'ὕπνος': [103, '5.59']}
14	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	12.0	42	2:13.282	ἔνθ' ἐμὲ μὲν γλυκὺς ὕπνος ἐπήλυθε κεκμηῶτα ,	{'γλυκύς': [42, '6.49'], 'ὕπνος': [103, '5.59']}
15	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	12.0	46	2:18.188	κούρῃ Ἰκαρίοιο κατὰ γλυκὺν ὕπνον ἔχευεν ,	{'γλυκύς': [42, '6.49'], 'ὕπνος': [103, '5.59']}
16	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	12.0	38	2:18.199	φθόγγῳ ἐπερχόμεναι · τὴν δὲ γλυκὺς ὕπνος ἀνῆκε ,	{'γλυκύς': [42, '6.49'], 'ὕπνος': [103, '5.59']}
17	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	12.0	35	2:19.49	ἔνθα πάρος κοιμᾶθ' , ὅτε μιν γλυκὺς ὕπνος ἱκάνοι ·	{'γλυκύς': [42, '6.49'], 'ὕπνος': [103, '5.59']}
18	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	12.0	37	2:19.511	ὅν τινά γ' ὕπνος ἕλοι γλυκερός , καὶ κηδόμενόν περ .	{'γλυκύς': [42, '6.49'], 'ὕπνος': [103, '5.59']}
19	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	12.0	43	2:2.395	ἔνθα μνηστήρεσσιν ἐπὶ γλυκὺν ὕπνον ἔχευε ,	{'γλυκύς': [42, '6.49'], 'ὕπνος': [103, '5.59']}
20	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	12.0	28	2:23.342	τοῦτ' ἄρα δεύτατον εἶπεν ἔπος , ὅτε οἱ γλυκὺς ὕπνος	{'γλυκύς': [42, '6.49'], 'ὕπνος': [103, '5.59']}
21	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	12.0	35	2:5.472	ῥῖγος καὶ κάματος , γλυκερὸς δέ μοι ὕπνος ἐπέλθῃ ,	{'γλυκύς': [42, '6.49'], 'ὕπνος': [103, '5.59']}
22	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	12.0	44	2:7.289	δείλετό τ' ἠέλιος καί με γλυκὺς ὕπνος ἀνῆκεν .	{'γλυκύς': [42, '6.49'], 'ὕπνος': [103, '5.59']}
23	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	12.0	36	2:13.134	οἱ δ' εὕδοντ' ἐν νηῒ θοῇ ἐπὶ πόντον ἄγοντες	{'εὕδω': [60, '6.13'], 'ναῦς': [997, '3.33'], 'ἐν': [2076, '2.61']}
24	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	12.0	38	2:16.229	καί μ' εὕδοντ' ἐν νηῒ θοῇ ἐπὶ πόντον ἄγοντες	{'εὕδω': [60, '6.13'], 'ναῦς': [997, '3.33'], 'ἐν': [2076, '2.61']}
25	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	11.7	32	1:10.2	εὗδον παννύχιοι μαλακῷ δεδμημένοι ὕπνῳ ·	{'εὕδω': [60, '6.13'], 'ὕπνος': [103, '5.59']}
26	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	11.7	31	1:2.2	εὗδον παννύχιοι , Δία δ' οὐκ ἔχε νήδυμος ὕπνος ,	{'εὕδω': [60, '6.13'], 'ὕπνος': [103, '5.59']}
27	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	11.7	32	1:24.678	εὗδον παννύχιοι μαλακῷ δεδμημένοι ὕπνῳ ·	{'εὕδω': [60, '6.13'], 'ὕπνος': [103, '5.59']}
28	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	10.9	55	1:1.433	ἱστία μὲν στείλαντο , θέσαν δ' ἐν νηῒ μελαίνῃ ,	{'ναῦς': [997, '3.33'], 'μέλας': [181, '5.03'], 'ἐν': [2076, '2.61']}
29	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	10.9	48	1:11.824	ἔσσεται , ἀλλ' ἐν νηυσὶ μελαίνῃσιν πεσέονται .	{'ναῦς': [997, '3.33'], 'μέλας': [181, '5.03'], 'ἐν': [2076, '2.61']}
30	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	10.9	50	1:12.107	σχήσεσθ' , ἀλλ' ἐν νηυσὶ μελαίνῃσιν πεσέεσθαι .	{'ναῦς': [997, '3.33'], 'μέλας': [181, '5.03'], 'ἐν': [2076, '2.61']}
31	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	10.9	49	1:12.126	σχήσεσθ' , ἀλλ' ἐν νηυσὶ μελαίνῃσιν πεσέεσθαι	{'ναῦς': [997, '3.33'], 'μέλας': [181, '5.03'], 'ἐν': [2076, '2.61']}
32	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	10.9	40	1:15.423	ἐν κονίῃσι πεσόντα νεὸς προπάροιθε μελαίνης ,	{'ναῦς': [997, '3.33'], 'μέλας': [181, '5.03'], 'ἐν': [2076, '2.61']}
33	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	10.9	50	1:17.639	σχήσεσθ' , ἀλλ' ἐν νηυσὶ μελαίνῃσιν πεσέεσθαι .	{'ναῦς': [997, '3.33'], 'μέλας': [181, '5.03'], 'ἐν': [2076, '2.61']}
34	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	10.9	50	1:19.331	ὡς ἄν μοι τὸν παῖδα θοῇ ἐνὶ νηῒ μελαίνῃ	{'ναῦς': [997, '3.33'], 'μέλας': [181, '5.03'], 'ἐν': [2076, '2.61']}
35	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	10.9	50	1:9.235	σχήσεσθ' , ἀλλ' ἐν νηυσὶ μελαίνῃσιν πεσέεσθαι .	{'ναῦς': [997, '3.33'], 'μέλας': [181, '5.03'], 'ἐν': [2076, '2.61']}
36	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	10.9	47	2:11.3	ἐν δ' ἱστὸν τιθέμεσθα καὶ ἱστία νηὶ μελαίνῃ ,	{'ναῦς': [997, '3.33'], 'μέλας': [181, '5.03'], 'ἐν': [2076, '2.61']}
37	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	10.9	61	2:12.264	δὴ τότ' ἐγὼν ἔτι πόντῳ ἐὼν ἐν νηὶ μελαίνῃ	{'ναῦς': [997, '3.33'], 'μέλας': [181, '5.03'], 'ἐν': [2076, '2.61']}
38	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	10.9	55	2:18.84	πέμψω σ' ἤπειρόνδε , βαλὼν ἐν νηὶ μελαίνῃ ,	{'ναῦς': [997, '3.33'], 'μέλας': [181, '5.03'], 'ἐν': [2076, '2.61']}
39	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	10.9	41	2:21.307	ἡμετέρῳ ἐνὶ δήμῳ , ἄφαρ δέ σε νηῒ μελαίνῃ	{'ναῦς': [997, '3.33'], 'μέλας': [181, '5.03'], 'ἐν': [2076, '2.61']}
40	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	10.9	39	2:3.360	σοῖσιν ἐνὶ μεγάροισιν · ἐγὼ δ' ἐπὶ νῆα μέλαιναν	{'ναῦς': [997, '3.33'], 'μέλας': [181, '5.03'], 'ἐν': [2076, '2.61']}
41	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	10.9	48	2:4.781	ἐν δ' ἱστόν τ' ἐτίθεντο καὶ ἱστία νηὶ μελαίνῃ ,	{'ναῦς': [997, '3.33'], 'μέλας': [181, '5.03'], 'ἐν': [2076, '2.61']}
42	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	10.9	48	2:8.52	ἐν δ' ἱστόν τ' ἐτίθεντο καὶ ἱστία νηὶ μελαίνῃ ,	{'ναῦς': [997, '3.33'], 'μέλας': [181, '5.03'], 'ἐν': [2076, '2.61']}
43	2:8.445	εὕδῃσθα γλυκὺν ὕπνον ἰὼν ἐν νηὶ μελαίνῃ .	9.8	44	2:2.226	καὶ οἱ ἰὼν ἐν νηυσὶν ἐπέτρεπεν οἶκον ἅπαντα ,	{'εἶμι': [544, '3.93'], 'ναῦς': [997, '3.33'], 'ἐν': [2076, '2.61']}
1	2:8.446	αὐτὰρ ἐπεὶ τό γ' ἄκουσε πολύτλας δῖος Ὀδυσσεύς ,	19.4	75	2:24.176	αὐτὰρ ὁ δέξατο χειρὶ πολύτλας δῖος Ὀδυσσεύς ,	{'ὁ': [5870, '1.60'], 'πολύτλας': [40, '6.54'], 'ἀτάρ': [901, '3.42'], 'Ὀδυσσεύς': [722, '3.65'], 'δῖος': [405, '4.22']}
2	2:8.446	αὐτὰρ ἐπεὶ τό γ' ἄκουσε πολύτλας δῖος Ὀδυσσεύς ,	19.4	73	2:5.354	αὐτὰρ ὁ μερμήριξε πολύτλας δῖος Ὀδυσσεύς ,	{'ὁ': [5870, '1.60'], 'πολύτλας': [40, '6.54'], 'ἀτάρ': [901, '3.42'], 'Ὀδυσσεύς': [722, '3.65'], 'δῖος': [405, '4.22']}
3	2:8.446	αὐτὰρ ἐπεὶ τό γ' ἄκουσε πολύτλας δῖος Ὀδυσσεύς ,	19.4	69	2:7.139	αὐτὰρ ὁ βῆ διὰ δῶμα πολύτλας δῖος Ὀδυσσεὺς	{'ὁ': [5870, '1.60'], 'πολύτλας': [40, '6.54'], 'ἀτάρ': [901, '3.42'], 'Ὀδυσσεύς': [722, '3.65'], 'δῖος': [405, '4.22']}
4	2:8.446	αὐτὰρ ἐπεὶ τό γ' ἄκουσε πολύτλας δῖος Ὀδυσσεύς ,	19.4	77	2:7.177	αὐτὰρ ὁ πῖνε καὶ ἦσθε πολύτλας δῖος Ὀδυσσεύς .	{'ὁ': [5870, '1.60'], 'πολύτλας': [40, '6.54'], 'ἀτάρ': [901, '3.42'], 'Ὀδυσσεύς': [722, '3.65'], 'δῖος': [405, '4.22']}
5	2:8.446	αὐτὰρ ἐπεὶ τό γ' ἄκουσε πολύτλας δῖος Ὀδυσσεύς ,	16.9	65	1:20.318	αὐτὰρ ἐπεὶ τό γ' ἄκουσε Ποσειδάων ἐνοσίχθων ,	{'ἐπεί': [747, '3.61'], 'ὁ': [5870, '1.60'], 'ἀτάρ': [901, '3.42'], 'γε': [1051, '3.28'], 'ἀκούω': [182, '5.03']}
6	2:8.446	αὐτὰρ ἐπεὶ τό γ' ἄκουσε πολύτλας δῖος Ὀδυσσεύς ,	16.9	67	1:21.377	αὐτὰρ ἐπεὶ τό γ' ἄκουσε θεὰ λευκώλενος Ἥρη ,	{'ἐπεί': [747, '3.61'], 'ὁ': [5870, '1.60'], 'ἀτάρ': [901, '3.42'], 'γε': [1051, '3.28'], 'ἀκούω': [182, '5.03']}
7	2:8.446	αὐτὰρ ἐπεὶ τό γ' ἄκουσε πολύτλας δῖος Ὀδυσσεύς ,	16.9	62	1:23.161	αὐτὰρ ἐπεὶ τό γ' ἄκουσεν ἄναξ ἀνδρῶν Ἀγαμέμνων ,	{'ἐπεί': [747, '3.61'], 'ὁ': [5870, '1.60'], 'ἀτάρ': [901, '3.42'], 'γε': [1051, '3.28'], 'ἀκούω': [182, '5.03']}
8	2:8.446	αὐτὰρ ἐπεὶ τό γ' ἄκουσε πολύτλας δῖος Ὀδυσσεύς ,	16.9	65	2:13.159	αὐτὰρ ἐπεὶ τό γ' ἄκουσε Ποσειδάων ἐνοσίχθων ,	{'ἐπεί': [747, '3.61'], 'ὁ': [5870, '1.60'], 'ἀτάρ': [901, '3.42'], 'γε': [1051, '3.28'], 'ἀκούω': [182, '5.03']}
9	2:8.446	αὐτὰρ ἐπεὶ τό γ' ἄκουσε πολύτλας δῖος Ὀδυσσεύς ,	16.9	68	2:15.92	αὐτὰρ ἐπεὶ τό γ' ἄκουσε βοὴν ἀγαθὸς Μενέλαος ,	{'ἐπεί': [747, '3.61'], 'ὁ': [5870, '1.60'], 'ἀτάρ': [901, '3.42'], 'γε': [1051, '3.28'], 'ἀκούω': [182, '5.03']}
10	2:8.446	αὐτὰρ ἐπεὶ τό γ' ἄκουσε πολύτλας δῖος Ὀδυσσεύς ,	16.9	63	2:7.167	αὐτὰρ ἐπεὶ τό γ' ἄκουσ' ἱερὸν μένος Ἀλκινόοιο ,	{'ἐπεί': [747, '3.61'], 'ὁ': [5870, '1.60'], 'ἀτάρ': [901, '3.42'], 'γε': [1051, '3.28'], 'ἀκούω': [182, '5.03']}
11	2:8.446	αὐτὰρ ἐπεὶ τό γ' ἄκουσε πολύτλας δῖος Ὀδυσσεύς ,	16.9	63	2:8.143	αὐτὰρ ἐπεὶ τό γ' ἄκουσ' ἀγαθὸς πάϊς Ἀλκινόοιο ,	{'ἐπεί': [747, '3.61'], 'ὁ': [5870, '1.60'], 'ἀτάρ': [901, '3.42'], 'γε': [1051, '3.28'], 'ἀκούω': [182, '5.03']}
12	2:8.446	αὐτὰρ ἐπεὶ τό γ' ἄκουσε πολύτλας δῖος Ὀδυσσεύς ,	16.1	45	1:24.50	αὐτὰρ ὅ γ' Ἕκτορα δῖον , ἐπεὶ φίλον ἦτορ ἀπηύρα ,	{'ἐπεί': [747, '3.61'], 'ὁ': [5870, '1.60'], 'ἀτάρ': [901, '3.42'], 'γε': [1051, '3.28'], 'δῖος': [405, '4.22']}
13	2:8.446	αὐτὰρ ἐπεὶ τό γ' ἄκουσε πολύτλας δῖος Ὀδυσσεύς ,	16.0	68	1:10.248	τὸν δ' αὖτε προσέειπε πολύτλας δῖος Ὀδυσσεύς ·	{'ὁ': [5870, '1.60'], 'πολύτλας': [40, '6.54'], 'δῖος': [405, '4.22'], 'Ὀδυσσεύς': [722, '3.65']}
14	2:8.446	αὐτὰρ ἐπεὶ τό γ' ἄκουσε πολύτλας δῖος Ὀδυσσεύς ,	16.0	68	1:9.676	τὸν δ' αὖτε προσέειπε πολύτλας δῖος Ὀδυσσεύς ·	{'ὁ': [5870, '1.60'], 'πολύτλας': [40, '6.54'], 'δῖος': [405, '4.22'], 'Ὀδυσσεύς': [722, '3.65']}
15	2:8.446	αὐτὰρ ἐπεὶ τό γ' ἄκουσε πολύτλας δῖος Ὀδυσσεύς ,	16.0	68	2:14.148	τὸν δ' αὖτε προσέειπε πολύτλας δῖος Ὀδυσσεύς ·	{'ὁ': [5870, '1.60'], 'πολύτλας': [40, '6.54'], 'δῖος': [405, '4.22'], 'Ὀδυσσεύς': [722, '3.65']}
16	2:8.446	αὐτὰρ ἐπεὶ τό γ' ἄκουσε πολύτλας δῖος Ὀδυσσεύς ,	16.0	65	2:15.340	τὸν δ' ἠμείβετ' ἔπειτα πολύτλας δῖος Ὀδυσσεύς ·	{'ὁ': [5870, '1.60'], 'πολύτλας': [40, '6.54'], 'δῖος': [405, '4.22'], 'Ὀδυσσεύς': [722, '3.65']}
17	2:8.446	αὐτὰρ ἐπεὶ τό γ' ἄκουσε πολύτλας δῖος Ὀδυσσεύς ,	16.0	68	2:16.90	τὸν δ' αὖτε προσέειπε πολύτλας δῖος Ὀδυσσεύς ·	{'ὁ': [5870, '1.60'], 'πολύτλας': [40, '6.54'], 'δῖος': [405, '4.22'], 'Ὀδυσσεύς': [722, '3.65']}
18	2:8.446	αὐτὰρ ἐπεὶ τό γ' ἄκουσε πολύτλας δῖος Ὀδυσσεύς ,	16.0	65	2:16.186	τὸν δ' ἠμείβετ' ἔπειτα πολύτλας δῖος Ὀδυσσεύς ·	{'ὁ': [5870, '1.60'], 'πολύτλας': [40, '6.54'], 'δῖος': [405, '4.22'], 'Ὀδυσσεύς': [722, '3.65']}
19	2:8.446	αὐτὰρ ἐπεὶ τό γ' ἄκουσε πολύτλας δῖος Ὀδυσσεύς ,	16.0	68	2:16.225	τὸν δ' αὖτε προσέειπε πολύτλας δῖος Ὀδυσσεύς ·	{'ὁ': [5870, '1.60'], 'πολύτλας': [40, '6.54'], 'δῖος': [405, '4.22'], 'Ὀδυσσεύς': [722, '3.65']}
20	2:8.446	αὐτὰρ ἐπεὶ τό γ' ἄκουσε πολύτλας δῖος Ὀδυσσεύς ,	16.0	68	2:16.258	τὸν δ' αὖτε προσέειπε πολύτλας δῖος Ὀδυσσεύς ·	{'ὁ': [5870, '1.60'], 'πολύτλας': [40, '6.54'], 'δῖος': [405, '4.22'], 'Ὀδυσσεύς': [722, '3.65']}
21	2:8.446	αὐτὰρ ἐπεὶ τό γ' ἄκουσε πολύτλας δῖος Ὀδυσσεύς ,	16.0	68	2:16.266	τὸν δ' αὖτε προσέειπε πολύτλας δῖος Ὀδυσσεύς ·	{'ὁ': [5870, '1.60'], 'πολύτλας': [40, '6.54'], 'δῖος': [405, '4.22'], 'Ὀδυσσεύς': [722, '3.65']}
