index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
84	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	12.7	78	12-2:19.220	τὴν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
85	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	12.7	78	12-2:19.261	τὴν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
86	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	12.7	78	12-2:19.335	τὴν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
87	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	12.7	78	12-2:19.382	τὴν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
88	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	12.7	76	12-2:19.499	τὴν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
89	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	12.7	78	12-2:19.554	τὴν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
90	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	12.7	76	12-2:19.582	τὴν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
91	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	12.7	78	12-2:20.036	τὴν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
92	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	12.7	74	12-2:20.168	τὸν δ' ἀπαμειβόμενος προσέφη πολυμήτις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
93	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	12.7	76	12-2:20.226	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
94	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	12.7	76	12-2:22.105	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
95	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	12.7	76	12-2:22.170	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
96	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	12.7	76	12-2:22.430	τὴν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
97	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	12.7	78	12-2:22.490	τὴν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
98	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	12.7	74	12-2:23.129	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
99	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	12.7	78	12-2:23.263	τὴν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
100	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	12.7	76	12-2:24.302	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
101	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	12.7	76	12-2:24.330	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
102	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	12.7	76	12-2:24.356	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
103	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	12.7	74	12-2:24.406	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
104	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	12.7	77	12-2:04.147	τὴν δ' ἀπαμειβόμενος προσέφη ξανθὸς Μενέλαος ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
105	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	12.7	74	12-2:04.168	τὸν δ' ἀπαμειβόμενος προσέφη ξανθὸς Μενέλαος ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
106	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	12.7	74	12-2:04.203	τὸν δ' ἀπαμειβόμενος προσέφη ξανθὸς Μενέλαος ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
107	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	12.7	77	12-2:04.265	τὴν δ' ἀπαμειβόμενος προσέφη ξανθὸς Μενέλαος ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
108	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	12.7	70	12-2:04.824	τὴν δ' ἀπαμειβόμενον προσέφη εἴδωλον ἀμαυρόν ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
109	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	12.7	70	12-2:04.835	τὴν δ' ἀπαμειβόμενον προσέφη εἴδωλον ἀμαυρόν ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
110	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	12.7	78	12-2:05.214	τὴν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
111	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	12.7	76	12-2:07.207	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
112	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	12.7	78	12-2:07.240	τὴν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
113	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	12.7	76	12-2:07.302	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
114	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	12.7	76	12-2:08.152	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
115	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	12.7	76	12-2:08.412	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
116	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	12.7	76	12-2:08.463	τὴν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς .	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
117	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	12.7	76	12-2:09.001	τὸν δ' ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1], 'πρόσφημι': [235, 4.773, 1]}
118	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	11.2	52	12-1:14.293	Ἴδης ὑψηλῆς · ἴδε δὲ νεφεληγερέτα Ζεύς .	{'δέ': [12138, 0.92, 1], 'νεφεληγερέτα': [36, 6.649, 1], 'Ζεύς': [709, 3.672, 1]}
119	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	11.2	49	12-1:20.010	ἐλθόντες δ' ἐς δῶμα Διὸς νεφεληγερέταο	{'δέ': [12138, 0.92, 1], 'Ζεύς': [709, 3.672, 1], 'νεφεληγερέτα': [36, 6.649, 1]}
120	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	11.2	63	12-2:09.067	νηυσὶ δ' ἐπῶρσ' ἄνεμον Βορέην νεφεληγερέτα Ζεὺς	{'δέ': [12138, 0.92, 1], 'νεφεληγερέτα': [36, 6.649, 1], 'Ζεύς': [709, 3.672, 1]}
121	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	10.3	54	12-1:10.552	ἀμφοτέρω γὰρ σφῶϊ φιλεῖ νεφεληγερέτα Ζεὺς	{'νεφεληγερέτα': [36, 6.649, 1], 'Ζεύς': [709, 3.672, 1]}
122	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	10.3	55	12-1:11.318	ἡμέων ἔσσεται ἦδος , ἐπεὶ νεφεληγερέτα Ζεὺς	{'νεφεληγερέτα': [36, 6.649, 1], 'Ζεύς': [709, 3.672, 1]}
123	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	10.3	60	12-1:20.215	Δάρδανον αὖ πρῶτον τέκετο νεφεληγερέτα Ζεύς ,	{'νεφεληγερέτα': [36, 6.649, 1], 'Ζεύς': [709, 3.672, 1]}
124	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	10.3	49	12-1:21.499	πληκτίζεσθ' ἀλόχοισι Διὸς νεφεληγερέταο ·	{'Ζεύς': [709, 3.672, 1], 'νεφεληγερέτα': [36, 6.649, 1]}
125	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	10.3	47	12-1:05.631	υἱός θ' υἱωνός τε Διὸς νεφεληγερέταο ,	{'Ζεύς': [709, 3.672, 1], 'νεφεληγερέτα': [36, 6.649, 1]}
126	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	10.3	57	12-1:07.280	ἀμφοτέρω γὰρ σφῶϊ φιλεῖ νεφεληγερέτα Ζεύς ,	{'νεφεληγερέτα': [36, 6.649, 1], 'Ζεύς': [709, 3.672, 1]}
127	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	10.3	55	12-2:12.313	ὦρσεν ἔπι ζαῆν ἄνεμον νεφεληγερέτα Ζεὺς	{'νεφεληγερέτα': [36, 6.649, 1], 'Ζεύς': [709, 3.672, 1]}
128	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	10.0	49	12-1:16.720	τῷ μιν ἐεισάμενος προσέφη Διὸς υἱὸς Ἀπόλλων ·	{'ὁ': [5870, 1.609, 1], 'πρόσφημι': [235, 4.773, 1], 'Ζεύς': [709, 3.672, 1]}
129	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	10.0	49	12-1:17.326	τῷ μιν ἐεισάμενος προσέφη Διὸς υἱὸς Ἀπόλλων ·	{'ὁ': [5870, 1.609, 1], 'πρόσφημι': [235, 4.773, 1], 'Ζεύς': [709, 3.672, 1]}
130	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	10.0	49	12-1:20.082	τῷ μιν ἐεισάμενος προσέφη Διὸς υἱὸς Ἀπόλλων ·	{'ὁ': [5870, 1.609, 1], 'πρόσφημι': [235, 4.773, 1], 'Ζεύς': [709, 3.672, 1]}
131	12-1:08.469	τὴν δ' ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς ·	7.9	69	12-1:14.242	τὴν δ' ἀπαμειβόμενος προσεφώνεε νήδυμος Ὕπνος ·	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἀπαμείβομαι': [125, 5.404, 1]}
1	12-1:08.470	ἠοῦς δὴ καὶ μᾶλλον ὑπερμενέα Κρονίωνα	16.8	62	12-1:13.226	μέλλει δὴ φίλον εἶναι ὑπερμενέϊ Κρονίωνι	{'δή': [967, 3.359, 1], 'ὑπερμενής': [14, 7.593, 1], 'Κρονίων': [73, 5.942, 1]}
2	12-1:08.470	ἠοῦς δὴ καὶ μᾶλλον ὑπερμενέα Κρονίωνα	13.5	61	12-1:02.350	φημὶ γὰρ οὖν κατανεῦσαι ὑπερμενέα Κρονίωνα	{'ὑπερμενής': [14, 7.593, 1], 'Κρονίων': [73, 5.942, 1]}
3	12-1:08.470	ἠοῦς δὴ καὶ μᾶλλον ὑπερμενέα Κρονίωνα	13.5	59	12-1:02.403	πίονα πενταέτηρον ὑπερμενέϊ Κρονίωνι ,	{'ὑπερμενής': [14, 7.593, 1], 'Κρονίων': [73, 5.942, 1]}
4	12-1:08.470	ἠοῦς δὴ καὶ μᾶλλον ὑπερμενέα Κρονίωνα	13.5	55	12-1:07.315	ἄρσενα πενταέτηρον ὑπερμενέϊ Κρονίωνι .	{'ὑπερμενής': [14, 7.593, 1], 'Κρονίων': [73, 5.942, 1]}
5	12-1:08.470	ἠοῦς δὴ καὶ μᾶλλον ὑπερμενέα Κρονίωνα	13.5	54	12-1:07.481	πρὶν πιέειν πρὶν λεῖψαι ὑπερμενέϊ Κρονίωνι .	{'ὑπερμενής': [14, 7.593, 1], 'Κρονίων': [73, 5.942, 1]}
6	12-1:08.470	ἠοῦς δὴ καὶ μᾶλλον ὑπερμενέα Κρονίωνα	12.6	56	12-2:20.222	καί κεν δὴ πάλαι ἄλλον ὑπερμενέων βασιλήων	{'καί': [5283, 1.713, 1], 'δή': [967, 3.359, 1], 'ὑπερμενής': [14, 7.593, 1]}
7	12-1:08.470	ἠοῦς δὴ καὶ μᾶλλον ὑπερμενέα Κρονίωνα	11.1	58	12-2:04.819	τοῦ δὴ ἐγὼ καὶ μᾶλλον ὀδύρομαι ἤ περ ἐκείνου ·	{'δή': [967, 3.359, 1], 'καί': [5283, 1.713, 1], 'μᾶλλον': [65, 6.058, 1]}
8	12-1:08.470	ἠοῦς δὴ καὶ μᾶλλον ὑπερμενέα Κρονίωνα	9.4	43	12-1:13.776	ἄλλοτε δή ποτε μᾶλλον ἐρωῆσαι πολέμοιο	{'δή': [967, 3.359, 1], 'μᾶλλον': [65, 6.058, 1]}
1	12-1:08.471	ὄψεαι , αἴ κ' ἐθέλῃσθα , βοῶπις πότνια Ἥρη	22.3	61	12-1:15.049	εἰ μὲν δὴ σύ γ' ἔπειτα βοῶπις πότνια Ἥρη	{'εἰ': [808, 3.547, 1], 'βοῶπις': [17, 7.399, 1], 'πότνια': [69, 5.998, 1], 'Ἥρα': [127, 5.388, 1]}
2	12-1:08.471	ὄψεαι , αἴ κ' ἐθέλῃσθα , βοῶπις πότνια Ἥρη	18.7	55	12-1:01.551	τὸν δ' ἠμείβετ' ἔπειτα βοῶπις πότνια Ἥρη ·	{'βοῶπις': [17, 7.399, 1], 'πότνια': [69, 5.998, 1], 'Ἥρα': [127, 5.388, 1]}
3	12-1:08.471	ὄψεαι , αἴ κ' ἐθέλῃσθα , βοῶπις πότνια Ἥρη	18.7	59	12-1:01.568	ὣς ἔφατ' ἔδεισεν δὲ βοῶπις πότνια Ἥρη ,	{'βοῶπις': [17, 7.399, 1], 'πότνια': [69, 5.998, 1], 'Ἥρα': [127, 5.388, 1]}
4	12-1:08.471	ὄψεαι , αἴ κ' ἐθέλῃσθα , βοῶπις πότνια Ἥρη	18.7	61	12-1:14.159	μερμήριξε δ' ἔπειτα βοῶπις πότνια Ἥρη	{'βοῶπις': [17, 7.399, 1], 'πότνια': [69, 5.998, 1], 'Ἥρα': [127, 5.388, 1]}
5	12-1:08.471	ὄψεαι , αἴ κ' ἐθέλῃσθα , βοῶπις πότνια Ἥρη	18.7	55	12-1:14.222	ὣς φάτο , μείδησεν δὲ βοῶπις πότνια Ἥρη ,	{'βοῶπις': [17, 7.399, 1], 'πότνια': [69, 5.998, 1], 'Ἥρα': [127, 5.388, 1]}
6	12-1:08.471	ὄψεαι , αἴ κ' ἐθέλῃσθα , βοῶπις πότνια Ἥρη	18.7	55	12-1:14.263	τὸν δ' αὖτε προσέειπε βοῶπις πότνια Ἥρη ·	{'βοῶπις': [17, 7.399, 1], 'πότνια': [69, 5.998, 1], 'Ἥρα': [127, 5.388, 1]}
7	12-1:08.471	ὄψεαι , αἴ κ' ἐθέλῃσθα , βοῶπις πότνια Ἥρη	18.7	56	12-1:15.034	ὣς φάτο , ῥίγησεν δὲ βοῶπις πότνια Ἥρη ,	{'βοῶπις': [17, 7.399, 1], 'πότνια': [69, 5.998, 1], 'Ἥρα': [127, 5.388, 1]}
8	12-1:08.471	ὄψεαι , αἴ κ' ἐθέλῃσθα , βοῶπις πότνια Ἥρη	18.7	55	12-1:16.439	τὸν δ' ἠμείβετ' ἔπειτα βοῶπις πότνια Ἥρη ·	{'βοῶπις': [17, 7.399, 1], 'πότνια': [69, 5.998, 1], 'Ἥρα': [127, 5.388, 1]}
9	12-1:08.471	ὄψεαι , αἴ κ' ἐθέλῃσθα , βοῶπις πότνια Ἥρη	18.7	59	12-1:18.239	Ἠέλιον δ' ἀκάμαντα βοῶπις πότνια Ἥρη	{'βοῶπις': [17, 7.399, 1], 'πότνια': [69, 5.998, 1], 'Ἥρα': [127, 5.388, 1]}
10	12-1:08.471	ὄψεαι , αἴ κ' ἐθέλῃσθα , βοῶπις πότνια Ἥρη	18.7	59	12-1:18.357	ἔπρηξας καὶ ἔπειτα βοῶπις πότνια Ἥρη	{'βοῶπις': [17, 7.399, 1], 'πότνια': [69, 5.998, 1], 'Ἥρα': [127, 5.388, 1]}
11	12-1:08.471	ὄψεαι , αἴ κ' ἐθέλῃσθα , βοῶπις πότνια Ἥρη	18.7	55	12-1:18.360	τὸν δ' ἠμείβετ' ἔπειτα βοῶπις πότνια Ἥρη ·	{'βοῶπις': [17, 7.399, 1], 'πότνια': [69, 5.998, 1], 'Ἥρα': [127, 5.388, 1]}
12	12-1:08.471	ὄψεαι , αἴ κ' ἐθέλῃσθα , βοῶπις πότνια Ἥρη	18.7	55	12-1:20.309	τὸν δ' ἠμείβετ' ἔπειτα βοῶπις πότνια Ἥρη ·	{'βοῶπις': [17, 7.399, 1], 'πότνια': [69, 5.998, 1], 'Ἥρα': [127, 5.388, 1]}
13	12-1:08.471	ὄψεαι , αἴ κ' ἐθέλῃσθα , βοῶπις πότνια Ἥρη	18.7	55	12-1:04.050	τὸν δ' ἠμείβετ' ἔπειτα βοῶπις πότνια Ἥρη ·	{'βοῶπις': [17, 7.399, 1], 'πότνια': [69, 5.998, 1], 'Ἥρα': [127, 5.388, 1]}
14	12-1:08.471	ὄψεαι , αἴ κ' ἐθέλῃσθα , βοῶπις πότνια Ἥρη	16.6	62	12-1:04.353	ὄψεαι αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ	{'ὁράω': [106, 5.569, 1], 'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'ἐθέλω': [293, 4.566, 1]}
15	12-1:08.471	ὄψεαι , αἴ κ' ἐθέλῃσθα , βοῶπις πότνια Ἥρη	16.6	64	12-1:09.359	ὄψεαι , αἴ κ' ἐθέλῃσθα καὶ αἴ κέν τοι τὰ μεμήλῃ ,	{'ὁράω': [106, 5.569, 1], 'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'ἐθέλω': [293, 4.566, 1]}
16	12-1:08.471	ὄψεαι , αἴ κ' ἐθέλῃσθα , βοῶπις πότνια Ἥρη	16.6	62	12-2:24.511	ὄψεαι , αἴ κ' ἐθέλῃσθα , πάτερ φίλε , τῷδ' ἐπὶ θυμῷ	{'ὁράω': [106, 5.569, 1], 'εἰ': [808, 3.547, 1], 'ἄν': [1449, 2.984, 1], 'ἐθέλω': [293, 4.566, 1]}
17	12-1:08.471	ὄψεαι , αἴ κ' ἐθέλῃσθα , βοῶπις πότνια Ἥρη	14.9	50	12-1:08.218	εἰ μὴ ἐπὶ φρεσὶ θῆκ' Ἀγαμέμνονι πότνια Ἥρη	{'εἰ': [808, 3.547, 1], 'πότνια': [69, 5.998, 1], 'Ἥρα': [127, 5.388, 1]}
18	12-1:08.471	ὄψεαι , αἴ κ' ἐθέλῃσθα , βοῶπις πότνια Ἥρη	12.0	27	12-1:04.347	νῦν δὲ φίλως χ' ὁρόῳτε καὶ εἰ δέκα πύργοι Ἀχαιῶν	{'ἄν': [1449, 2.984, 1], 'ὁράω': [106, 5.569, 1], 'εἰ': [808, 3.547, 1]}
19	12-1:08.471	ὄψεαι , αἴ κ' ἐθέλῃσθα , βοῶπις πότνια Ἥρη	11.3	49	12-1:13.826	εἴην ἤματα πάντα , τέκοι δέ με πότνια Ἥρη ,	{'πότνια': [69, 5.998, 1], 'Ἥρα': [127, 5.388, 1]}
20	12-1:08.471	ὄψεαι , αἴ κ' ἐθέλῃσθα , βοῶπις πότνια Ἥρη	11.3	43	12-1:14.197	τὴν δὲ δολοφρονέουσα προσηύδα πότνια Ἥρη ·	{'πότνια': [69, 5.998, 1], 'Ἥρα': [127, 5.388, 1]}
21	12-1:08.471	ὄψεαι , αἴ κ' ἐθέλῃσθα , βοῶπις πότνια Ἥρη	11.3	43	12-1:14.300	τὸν δὲ δολοφρονέουσα προσηύδα πότνια Ἥρη ·	{'πότνια': [69, 5.998, 1], 'Ἥρα': [127, 5.388, 1]}
22	12-1:08.471	ὄψεαι , αἴ κ' ἐθέλῃσθα , βοῶπις πότνια Ἥρη	11.3	43	12-1:14.329	τὸν δὲ δολοφρονέουσα προσηύδα πότνια Ἥρη ·	{'πότνια': [69, 5.998, 1], 'Ἥρα': [127, 5.388, 1]}
