index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
9	12-2:02.334	οὕτω κεν καὶ μᾶλλον ὀφέλλειεν πόνον ἄμμιν ·	10.7	42	12-1:02.081	ψεῦδός κεν φαῖμεν καὶ νοσφιζοίμεθα μᾶλλον ·	{'ἄν': [1449, 2.984, 1], 'καί': [5283, 1.713, 1], 'μᾶλλον': [65, 6.058, 1]}
10	12-2:02.334	οὕτω κεν καὶ μᾶλλον ὀφέλλειεν πόνον ἄμμιν ·	10.3	50	12-1:11.382	οὕτω κεν καὶ Τρῶες ἀνέπνευσαν κακότητος ,	{'οὕτως': [97, 5.658, 1], 'ἄν': [1449, 2.984, 1], 'καί': [5283, 1.713, 1]}
11	12-2:02.334	οὕτω κεν καὶ μᾶλλον ὀφέλλειεν πόνον ἄμμιν ·	10.3	37	12-2:18.255	μεῖζόν κε κλέος εἴη ἐμὸν καὶ κάλλιον οὕτως .	{'ἄν': [1449, 2.984, 1], 'καί': [5283, 1.713, 1], 'οὕτως': [97, 5.658, 1]}
12	12-2:02.334	οὕτω κεν καὶ μᾶλλον ὀφέλλειεν πόνον ἄμμιν ·	10.3	39	12-2:19.128	μεῖζον κε κλέος εἴη ἐμὸν καὶ κάλλιον οὕτως .	{'ἄν': [1449, 2.984, 1], 'καί': [5283, 1.713, 1], 'οὕτως': [97, 5.658, 1]}
13	12-2:02.334	οὕτω κεν καὶ μᾶλλον ὀφέλλειεν πόνον ἄμμιν ·	10.0	33	12-1:01.563	μᾶλλον ἐμοὶ ἔσεαι · τὸ δέ τοι καὶ ῥίγιον ἔσται .	{'μᾶλλον': [65, 6.058, 1], 'ἐγώ': [2871, 2.316, 1], 'καί': [5283, 1.713, 1]}
14	12-2:02.334	οὕτω κεν καὶ μᾶλλον ὀφέλλειεν πόνον ἄμμιν ·	10.0	49	12-2:04.819	τοῦ δὴ ἐγὼ καὶ μᾶλλον ὀδύρομαι ἤ περ ἐκείνου ·	{'ἐγώ': [2871, 2.316, 1], 'καί': [5283, 1.713, 1], 'μᾶλλον': [65, 6.058, 1]}
15	12-2:02.334	οὕτω κεν καὶ μᾶλλον ὀφέλλειεν πόνον ἄμμιν ·	10.0	52	12-2:08.154	κήδεά μοι καὶ μᾶλλον ἐνὶ φρεσὶν ἤ περ ἄεθλοι ,	{'ἐγώ': [2871, 2.316, 1], 'καί': [5283, 1.713, 1], 'μᾶλλον': [65, 6.058, 1]}
16	12-2:02.334	οὕτω κεν καὶ μᾶλλον ὀφέλλειεν πόνον ἄμμιν ·	9.9	48	12-2:15.021	κείνου βούλεται οἶκον ὀφέλλειν ὅς κεν ὀπυίῃ ,	{'ὀφέλλω': [26, 6.974, 1], 'ἄν': [1449, 2.984, 1]}
1	12-2:02.335	κτήματα γάρ κεν πάντα δασαίμεθα , οἰκία δ' αὖτε	19.1	55	12-2:16.385	δασσάμενοι κατὰ μοῖραν ἐφ' ἡμέας , οἰκία δ' αὖτε	{'δατέομαι': [31, 6.799, 1], 'οἰκίον': [23, 7.097, 1], 'δέ': [12138, 0.92, 1], 'αὖτε': [367, 4.327, 1]}
2	12-2:02.335	κτήματα γάρ κεν πάντα δασαίμεθα , οἰκία δ' αὖτε	13.9	33	12-2:02.368	ὥς κε δόλῳ φθίῃς , τάδε δ' αὐτοὶ πάντα δάσονται .	{'ἄν': [1449, 2.984, 1], 'δέ': [12138, 0.92, 1], 'πᾶς': [1089, 3.248, 1], 'δατέομαι': [31, 6.799, 1]}
3	12-2:02.335	κτήματα γάρ κεν πάντα δασαίμεθα , οἰκία δ' αὖτε	13.8	43	12-2:15.013	κτήματα δασσάμενοι , σὺ δὲ τηϋσίην ὁδὸν ἔλθῃς .	{'κτῆμα': [61, 6.122, 1], 'δατέομαι': [31, 6.799, 1], 'δέ': [12138, 0.92, 1]}
4	12-2:02.335	κτήματα γάρ κεν πάντα δασαίμεθα , οἰκία δ' αὖτε	13.8	43	12-2:03.316	κτήματα δασσάμενοι , σὺ δὲ τηϋσίην ὁδὸν ἔλθῃς .	{'κτῆμα': [61, 6.122, 1], 'δατέομαι': [31, 6.799, 1], 'δέ': [12138, 0.92, 1]}
5	12-2:02.335	κτήματα γάρ κεν πάντα δασαίμεθα , οἰκία δ' αὖτε	13.3	45	12-1:06.015	πάντας γὰρ φιλέεσκεν ὁδῷ ἔπι οἰκία ναίων .	{'πᾶς': [1089, 3.248, 1], 'γάρ': [1401, 2.99, 1], 'οἰκίον': [23, 7.097, 1]}
6	12-2:02.335	κτήματα γάρ κεν πάντα δασαίμεθα , οἰκία δ' αὖτε	12.9	45	12-2:20.216	κτήματα δάσσασθαι δὴν οἰχομένοιο ἄνακτος .	{'κτῆμα': [61, 6.122, 1], 'δατέομαι': [31, 6.799, 1]}
7	12-2:02.335	κτήματα γάρ κεν πάντα δασαίμεθα , οἰκία δ' αὖτε	11.4	58	12-1:09.135	ταῦτα μὲν αὐτίκα πάντα παρέσσεται · εἰ δέ κεν αὖτε	{'πᾶς': [1089, 3.248, 1], 'δέ': [12138, 0.92, 1], 'ἄν': [1449, 2.984, 1], 'αὖτε': [367, 4.327, 1]}
8	12-2:02.335	κτήματα γάρ κεν πάντα δασαίμεθα , οἰκία δ' αὖτε	11.4	58	12-1:09.277	ταῦτα μὲν αὐτίκα πάντα παρέσσεται · εἰ δέ κεν αὖτε	{'πᾶς': [1089, 3.248, 1], 'δέ': [12138, 0.92, 1], 'ἄν': [1449, 2.984, 1], 'αὖτε': [367, 4.327, 1]}
9	12-2:02.335	κτήματα γάρ κεν πάντα δασαίμεθα , οἰκία δ' αὖτε	11.4	34	12-1:08.026	δησαίμην , τὰ δέ κ' αὖτε μετήορα πάντα γένοιτο .	{'δέ': [12138, 0.92, 1], 'ἄν': [1449, 2.984, 1], 'αὖτε': [367, 4.327, 1], 'πᾶς': [1089, 3.248, 1]}
10	12-2:02.335	κτήματα γάρ κεν πάντα δασαίμεθα , οἰκία δ' αὖτε	10.9	48	12-1:15.189	τριχθὰ δὲ πάντα δέδασται , ἕκαστος δ' ἔμμορε τιμῆς ·	{'δέ': [12138, 0.92, 1], 'πᾶς': [1089, 3.248, 1], 'δατέομαι': [31, 6.799, 1]}
11	12-2:02.335	κτήματα γάρ κεν πάντα δασαίμεθα , οἰκία δ' αὖτε	10.9	34	12-2:15.412	ἔνθα δύω πόλιες , δίχα δέ σφισι πάντα δέδασται ·	{'δέ': [12138, 0.92, 1], 'πᾶς': [1089, 3.248, 1], 'δατέομαι': [31, 6.799, 1]}
12	12-2:02.335	κτήματα γάρ κεν πάντα δασαίμεθα , οἰκία δ' αὖτε	10.5	38	12-1:23.756	Ἀντίλοχος · ὃ γὰρ αὖτε νέους ποσὶ πάντας ἐνίκα .	{'γάρ': [1401, 2.99, 1], 'αὖτε': [367, 4.327, 1], 'πᾶς': [1089, 3.248, 1]}
13	12-2:02.335	κτήματα γάρ κεν πάντα δασαίμεθα , οἰκία δ' αὖτε	10.2	45	12-2:10.404	κτήματα δ' ἐν σπήεσσι πελάσσατε ὅπλα τε πάντα ·	{'κτῆμα': [61, 6.122, 1], 'δέ': [12138, 0.92, 1], 'πᾶς': [1089, 3.248, 1]}
14	12-2:02.335	κτήματα γάρ κεν πάντα δασαίμεθα , οἰκία δ' αὖτε	10.2	44	12-2:10.424	κτήματα δ' ἐν σπήεσσι πελάσσομεν ὅπλα τε πάντα ·	{'κτῆμα': [61, 6.122, 1], 'δέ': [12138, 0.92, 1], 'πᾶς': [1089, 3.248, 1]}
15	12-2:02.335	κτήματα γάρ κεν πάντα δασαίμεθα , οἰκία δ' αὖτε	10.1	38	12-1:17.515	ἥσω γὰρ καὶ ἐγώ , τὰ δέ κεν Διὶ πάντα μελήσει .	{'γάρ': [1401, 2.99, 1], 'δέ': [12138, 0.92, 1], 'ἄν': [1449, 2.984, 1], 'πᾶς': [1089, 3.248, 1]}
16	12-2:02.335	κτήματα γάρ κεν πάντα δασαίμεθα , οἰκία δ' αὖτε	10.1	40	12-2:09.131	οὐ μὲν γάρ τι κακή γε , φέροι δέ κεν ὥρια πάντα ·	{'γάρ': [1401, 2.99, 1], 'δέ': [12138, 0.92, 1], 'ἄν': [1449, 2.984, 1], 'πᾶς': [1089, 3.248, 1]}
17	12-2:02.335	κτήματα γάρ κεν πάντα δασαίμεθα , οἰκία δ' αὖτε	10.0	41	12-2:24.104	ξεῖνος γάρ οἱ ἔην Ἰθάκῃ ἔνι οἰκία ναίων .	{'γάρ': [1401, 2.99, 1], 'οἰκίον': [23, 7.097, 1]}
18	12-2:02.335	κτήματα γάρ κεν πάντα δασαίμεθα , οἰκία δ' αὖτε	10.0	40	12-1:18.511	ἠὲ διαπραθέειν ἢ ἄνδιχα πάντα δάσασθαι	{'πᾶς': [1089, 3.248, 1], 'δατέομαι': [31, 6.799, 1]}
19	12-2:02.335	κτήματα γάρ κεν πάντα δασαίμεθα , οἰκία δ' αὖτε	10.0	41	12-1:22.120	μή τι κατακρύψειν , ἀλλ' ἄνδιχα πάντα δάσασθαι	{'πᾶς': [1089, 3.248, 1], 'δατέομαι': [31, 6.799, 1]}
20	12-2:02.335	κτήματα γάρ κεν πάντα δασαίμεθα , οἰκία δ' αὖτε	10.0	39	12-1:22.354	ἀλλὰ κύνες τε καὶ οἰωνοὶ κατὰ πάντα δάσονται .	{'πᾶς': [1089, 3.248, 1], 'δατέομαι': [31, 6.799, 1]}
21	12-2:02.335	κτήματα γάρ κεν πάντα δασαίμεθα , οἰκία δ' αὖτε	10.0	41	12-2:17.080	λάθρη κτείναντες πατρώϊα πάντα δάσωνται ,	{'πᾶς': [1089, 3.248, 1], 'δατέομαι': [31, 6.799, 1]}
22	12-2:02.335	κτήματα γάρ κεν πάντα δασαίμεθα , οἰκία δ' αὖτε	10.0	37	12-1:03.255	τῷ δέ κε νικήσαντι γυνὴ καὶ κτήμαθ' ἕποιτο ·	{'δέ': [12138, 0.92, 1], 'ἄν': [1449, 2.984, 1], 'κτῆμα': [61, 6.122, 1]}
23	12-2:02.335	κτήματα γάρ κεν πάντα δασαίμεθα , οἰκία δ' αὖτε	10.0	45	12-1:05.481	κὰδ δὲ κτήματα πολλά , τὰ ἔλδεται ὅς κ' ἐπιδευής .	{'δέ': [12138, 0.92, 1], 'κτῆμα': [61, 6.122, 1], 'ἄν': [1449, 2.984, 1]}
24	12-2:02.335	κτήματα γάρ κεν πάντα δασαίμεθα , οἰκία δ' αὖτε	10.0	29	12-2:07.314	αὖθι μένων · οἶκον δέ κ' ἐγὼ καὶ κτήματα δοίην ,	{'δέ': [12138, 0.92, 1], 'ἄν': [1449, 2.984, 1], 'κτῆμα': [61, 6.122, 1]}
25	12-2:02.335	κτήματα γάρ κεν πάντα δασαίμεθα , οἰκία δ' αὖτε	9.7	38	12-1:09.138	εἰσελθών , ὅτε κεν δατεώμεθα ληΐδ' Ἀχαιοί ,	{'ἄν': [1449, 2.984, 1], 'δατέομαι': [31, 6.799, 1]}
1	12-2:02.336	τούτου μητέρι δοῖμεν ἔχειν ἠδ' ὅς τις ὀπυίοι .	24.2	88	12-2:16.386	κείνου μητέρι δοῖμεν ἔχειν ἠδ' ὅστις ὀπυίοι .	{'μήτηρ': [210, 4.89, 1], 'δίδωμι': [484, 4.053, 1], 'ἔχω': [753, 3.61, 1], 'ἠδέ': [523, 3.984, 1], 'ὀπυίω': [12, 7.748, 1]}
2	12-2:02.336	τούτου μητέρι δοῖμεν ἔχειν ἠδ' ὅς τις ὀπυίοι .	13.5	39	12-2:02.124	ὄφρα κε κείνη τοῦτον ἔχῃ νόον , ὅν τινά οἱ νῦν	{'οὗτος': [355, 4.369, 1], 'ἔχω': [753, 3.61, 1], 'ὅς': [2043, 2.63, 1], 'τις': [1457, 2.972, 1]}
3	12-2:02.336	τούτου μητέρι δοῖμεν ἔχειν ἠδ' ὅς τις ὀπυίοι .	12.6	28	12-1:08.304	τόν ῥ' ἐξ Αἰσύμηθεν ὀπυιομένη τέκε μήτηρ	{'ὀπυίω': [12, 7.748, 1], 'μήτηρ': [210, 4.89, 1]}
4	12-2:02.336	τούτου μητέρι δοῖμεν ἔχειν ἠδ' ὅς τις ὀπυίοι .	11.8	34	12-1:14.268	δώσω ὀπυιέμεναι καὶ σὴν κεκλῆσθαι ἄκοιτιν .	{'δίδωμι': [484, 4.053, 1], 'ὀπυίω': [12, 7.748, 1]}
5	12-2:02.336	τούτου μητέρι δοῖμεν ἔχειν ἠδ' ὅς τις ὀπυίοι .	11.5	31	12-1:19.291	ἄνδρα μὲν ᾧ ἔδοσάν με πατὴρ καὶ πότνια μήτηρ	{'ὅς': [2043, 2.63, 1], 'δίδωμι': [484, 4.053, 1], 'μήτηρ': [210, 4.89, 1]}
6	12-2:02.336	τούτου μητέρι δοῖμεν ἔχειν ἠδ' ὅς τις ὀπυίοι .	11.5	33	12-1:21.084	ὅς με σοὶ αὖτις δῶκε · μινυνθάδιον δέ με μήτηρ	{'ὅς': [2043, 2.63, 1], 'δίδωμι': [484, 4.053, 1], 'μήτηρ': [210, 4.89, 1]}
7	12-2:02.336	τούτου μητέρι δοῖμεν ἔχειν ἠδ' ὅς τις ὀπυίοι .	11.5	39	12-1:22.428	μήτηρ θ' , ἥ μιν ἔτικτε δυσάμμορος , ἠδ' ἐγὼ αὐτός .	{'μήτηρ': [210, 4.89, 1], 'ὅς': [2043, 2.63, 1], 'ἠδέ': [523, 3.984, 1]}
8	12-2:02.336	τούτου μητέρι δοῖμεν ἔχειν ἠδ' ὅς τις ὀπυίοι .	11.3	38	12-2:24.478	τέκνον ἐμόν , τί με ταῦτα διείρεαι ἠδὲ μεταλλᾷς ;	{'τις': [1457, 2.972, 1], 'οὗτος': [355, 4.369, 1], 'ἠδέ': [523, 3.984, 1]}
9	12-2:02.336	τούτου μητέρι δοῖμεν ἔχειν ἠδ' ὅς τις ὀπυίοι .	11.0	41	12-2:22.290	τοῦτό τοι ἀντὶ ποδὸς ξεινήϊον , ὅν ποτ' ἔδωκας	{'οὗτος': [355, 4.369, 1], 'ὅς': [2043, 2.63, 1], 'δίδωμι': [484, 4.053, 1]}
10	12-2:02.336	τούτου μητέρι δοῖμεν ἔχειν ἠδ' ὅς τις ὀπυίοι .	11.0	46	12-2:08.415	τούτου , ὃ δή μοι δῶκας ἀρεσσάμενος ἐπέεσσιν .	{'οὗτος': [355, 4.369, 1], 'ὅς': [2043, 2.63, 1], 'δίδωμι': [484, 4.053, 1]}
11	12-2:02.336	τούτου μητέρι δοῖμεν ἔχειν ἠδ' ὅς τις ὀπυίοι .	10.9	41	12-1:03.177	τοῦτο δέ τοι ἐρέω ὅ μ' ἀνείρεαι ἠδὲ μεταλλᾷς ·	{'οὗτος': [355, 4.369, 1], 'ὅς': [2043, 2.63, 1], 'ἠδέ': [523, 3.984, 1]}
12	12-2:02.336	τούτου μητέρι δοῖμεν ἔχειν ἠδ' ὅς τις ὀπυίοι .	10.9	43	12-2:15.402	τοῦτο δέ τοι ἐρέω ὅ μ' ἀνείρεαι ἠδὲ μεταλλᾷς .	{'οὗτος': [355, 4.369, 1], 'ὅς': [2043, 2.63, 1], 'ἠδέ': [523, 3.984, 1]}
13	12-2:02.336	τούτου μητέρι δοῖμεν ἔχειν ἠδ' ὅς τις ὀπυίοι .	10.9	43	12-2:07.243	τοῦτο δέ τοι ἐρέω ὅ μ' ἀνείρεαι ἠδὲ μεταλλᾷς .	{'οὗτος': [355, 4.369, 1], 'ὅς': [2043, 2.63, 1], 'ἠδέ': [523, 3.984, 1]}
14	12-2:02.336	τούτου μητέρι δοῖμεν ἔχειν ἠδ' ὅς τις ὀπυίοι .	10.6	37	12-2:19.043	αὕτη τοι δίκη ἐστὶ θεῶν , οἳ Ὄλυμπον ἔχουσιν .	{'οὗτος': [355, 4.369, 1], 'ὅς': [2043, 2.63, 1], 'ἔχω': [753, 3.61, 1]}
15	12-2:02.336	τούτου μητέρι δοῖμεν ἔχειν ἠδ' ὅς τις ὀπυίοι .	10.4	38	12-1:06.058	χεῖράς θ' ἡμετέρας , μη δ' ὅν τινα γαστέρι μήτηρ	{'ὅς': [2043, 2.63, 1], 'τις': [1457, 2.972, 1], 'μήτηρ': [210, 4.89, 1]}
16	12-2:02.336	τούτου μητέρι δοῖμεν ἔχειν ἠδ' ὅς τις ὀπυίοι .	10.4	32	12-2:01.415	οὔτε θεοπροπίης ἐμπάζομαι , ἥν τινα μήτηρ	{'ὅς': [2043, 2.63, 1], 'τις': [1457, 2.972, 1], 'μήτηρ': [210, 4.89, 1]}
17	12-2:02.336	τούτου μητέρι δοῖμεν ἔχειν ἠδ' ὅς τις ὀπυίοι .	10.3	29	12-1:16.178	ὅς ῥ' ἀναφανδὸν ὄπυιε πορὼν ἀπερείσια ἕδνα .	{'ὅς': [2043, 2.63, 1], 'ὀπυίω': [12, 7.748, 1]}
18	12-2:02.336	τούτου μητέρι δοῖμεν ἔχειν ἠδ' ὅς τις ὀπυίοι .	10.3	48	12-2:15.021	κείνου βούλεται οἶκον ὀφέλλειν ὅς κεν ὀπυίῃ ,	{'ὅς': [2043, 2.63, 1], 'ὀπυίω': [12, 7.748, 1]}
19	12-2:02.336	τούτου μητέρι δοῖμεν ἔχειν ἠδ' ὅς τις ὀπυίοι .	10.3	35	12-2:02.207	ἐρχόμεθ' , ἃς ἐπιεικὲς ὀπυιέμεν ἐστὶν ἑκάστῳ .	{'ὅς': [2043, 2.63, 1], 'ὀπυίω': [12, 7.748, 1]}
20	12-2:02.336	τούτου μητέρι δοῖμεν ἔχειν ἠδ' ὅς τις ὀπυίοι .	10.2	41	12-2:18.142	ἀλλ' ὅ γε σιγῇ δῶρα θεῶν ἔχοι , ὅττι διδοῖεν .	{'ἔχω': [753, 3.61, 1], 'ὅς': [2043, 2.63, 1], 'δίδωμι': [484, 4.053, 1]}
21	12-2:02.336	τούτου μητέρι δοῖμεν ἔχειν ἠδ' ὅς τις ὀπυίοι .	10.2	39	12-1:02.500	οἵ τ' Ἐλεῶν' εἶχον ἠδ' Ὕλην καὶ Πετεῶνα ,	{'ὅς': [2043, 2.63, 1], 'ἔχω': [753, 3.61, 1], 'ἠδέ': [523, 3.984, 1]}
22	12-2:02.336	τούτου μητέρι δοῖμεν ἔχειν ἠδ' ὅς τις ὀπυίοι .	10.2	43	12-1:02.504	οἵ τε Πλάταιαν ἔχον ἠδ' οἳ Γλισᾶντ' ἐνέμοντο ,	{'ὅς': [2043, 2.63, 1], 'ἔχω': [753, 3.61, 1], 'ἠδέ': [523, 3.984, 1]}
23	12-2:02.336	τούτου μητέρι δοῖμεν ἔχειν ἠδ' ὅς τις ὀπυίοι .	10.2	43	12-1:02.539	οἵ τε Κάρυστον ἔχον ἠδ' οἳ Στύρα ναιετάασκον ,	{'ὅς': [2043, 2.63, 1], 'ἔχω': [753, 3.61, 1], 'ἠδέ': [523, 3.984, 1]}
24	12-2:02.336	τούτου μητέρι δοῖμεν ἔχειν ἠδ' ὅς τις ὀπυίοι .	10.2	39	12-1:02.585	οἵ τε Λάαν εἶχον ἠδ' Οἴτυλον ἀμφενέμοντο ,	{'ὅς': [2043, 2.63, 1], 'ἔχω': [753, 3.61, 1], 'ἠδέ': [523, 3.984, 1]}
25	12-2:02.336	τούτου μητέρι δοῖμεν ἔχειν ἠδ' ὅς τις ὀπυίοι .	10.2	41	12-1:02.634	οἵ τε Ζάκυνθον ἔχον ἠδ' οἳ Σάμον ἀμφενέμοντο ,	{'ὅς': [2043, 2.63, 1], 'ἔχω': [753, 3.61, 1], 'ἠδέ': [523, 3.984, 1]}
26	12-2:02.336	τούτου μητέρι δοῖμεν ἔχειν ἠδ' ὅς τις ὀπυίοι .	10.2	44	12-1:02.635	οἵ τ' ἤπειρον ἔχον ἠδ' ἀντιπέραι' ἐνέμοντο ·	{'ὅς': [2043, 2.63, 1], 'ἔχω': [753, 3.61, 1], 'ἠδέ': [523, 3.984, 1]}
27	12-2:02.336	τούτου μητέρι δοῖμεν ἔχειν ἠδ' ὅς τις ὀπυίοι .	10.2	38	12-1:02.683	οἵ τ' εἶχον Φθίην ἠδ' Ἑλλάδα καλλιγύναικα ,	{'ὅς': [2043, 2.63, 1], 'ἔχω': [753, 3.61, 1], 'ἠδέ': [523, 3.984, 1]}
28	12-2:02.336	τούτου μητέρι δοῖμεν ἔχειν ἠδ' ὅς τις ὀπυίοι .	9.9	36	12-1:11.612	ὅν τινα τοῦτον ἄγει βεβλημένον ἐκ πολέμοιο ·	{'ὅς': [2043, 2.63, 1], 'τις': [1457, 2.972, 1], 'οὗτος': [355, 4.369, 1]}
1	12-2:02.337	ὣς φάν , ὁ δ' ὑψόροφον θάλαμον κατεβήσετο πατρὸς	16.5	54	12-1:03.423	ἣ δ' εἰς ὑψόροφον θάλαμον κίε δῖα γυναικῶν .	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ὑψόροφος': [9, 8.035, 1], 'θάλαμος': [67, 6.028, 1]}
2	12-2:02.337	ὣς φάν , ὁ δ' ὑψόροφον θάλαμον κατεβήσετο πατρὸς	14.9	41	12-1:24.317	ὅσση δ' ὑψορόφοιο θύρη θαλάμοιο τέτυκται	{'δέ': [12138, 0.92, 1], 'ὑψόροφος': [9, 8.035, 1], 'θάλαμος': [67, 6.028, 1]}
3	12-2:02.337	ὣς φάν , ὁ δ' ὑψόροφον θάλαμον κατεβήσετο πατρὸς	14.9	35	12-2:04.121	ἐκ δ' Ἑλένη θαλάμοιο θυώδεος ὑψορόφοιο	{'δέ': [12138, 0.92, 1], 'θάλαμος': [67, 6.028, 1], 'ὑψόροφος': [9, 8.035, 1]}
4	12-2:02.337	ὣς φάν , ὁ δ' ὑψόροφον θάλαμον κατεβήσετο πατρὸς	14.0	34	12-2:23.085	ὣς φαμένη κατέβαιν' ὑπερώϊα · πολλὰ δέ οἱ κῆρ	{'ὡς': [2007, 2.638, 1], 'φημί': [813, 3.533, 1], 'καταβαίνω': [27, 6.937, 1], 'δέ': [12138, 0.92, 1]}
5	12-2:02.337	ὣς φάν , ὁ δ' ὑψόροφον θάλαμον κατεβήσετο πατρὸς	13.8	60	12-1:24.191	αὐτὸς δ' ἐς θάλαμον κατεβήσετο κηώεντα	{'δέ': [12138, 0.92, 1], 'θάλαμος': [67, 6.028, 1], 'καταβαίνω': [27, 6.937, 1]}
6	12-2:02.337	ὣς φάν , ὁ δ' ὑψόροφον θάλαμον κατεβήσετο πατρὸς	13.8	57	12-1:06.288	αὐτὴ δ' ἐς θάλαμον κατεβήσετο κηώεντα ,	{'δέ': [12138, 0.92, 1], 'θάλαμος': [67, 6.028, 1], 'καταβαίνω': [27, 6.937, 1]}
7	12-2:02.337	ὣς φάν , ὁ δ' ὑψόροφον θάλαμον κατεβήσετο πατρὸς	13.8	59	12-2:15.099	αὐτὸς δ' ἐς θάλαμον κατεβήσετο κηώεντα ,	{'δέ': [12138, 0.92, 1], 'θάλαμος': [67, 6.028, 1], 'καταβαίνω': [27, 6.937, 1]}
8	12-2:02.337	ὣς φάν , ὁ δ' ὑψόροφον θάλαμον κατεβήσετο πατρὸς	13.1	36	12-2:18.206	ὣς φαμένη κατέβαιν' ὑπερώϊα σιγαλόεντα ,	{'ὡς': [2007, 2.638, 1], 'φημί': [813, 3.533, 1], 'καταβαίνω': [27, 6.937, 1]}
9	12-2:02.337	ὣς φάν , ὁ δ' ὑψόροφον θάλαμον κατεβήσετο πατρὸς	12.9	44	12-1:17.648	ὣς φάτο , τὸν δὲ πατὴρ ὀλοφύρατο δάκρυ χέοντα ·	{'ὡς': [2007, 2.638, 1], 'φημί': [813, 3.533, 1], 'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'πατήρ': [417, 4.204, 1]}
10	12-2:02.337	ὣς φάν , ὁ δ' ὑψόροφον θάλαμον κατεβήσετο πατρὸς	12.9	44	12-1:24.265	ὣς ἔφαθ' , οἳ δ' ἄρα πατρὸς ὑποδείσαντες ὁμοκλὴν	{'ὡς': [2007, 2.638, 1], 'φημί': [813, 3.533, 1], 'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'πατήρ': [417, 4.204, 1]}
11	12-2:02.337	ὣς φάν , ὁ δ' ὑψόροφον θάλαμον κατεβήσετο πατρὸς	12.9	47	12-1:24.507	ὣς φάτο , τῷ δ' ἄρα πατρὸς ὑφ' ἵμερον ὦρσε γόοιο ·	{'ὡς': [2007, 2.638, 1], 'φημί': [813, 3.533, 1], 'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'πατήρ': [417, 4.204, 1]}
12	12-2:02.337	ὣς φάν , ὁ δ' ὑψόροφον θάλαμον κατεβήσετο πατρὸς	12.9	44	12-1:08.245	ὣς φάτο , τὸν δὲ πατὴρ ὀλοφύρατο δάκρυ χέοντα ,	{'ὡς': [2007, 2.638, 1], 'φημί': [813, 3.533, 1], 'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'πατήρ': [417, 4.204, 1]}
13	12-2:02.337	ὣς φάν , ὁ δ' ὑψόροφον θάλαμον κατεβήσετο πατρὸς	12.9	47	12-2:04.113	ὣς φάτο , τῷ δ' ἄρα πατρὸς ὑφ' ἵμερον ὦρσε γόοιο .	{'ὡς': [2007, 2.638, 1], 'φημί': [813, 3.533, 1], 'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'πατήρ': [417, 4.204, 1]}
14	12-2:02.337	ὣς φάν , ὁ δ' ὑψόροφον θάλαμον κατεβήσετο πατρὸς	11.2	42	12-1:15.047	ὣς φάτο , μείδησεν δὲ πατὴρ ἀνδρῶν τε θεῶν τε ,	{'ὡς': [2007, 2.638, 1], 'φημί': [813, 3.533, 1], 'δέ': [12138, 0.92, 1], 'πατήρ': [417, 4.204, 1]}
15	12-2:02.337	ὣς φάν , ὁ δ' ὑψόροφον θάλαμον κατεβήσετο πατρὸς	11.2	43	12-1:15.236	ὣς ἔφατ' , οὐ δ' ἄρα πατρὸς ἀνηκούστησεν Ἀπόλλων ,	{'ὡς': [2007, 2.638, 1], 'φημί': [813, 3.533, 1], 'δέ': [12138, 0.92, 1], 'πατήρ': [417, 4.204, 1]}
16	12-2:02.337	ὣς φάν , ὁ δ' ὑψόροφον θάλαμον κατεβήσετο πατρὸς	11.2	41	12-1:16.458	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	{'ὡς': [2007, 2.638, 1], 'φημί': [813, 3.533, 1], 'δέ': [12138, 0.92, 1], 'πατήρ': [417, 4.204, 1]}
17	12-2:02.337	ὣς φάν , ὁ δ' ὑψόροφον θάλαμον κατεβήσετο πατρὸς	11.2	43	12-1:16.676	ὣς ἔφατ' , οὐ δ' ἄρα πατρὸς ἀνηκούστησεν Ἀπόλλων .	{'ὡς': [2007, 2.638, 1], 'φημί': [813, 3.533, 1], 'δέ': [12138, 0.92, 1], 'πατήρ': [417, 4.204, 1]}
18	12-2:02.337	ὣς φάν , ὁ δ' ὑψόροφον θάλαμον κατεβήσετο πατρὸς	11.2	41	12-1:04.068	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	{'ὡς': [2007, 2.638, 1], 'φημί': [813, 3.533, 1], 'δέ': [12138, 0.92, 1], 'πατήρ': [417, 4.204, 1]}
19	12-2:02.337	ὣς φάν , ὁ δ' ὑψόροφον θάλαμον κατεβήσετο πατρὸς	11.2	42	12-1:05.426	ὣς φάτο , μείδησεν δὲ πατὴρ ἀνδρῶν τε θεῶν τε ,	{'ὡς': [2007, 2.638, 1], 'φημί': [813, 3.533, 1], 'δέ': [12138, 0.92, 1], 'πατήρ': [417, 4.204, 1]}
