index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
9	12-2:09.537	αὐτὰρ ὅ γ' ἐξαῦτις πολὺ μείζονα λᾶαν ἀείρας	10.9	41	12-2:12.255	ὣς οἵ γ' ἀσπαίροντες ἀείροντο προτὶ πέτρας ·	{'ὁ': [5870, 1.609, 1], 'γε': [1051, 3.287, 1], 'ἀείρω': [67, 6.028, 1]}
10	12-2:09.537	αὐτὰρ ὅ γ' ἐξαῦτις πολὺ μείζονα λᾶαν ἀείρας	10.7	21	12-1:24.798	πυκνοῖσιν λάεσσι κατεστόρεσαν μεγάλοισι ·	{'λᾶας': [23, 7.097, 1], 'μέγας': [729, 3.641, 1]}
11	12-2:09.537	αὐτὰρ ὅ γ' ἐξαῦτις πολὺ μείζονα λᾶαν ἀείρας	10.3	29	12-1:17.206	εἵλευ · ἀτάρ τοι νῦν γε μέγα κράτος ἐγγυαλίξω ,	{'ἀτάρ': [901, 3.429, 1], 'γε': [1051, 3.287, 1], 'μέγας': [729, 3.641, 1]}
12	12-2:09.537	αὐτὰρ ὅ γ' ἐξαῦτις πολὺ μείζονα λᾶαν ἀείρας	10.3	31	12-1:08.176	νίκην καὶ μέγα κῦδος , ἀτὰρ Δαναοῖσί γε πῆμα ·	{'μέγας': [729, 3.641, 1], 'ἀτάρ': [901, 3.429, 1], 'γε': [1051, 3.287, 1]}
13	12-2:09.537	αὐτὰρ ὅ γ' ἐξαῦτις πολὺ μείζονα λᾶαν ἀείρας	10.1	33	12-2:18.123	ὄλβος · ἀτὰρ μὲν νῦν γε κακοῖς ἔχεαι πολέεσσι .	{'ἀτάρ': [901, 3.429, 1], 'γε': [1051, 3.287, 1], 'πολύς': [874, 3.476, 1]}
14	12-2:09.537	αὐτὰρ ὅ γ' ἐξαῦτις πολὺ μείζονα λᾶαν ἀείρας	10.1	36	12-2:02.126	ποιεῖτ' , αὐτὰρ σοί γε ποθὴν πολέος βιότοιο .	{'ἀτάρ': [901, 3.429, 1], 'γε': [1051, 3.287, 1], 'πολύς': [874, 3.476, 1]}
15	12-2:09.537	αὐτὰρ ὅ γ' ἐξαῦτις πολὺ μείζονα λᾶαν ἀείρας	10.1	33	12-2:20.200	ὄλβος · ἀτὰρ μὲν νῦν γε κακοῖς ἔχεαι πολέεσσι .	{'ἀτάρ': [901, 3.429, 1], 'γε': [1051, 3.287, 1], 'πολύς': [874, 3.476, 1]}
16	12-2:09.537	αὐτὰρ ὅ γ' ἐξαῦτις πολὺ μείζονα λᾶαν ἀείρας	9.6	38	12-1:19.253	ἥ οἱ πὰρ ξίφεος μέγα κουλεὸν αἰὲν ἄωρτο ,	{'μέγας': [729, 3.641, 1], 'ἀείρω': [67, 6.028, 1]}
1	12-2:09.538	ἧκ' ἐπιδινήσας , ἐπέρεισε δὲ ἶν' ἀπέλεθρον ,	39.3	100	12-1:07.269	ἧκ' ἐπιδινήσας , ἐπέρεισε δὲ ἶν' ἀπέλεθρον ,	{'ἵημι': [182, 5.029, 1], 'ἐπιδινέω': [6, 8.441, 1], 'ἐπερείδω': [3, 9.134, 1], 'δέ': [12138, 0.92, 1], 'ἴς': [26, 6.974, 1], 'ἀπέλεθρος': [4, 8.846, 1]}
2	12-2:09.538	ἧκ' ἐπιδινήσας , ἐπέρεισε δὲ ἶν' ἀπέλεθρον ,	15.8	32	12-1:05.245	ἶν' ἀπέλεθρον ἔχοντας · ὃ μὲν τόξων ἐῢ εἰδὼς	{'ἴς': [26, 6.974, 1], 'ἀπέλεθρος': [4, 8.846, 1]}
3	12-2:09.538	ἧκ' ἐπιδινήσας , ἐπέρεισε δὲ ἶν' ἀπέλεθρον ,	10.0	45	12-1:05.856	ἔγχεϊ χαλκείῳ · ἐπέρεισε δὲ Παλλὰς Ἀθήνη	{'ἐπερείδω': [3, 9.134, 1], 'δέ': [12138, 0.92, 1]}
4	12-2:09.538	ἧκ' ἐπιδινήσας , ἐπέρεισε δὲ ἶν' ἀπέλεθρον ,	9.7	38	12-1:11.354	Ἕκτωρ δ' ὦκ' ἀπέλεθρον ἀνέδραμε , μίκτο δ' ὁμίλῳ ,	{'δέ': [12138, 0.92, 1], 'ἀπέλεθρος': [4, 8.846, 1]}
1	12-2:09.539	κὰδ' δ' ἔβαλεν μετόπισθε νεὸς κυανοπρῴροιο	19.5	84	12-2:09.482	κὰδ δ' ἔβαλε προπάροιθε νεὸς κυανοπρῴροιο	{'κατά': [876, 3.486, 1], 'δέ': [12138, 0.92, 1], 'βάλλω': [469, 4.093, 1], 'ναῦς': [997, 3.335, 1], 'κυανόπρῳρος': [12, 7.748, 1]}
2	12-2:09.539	κὰδ' δ' ἔβαλεν μετόπισθε νεὸς κυανοπρῴροιο	12.0	66	12-1:23.852	ἱστὸν δ' ἔστησεν νηὸς κυανοπρῴροιο	{'δέ': [12138, 0.92, 1], 'ναῦς': [997, 3.335, 1], 'κυανόπρῳρος': [12, 7.748, 1]}
3	12-2:09.539	κὰδ' δ' ἔβαλεν μετόπισθε νεὸς κυανοπρῴροιο	12.0	78	12-2:11.006	ἡμῖν δ' αὖ κατόπισθε νεὸς κυανοπρῴροιο	{'δέ': [12138, 0.92, 1], 'ναῦς': [997, 3.335, 1], 'κυανόπρῳρος': [12, 7.748, 1]}
4	12-2:09.539	κὰδ' δ' ἔβαλεν μετόπισθε νεὸς κυανοπρῴροιο	12.0	78	12-2:12.148	ἡμῖν δ' αὖ κατόπισθε νεὸς κυανοπρῴροιο	{'δέ': [12138, 0.92, 1], 'ναῦς': [997, 3.335, 1], 'κυανόπρῳρος': [12, 7.748, 1]}
5	12-2:09.539	κὰδ' δ' ἔβαλεν μετόπισθε νεὸς κυανοπρῴροιο	11.8	34	12-2:10.122	βάλλον · ἄφαρ δὲ κακὸς κόναβος κατὰ νῆας ὀρώρει	{'βάλλω': [469, 4.093, 1], 'δέ': [12138, 0.92, 1], 'κατά': [876, 3.486, 1], 'ναῦς': [997, 3.335, 1]}
6	12-2:09.539	κὰδ' δ' ἔβαλεν μετόπισθε νεὸς κυανοπρῴροιο	11.8	57	12-2:10.172	κὰδ' δ' ἔβαλον προπάροιθε νεός , ἀνέγειρα δ' ἑταίρους	{'κατά': [876, 3.486, 1], 'δέ': [12138, 0.92, 1], 'βάλλω': [469, 4.093, 1], 'ναῦς': [997, 3.335, 1]}
7	12-2:09.539	κὰδ' δ' ἔβαλεν μετόπισθε νεὸς κυανοπρῴροιο	11.0	59	12-1:15.693	ὣς Ἕκτωρ ἴθυσε νεὸς κυανοπρῴροιο	{'ναῦς': [997, 3.335, 1], 'κυανόπρῳρος': [12, 7.748, 1]}
8	12-2:09.539	κὰδ' δ' ἔβαλεν μετόπισθε νεὸς κυανοπρῴροιο	11.0	54	12-1:23.878	ἱστῷ ἐφεζομένη νηὸς κυανοπρῴροιο	{'ναῦς': [997, 3.335, 1], 'κυανόπρῳρος': [12, 7.748, 1]}
9	12-2:09.539	κὰδ' δ' ἔβαλεν μετόπισθε νεὸς κυανοπρῴροιο	11.0	55	12-2:10.127	τῷ ἀπὸ πείσματ' ἔκοψα νεὸς κυανοπρῴροιο .	{'ναῦς': [997, 3.335, 1], 'κυανόπρῳρος': [12, 7.748, 1]}
10	12-2:09.539	κὰδ' δ' ἔβαλεν μετόπισθε νεὸς κυανοπρῴροιο	11.0	60	12-2:12.100	φῶτ' ἐξαρπάξασα νεὸς κυανοπρῴροιο .	{'ναῦς': [997, 3.335, 1], 'κυανόπρῳρος': [12, 7.748, 1]}
11	12-2:09.539	κὰδ' δ' ἔβαλεν μετόπισθε νεὸς κυανοπρῴροιο	11.0	57	12-2:12.354	ἐγγύθεν , οὐ γὰρ τῆλε νεὸς κυανοπρῴροιο	{'ναῦς': [997, 3.335, 1], 'κυανόπρῳρος': [12, 7.748, 1]}
12	12-2:09.539	κὰδ' δ' ἔβαλεν μετόπισθε νεὸς κυανοπρῴροιο	11.0	57	12-2:14.311	ἱστὸν ἀμαιμάκετον νηὸς κυανοπρῴροιο	{'ναῦς': [997, 3.335, 1], 'κυανόπρῳρος': [12, 7.748, 1]}
13	12-2:09.539	κὰδ' δ' ἔβαλεν μετόπισθε νεὸς κυανοπρῴροιο	11.0	63	12-2:22.465	ὣς ἄρ' ἔφη , καὶ πεῖσμα νεὸς κυανοπρῴροιο	{'ναῦς': [997, 3.335, 1], 'κυανόπρῳρος': [12, 7.748, 1]}
14	12-2:09.539	κὰδ' δ' ἔβαλεν μετόπισθε νεὸς κυανοπρῴροιο	10.9	31	12-1:15.420	πῦρ ἐς νῆα φέροντα κατὰ στῆθος βάλε δουρί .	{'ναῦς': [997, 3.335, 1], 'κατά': [876, 3.486, 1], 'βάλλω': [469, 4.093, 1]}
15	12-2:09.539	κὰδ' δ' ἔβαλεν μετόπισθε νεὸς κυανοπρῴροιο	10.2	38	12-1:22.334	νηυσὶν ἔπι γλαφυρῇσιν ἐγὼ μετόπισθε λελείμμην ,	{'ναῦς': [997, 3.335, 1], 'μετόπισθε': [28, 6.9, 1]}
16	12-2:09.539	κὰδ' δ' ἔβαλεν μετόπισθε νεὸς κυανοπρῴροιο	8.4	30	12-1:13.186	νισόμενον πόλεμον δὲ κατὰ στῆθος βάλε δουρί ·	{'δέ': [12138, 0.92, 1], 'κατά': [876, 3.486, 1], 'βάλλω': [469, 4.093, 1]}
1	12-2:09.540	τυτθόν , ἐδεύησεν δ' οἰήιον ἄκρον ἱκέσθαι .	34.6	98	12-2:09.483	τυτθόν , ἐδεύησεν δ' οἰήιον ἄκρον ἱκέσθαι ,	{'τυτθός': [32, 6.767, 1], 'δεύω2': [19, 7.288, 1], 'δέ': [12138, 0.92, 1], 'οἰήιον': [4, 8.846, 1], 'ἄκρος': [50, 6.321, 1], 'ἱκνέομαι': [292, 4.556, 1]}
2	12-2:09.540	τυτθόν , ἐδεύησεν δ' οἰήιον ἄκρον ἱκέσθαι .	8.8	30	12-1:19.043	οἵ τε κυβερνῆται καὶ ἔχον οἰήϊα νηῶν	{'οἰήιον': [4, 8.846, 1]}
1	12-2:09.541	ἐκλύσθη δὲ θάλασσα κατερχομένης ὑπὸ πέτρης ·	32.6	100	12-2:09.484	ἐκλύσθη δὲ θάλασσα κατερχομένης ὑπὸ πέτρης ·	{'κλύζω': [4, 8.846, 1], 'δέ': [12138, 0.92, 1], 'θάλασσα': [119, 5.453, 1], 'κατέρχομαι': [20, 7.237, 1], 'ὑπό': [475, 4.08, 1], 'πέτρα': [60, 6.138, 1]}
2	12-2:09.541	ἐκλύσθη δὲ θάλασσα κατερχομένης ὑπὸ πέτρης ·	15.2	63	12-1:14.392	ἐκλύσθη δὲ θάλασσα ποτὶ κλισίας τε νέας τε	{'κλύζω': [4, 8.846, 1], 'δέ': [12138, 0.92, 1], 'θάλασσα': [119, 5.453, 1]}
3	12-2:09.541	ἐκλύσθη δὲ θάλασσα κατερχομένης ὑπὸ πέτρης ·	12.6	37	12-2:11.001	αὐτὰρ ἐπεί ῥ' ἐπὶ νῆα κατήλθομεν ἠδὲ θάλασσαν ,	{'κατέρχομαι': [20, 7.237, 1], 'θάλασσα': [119, 5.453, 1]}
4	12-2:09.541	ἐκλύσθη δὲ θάλασσα κατερχομένης ὑπὸ πέτρης ·	12.6	38	12-2:12.391	αὐτὰρ ἐπεί ῥ' ἐπὶ νῆα κατήλυθον ἠδὲ θάλασσαν ,	{'κατέρχομαι': [20, 7.237, 1], 'θάλασσα': [119, 5.453, 1]}
5	12-2:09.541	ἐκλύσθη δὲ θάλασσα κατερχομένης ὑπὸ πέτρης ·	12.6	38	12-2:13.070	αὐτὰρ ἐπεί ῥ' ἐπὶ νῆα κατήλυθον ἠδὲ θάλασσαν ,	{'κατέρχομαι': [20, 7.237, 1], 'θάλασσα': [119, 5.453, 1]}
6	12-2:09.541	ἐκλύσθη δὲ θάλασσα κατερχομένης ὑπὸ πέτρης ·	12.6	38	12-2:02.407	αὐτὰρ ἐπεί ῥ' ἐπὶ νῆα κατήλυθον ἠδὲ θάλασσαν ,	{'κατέρχομαι': [20, 7.237, 1], 'θάλασσα': [119, 5.453, 1]}
7	12-2:09.541	ἐκλύσθη δὲ θάλασσα κατερχομένης ὑπὸ πέτρης ·	12.6	38	12-2:04.428	αὐτὰρ ἐπεί ῥ' ἐπὶ νῆα κατήλυθον ἠδὲ θάλασσαν ,	{'κατέρχομαι': [20, 7.237, 1], 'θάλασσα': [119, 5.453, 1]}
8	12-2:09.541	ἐκλύσθη δὲ θάλασσα κατερχομένης ὑπὸ πέτρης ·	12.6	37	12-2:04.573	αὐτὰρ ἐπεί ῥ' ἐπὶ νῆα κατήλθομεν ἠδὲ θάλασσαν ,	{'κατέρχομαι': [20, 7.237, 1], 'θάλασσα': [119, 5.453, 1]}
9	12-2:09.541	ἐκλύσθη δὲ θάλασσα κατερχομένης ὑπὸ πέτρης ·	12.6	38	12-2:08.050	αὐτὰρ ἐπεί ῥ' ἐπὶ νῆα κατήλυθον ἠδὲ θάλασσαν ,	{'κατέρχομαι': [20, 7.237, 1], 'θάλασσα': [119, 5.453, 1]}
10	12-2:09.541	ἐκλύσθη δὲ θάλασσα κατερχομένης ὑπὸ πέτρης ·	11.5	33	12-2:04.501	πέτρῃσιν μεγάλῃσι καὶ ἐξεσάωσε θαλάσσης ·	{'πέτρα': [60, 6.138, 1], 'θάλασσα': [119, 5.453, 1]}
11	12-2:09.541	ἐκλύσθη δὲ θάλασσα κατερχομένης ὑπὸ πέτρης ·	10.4	30	12-1:18.145	ὣς ἔφαθ' , αἳ δ' ὑπὸ κῦμα θαλάσσης αὐτίκ' ἔδυσαν ·	{'δέ': [12138, 0.92, 1], 'ὑπό': [475, 4.08, 1], 'θάλασσα': [119, 5.453, 1]}
12	12-2:09.541	ἐκλύσθη δὲ θάλασσα κατερχομένης ὑπὸ πέτρης ·	10.2	35	12-1:21.494	ἥ ῥά θ' ὑπ' ἴρηκος κοίλην εἰσέπτατο πέτρην	{'ὑπό': [475, 4.08, 1], 'πέτρα': [60, 6.138, 1]}
13	12-2:09.541	ἐκλύσθη δὲ θάλασσα κατερχομένης ὑπὸ πέτρης ·	10.2	30	12-2:14.533	πέτρῃ ὕπο γλαφυρῇ εὗδον , Βορέω ὑπ' ἰωγῇ .	{'πέτρα': [60, 6.138, 1], 'ὑπό': [475, 4.08, 1]}
14	12-2:09.541	ἐκλύσθη δὲ θάλασσα κατερχομένης ὑπὸ πέτρης ·	8.8	36	12-1:23.061	ἐν καθαρῷ , ὅθι κύματ' ἐπ' ἠϊόνος κλύζεσκον ·	{'κλύζω': [4, 8.846, 1]}
1	12-2:09.542	τὴν δὲ πρόσω φέρε κῦμα , θέμωσε δὲ χέρσον ἱκέσθαι .	22.4	67	12-2:09.486	πλημυρὶς ἐκ πόντοιο , θέμωσε δὲ χέρσον ἱκέσθαι .	{'θεμόω': [2, 9.539, 1], 'δέ': [12138, 0.92, 1], 'χέρσος': [16, 7.46, 1], 'ἱκνέομαι': [292, 4.556, 1]}
2	12-2:09.542	τὴν δὲ πρόσω φέρε κῦμα , θέμωσε δὲ χέρσον ἱκέσθαι .	15.5	45	12-2:19.278	τὸν δ' ἄρ' ἐπὶ τρόπιος νεὸς ἔκβαλε κῦμ' ἐπὶ χέρσου ,	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'κῦμα': [108, 5.55, 1], 'χέρσος': [16, 7.46, 1]}
3	12-2:09.542	τὴν δὲ πρόσω φέρε κῦμα , θέμωσε δὲ χέρσον ἱκέσθαι .	13.0	39	12-1:14.394	οὔ τε θαλάσσης κῦμα τόσον βοάᾳ ποτὶ χέρσον	{'κῦμα': [108, 5.55, 1], 'χέρσος': [16, 7.46, 1]}
4	12-2:09.542	τὴν δὲ πρόσω φέρε κῦμα , θέμωσε δὲ χέρσον ἱκέσθαι .	13.0	35	12-2:07.278	ἔνθα κέ μ' ἐκβαίνοντα βιήσατο κῦμ' ἐπὶ χέρσου ,	{'κῦμα': [108, 5.55, 1], 'χέρσος': [16, 7.46, 1]}
5	12-2:09.542	τὴν δὲ πρόσω φέρε κῦμα , θέμωσε δὲ χέρσον ἱκέσθαι .	13.0	37	12-2:09.147	οὔ τ' οὖν κύματα μακρὰ κυλινδόμενα προτὶ χέρσον	{'κῦμα': [108, 5.55, 1], 'χέρσος': [16, 7.46, 1]}
6	12-2:09.542	τὴν δὲ πρόσω φέρε κῦμα , θέμωσε δὲ χέρσον ἱκέσθαι .	12.3	46	12-2:11.639	τὴν δὲ κατ' Ὠκεανὸν ποταμὸν φέρε κῦμα ῥόοιο ,	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'φέρω': [374, 4.319, 1], 'κῦμα': [108, 5.55, 1]}
7	12-2:09.542	τὴν δὲ πρόσω φέρε κῦμα , θέμωσε δὲ χέρσον ἱκέσθαι .	12.3	39	12-2:12.421	λῦσε κλύδων τρόπιος , τὴν δὲ ψιλὴν φέρε κῦμα ,	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'φέρω': [374, 4.319, 1], 'κῦμα': [108, 5.55, 1]}
8	12-2:09.542	τὴν δὲ πρόσω φέρε κῦμα , θέμωσε δὲ χέρσον ἱκέσθαι .	12.3	43	12-2:05.111	τὸν δ' ἄρα δεῦρ' ἄνεμός τε φέρων καὶ κῦμα πέλασσε .	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'φέρω': [374, 4.319, 1], 'κῦμα': [108, 5.55, 1]}
9	12-2:09.542	τὴν δὲ πρόσω φέρε κῦμα , θέμωσε δὲ χέρσον ἱκέσθαι .	12.3	43	12-2:05.134	τὸν δ' ἄρα δεῦρ' ἄνεμός τε φέρων καὶ κῦμα πέλασσε .	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'φέρω': [374, 4.319, 1], 'κῦμα': [108, 5.55, 1]}
10	12-2:09.542	τὴν δὲ πρόσω φέρε κῦμα , θέμωσε δὲ χέρσον ἱκέσθαι .	12.3	44	12-2:09.485	τὴν δ' αἶψ' ἤπειρόνδε παλιρρόθιον φέρε κῦμα ,	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'φέρω': [374, 4.319, 1], 'κῦμα': [108, 5.55, 1]}
11	12-2:09.542	τὴν δὲ πρόσω φέρε κῦμα , θέμωσε δὲ χέρσον ἱκέσθαι .	11.7	38	12-2:05.461	ἂψ δ' ἔφερεν μέγα κῦμα κατὰ ῥόον , αἶψα δ' ἄρ' Ἰνὼ	{'δέ': [12138, 0.92, 2], 'φέρω': [374, 4.319, 1], 'κῦμα': [108, 5.55, 1]}
12	12-2:09.542	τὴν δὲ πρόσω φέρε κῦμα , θέμωσε δὲ χέρσον ἱκέσθαι .	11.6	46	12-2:21.369	ἄττα , πρόσω φέρε τόξα · τάχ' οὐκ εὖ πᾶσι πιθήσεις	{'πρόσω': [18, 7.342, 1], 'φέρω': [374, 4.319, 1]}
13	12-2:09.542	τὴν δὲ πρόσω φέρε κῦμα , θέμωσε δὲ χέρσον ἱκέσθαι .	11.4	38	12-2:15.555	τὸν δ' ὦκα προβιβάντα πόδες φέρον , ὄφρ' ἵκετ' αὐλήν ,	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'φέρω': [374, 4.319, 1], 'ἱκνέομαι': [292, 4.556, 1]}
14	12-2:09.542	τὴν δὲ πρόσω φέρε κῦμα , θέμωσε δὲ χέρσον ἱκέσθαι .	11.0	38	12-2:12.002	νηῦς , ἀπὸ δ' ἵκετο κῦμα θαλάσσης εὐρυπόροιο	{'δέ': [12138, 0.92, 1], 'ἱκνέομαι': [292, 4.556, 1], 'κῦμα': [108, 5.55, 1]}
15	12-2:09.542	τὴν δὲ πρόσω φέρε κῦμα , θέμωσε δὲ χέρσον ἱκέσθαι .	10.7	42	12-2:05.425	τόφρα δέ μιν μέγα κῦμα φέρε τρηχεῖαν ἐπ' ἀκτήν .	{'δέ': [12138, 0.92, 1], 'κῦμα': [108, 5.55, 1], 'φέρω': [374, 4.319, 1]}
16	12-2:09.542	τὴν δὲ πρόσω φέρε κῦμα , θέμωσε δὲ χέρσον ἱκέσθαι .	9.9	40	12-1:14.284	Λεκτόν , ὅθι πρῶτον λιπέτην ἅλα · τὼ δ' ἐπὶ χέρσου	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'χέρσος': [16, 7.46, 1]}
1	12-2:09.543	ἀλλ' ὅτε δὴ τὴν νῆσον ἀφικόμεθ' , ἔνθα περ ἄλλαι	24.2	67	12-2:05.055	ἀλλ' ὅτε δὴ τὴν νῆσον ἀφίκετο τηλόθ' ἐοῦσαν ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1], 'ὁ': [5870, 1.609, 1], 'νῆσος': [73, 5.942, 1], 'ἀφικνέομαι': [52, 6.281, 1]}
2	12-2:09.543	ἀλλ' ὅτε δὴ τὴν νῆσον ἀφικόμεθ' , ἔνθα περ ἄλλαι	21.5	67	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1], 'ὁ': [5870, 1.609, 1], 'νῆσος': [73, 5.942, 1], 'ἄλλος': [787, 3.589, 1]}
3	12-2:09.543	ἀλλ' ὅτε δὴ τὴν νῆσον ἀφικόμεθ' , ἔνθα περ ἄλλαι	18.3	48	12-1:22.208	ἀλλ' ὅτε δὴ τὸ τέταρτον ἐπὶ κρουνοὺς ἀφίκοντο ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1], 'ὁ': [5870, 1.609, 1], 'ἀφικνέομαι': [52, 6.281, 1]}
4	12-2:09.543	ἀλλ' ὅτε δὴ τὴν νῆσον ἀφικόμεθ' , ἔνθα περ ἄλλαι	18.3	69	12-2:09.181	ἀλλ' ὅτε δὴ τὸν χῶρον ἀφικόμεθ' ἐγγὺς ἐόντα ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1], 'ὁ': [5870, 1.609, 1], 'ἀφικνέομαι': [52, 6.281, 1]}
5	12-2:09.543	ἀλλ' ὅτε δὴ τὴν νῆσον ἀφικόμεθ' , ἔνθα περ ἄλλαι	18.0	67	12-2:12.201	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , αὐτίκ' ἔπειτα	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1], 'ὁ': [5870, 1.609, 1], 'νῆσος': [73, 5.942, 1]}
6	12-2:09.543	ἀλλ' ὅτε δὴ τὴν νῆσον ἀφικόμεθ' , ἔνθα περ ἄλλαι	16.7	44	12-1:24.448	ἀλλ' ὅτε δὴ κλισίην Πηληϊάδεω ἀφίκοντο	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1], 'ἀφικνέομαι': [52, 6.281, 1]}
7	12-2:09.543	ἀλλ' ὅτε δὴ τὴν νῆσον ἀφικόμεθ' , ἔνθα περ ἄλλαι	16.7	52	12-2:16.414	ἀλλ' ὅτε δὴ μνηστῆρας ἀφίκετο δῖα γυναικῶν ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1], 'ἀφικνέομαι': [52, 6.281, 1]}
8	12-2:09.543	ἀλλ' ὅτε δὴ τὴν νῆσον ἀφικόμεθ' , ἔνθα περ ἄλλαι	16.3	49	12-2:12.335	ἀλλ' ὅτε δὴ διὰ νήσου ἰὼν ἤλυξα ἑταίρους ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1], 'νῆσος': [73, 5.942, 1]}
9	12-2:09.543	ἀλλ' ὅτε δὴ τὴν νῆσον ἀφικόμεθ' , ἔνθα περ ἄλλαι	16.3	64	12-2:10.001	Αἰολίην δ' ἐς νῆσον ἀφικόμεθ' · ἔνθα δ' ἔναιεν	{'νῆσος': [73, 5.942, 1], 'ἀφικνέομαι': [52, 6.281, 1], 'ἔνθα': [501, 4.095, 1]}
10	12-2:09.543	ἀλλ' ὅτε δὴ τὴν νῆσον ἀφικόμεθ' , ἔνθα περ ἄλλαι	16.3	63	12-2:10.135	Αἰαίην δ' ἐς νῆσον ἀφικόμεθ' · ἔνθα δ' ἔναιε	{'νῆσος': [73, 5.942, 1], 'ἀφικνέομαι': [52, 6.281, 1], 'ἔνθα': [501, 4.095, 1]}
11	12-2:09.543	ἀλλ' ὅτε δὴ τὴν νῆσον ἀφικόμεθ' , ἔνθα περ ἄλλαι	16.3	51	12-2:12.127	Θρινακίην δ' ἐς νῆσον ἀφίξεαι · ἔνθα δὲ πολλαὶ	{'νῆσος': [73, 5.942, 1], 'ἀφικνέομαι': [52, 6.281, 1], 'ἔνθα': [501, 4.095, 1]}
12	12-2:09.543	ἀλλ' ὅτε δὴ τὴν νῆσον ἀφικόμεθ' , ἔνθα περ ἄλλαι	15.3	46	12-2:01.332	ἡ δ' ὅτε δὴ μνηστῆρας ἀφίκετο δῖα γυναικῶν ,	{'ὁ': [5870, 1.609, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1], 'ἀφικνέομαι': [52, 6.281, 1]}
13	12-2:09.543	ἀλλ' ὅτε δὴ τὴν νῆσον ἀφικόμεθ' , ἔνθα περ ἄλλαι	15.3	46	12-2:18.208	ἡ δ' ὅτε δὴ μνηστῆρας ἀφίκετο δῖα γυναικῶν ,	{'ὁ': [5870, 1.609, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1], 'ἀφικνέομαι': [52, 6.281, 1]}
14	12-2:09.543	ἀλλ' ὅτε δὴ τὴν νῆσον ἀφικόμεθ' , ἔνθα περ ἄλλαι	15.3	48	12-2:21.042	ἡ δ' ὅτε δὴ θάλαμον τὸν ἀφίκετο δῖα γυναικῶν	{'ὁ': [5870, 1.609, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1], 'ἀφικνέομαι': [52, 6.281, 1]}
15	12-2:09.543	ἀλλ' ὅτε δὴ τὴν νῆσον ἀφικόμεθ' , ἔνθα περ ἄλλαι	15.3	46	12-2:21.063	ἡ δ' ὅτε δὴ μνηστῆρας ἀφίκετο δῖα γυναικῶν ,	{'ὁ': [5870, 1.609, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1], 'ἀφικνέομαι': [52, 6.281, 1]}
16	12-2:09.543	ἀλλ' ὅτε δὴ τὴν νῆσον ἀφικόμεθ' , ἔνθα περ ἄλλαι	14.0	52	12-1:09.553	ἀλλ' ὅτε δὴ Μελέαγρον ἔδυ χόλος , ὅς τε καὶ ἄλλων	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1], 'ἄλλος': [787, 3.589, 1]}
17	12-2:09.543	ἀλλ' ὅτε δὴ τὴν νῆσον ἀφικόμεθ' , ἔνθα περ ἄλλαι	14.0	56	12-2:14.301	ἀλλ' ὅτε δὴ Κρήτην μὲν ἐλείπομεν , οὐ δέ τις ἄλλη	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1], 'ἄλλος': [787, 3.589, 1]}
